time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,sound_speed_m_s,flutter_speed_m_s,flutter_ratio
14.355430664300274,1926.574780519259,3326.574780519259,84.45539683354517,83.58723062408129,3134.8805361176255,0.2935142702867519,0.2585572682905654,5.29809121458165,0.8790147795788656,67260.55902605993,326.64096968504793,508.09751071200543,6.016163913283422
14.477680267692532,1936.1972164360336,3336.1972164360336,83.25039998037542,82.37049821921059,3043.0247999261355,0.2990864762793268,0.2548990308900219,5.296858766744171,0.8781381191768197,67177.73975298848,326.6014770228578,508.3491456130759,6.10626670542014
14.599929871084791,1945.6641695051926,3345.6641695051926,82.04984573712215,81.15789363949263,2952.989660224806,0.30477995874595065,0.251253021884743,5.295649045501314,0.8772762744858176,67096.33910874373,326.5626224975834,508.59690131088826,6.198633242289956
14.72217947447705,1954.9759289045742,3354.975928904574,80.8537733001779,79.94944443707027,2864.7545734691425,0.3106076627269585,0.2476193879578477,5.294461187034854,0.8764291872028598,67016.35063056214,326.5244049223731,508.8407764047524,6.29334606952268
14.844429077869309,1964.1327781323062,3364.132778132306,79.6622268526568,78.7451825969816,2778.2994622793635,0.3165911840288312,0.24399829092042638,5.2932958000382255,0.8755968001612164,66937.76798332391,326.4868231336863,509.0807695020856,6.3904913233681135
14.966678681261568,1973.1349950906983,3373.1349950906983,78.47525742694211,77.54514644557531,2693.604814389669,0.3228443884958873,0.24038991342462585,5.292152064409505,0.8747790573167968,66860.58495798835,326.4498759909487,509.3168792197969,6.490158757286705
15.088928284653827,1981.982852338715,3381.982852338715,77.29292331815724,76.34938100400684,2610.6516718924963,0.3298477489451652,0.23679446024132111,5.29102976075438,0.8739759037193728,66784.79546860725,326.41356237551656,509.5491041901206,6.592441873270694
15.211177888046086,1990.676617273849,3390.676617273849,76.11528974064927,75.15793763983343,2529.421568293296,0.33694487370188236,0.2332121572183284,5.289929760628295,0.8731872854904185,66710.39354997131,326.3778811899298,509.7774430646382,6.69743812053562
15.333427491438345,1999.2165522305258,3399.216552230526,74.94242841736305,73.97087351946041,2449.8964642145925,0.34426802429017955,0.22964325003133473,5.288850986768887,0.8724131498086966,66637.37335599512,326.34283135750826,510.0018945161365,6.805249113037504
15.455677094830603,2007.602914466132,3407.602914466132,73.77441801705334,72.78825209570068,2372.0587410482017,0.3518068163632145,0.22608800553142558,5.287793296927519,0.871653444906169,66565.72915908227,326.3084118224093,510.222457237534,6.915980782384396
15.577926698222862,2015.83595622771,3415.83595622771,72.61134479400467,71.6101437283763,2295.8912053175554,0.3595865702981942,0.22254671371374685,5.286756552237276,0.8709081200567068,66495.45534881738,326.2746215493538,510.43912994294004,7.029743511720302
15.700176301615121,2023.9159248044616,3423.9159248044616,71.45330325553896,70.43662632595073,2221.3770914598977,0.3676455913214214,0.21901968977186934,5.28574105990006,0.8701771255662205,66426.54643079806,326.24145952341064,510.6519113683603,7.146652262416928
15.82242590500738,2031.8430626166123,3431.8430626166123,70.30039666963175,69.26778586985473,2148.5000513982823,0.3760136571028066,0.21550727566264308,5.284746724397255,0.8694604127596236,66358.99702517451,326.2089247496322,510.8608002733779,7.266826710439583
15.944675508399639,2039.617607301237,3439.617607301237,69.15273761433134,68.10371690017662,2077.2441443524103,0.38473186331913983,0.21200984179939272,5.283772927426609,0.8687579339682102,66292.80186523445,326.17701625270195,511.0657954427741,7.3903913723996935
16.066925111791896,2047.2397917834378,3447.239791783438,68.01044857820096,66.94452312374851,2007.5938272640078,0.3938402993215679,0.2085277889017173,5.282819543693152,0.8680696425184821,66227.95579613055,326.1457330766424,511.2668956877844,7.5174757169835535
16.189174715184155,2054.7098443613027,3454.7098443613027,66.8736626580204,65.79031808853544,1939.5339481668225,0.40341625547051735,0.20506155014376093,5.281886450997262,0.867395492719858,66164.45377350875,326.1150742844663,511.46409984773356,7.648214252347248
16.311424318576414,2062.0279887893425,3462.0279887893425,65.74252429757765,64.6412258874982,1873.0497387020057,0.413622063943912,0.2016115934287891,5.2809742205858745,0.8667354398526506,66102.2908621671,326.0850389578344,511.65740679165174,7.782746589949609
16.433673921968673,2069.194444355732,3469.194444355732,64.61719011488232,63.49738188424387,1808.126808247326,0.42467824997631304,0.19817842393522506,5.280082087393156,0.8660894401567162,66041.46223478433,326.05562619673816,511.84681541974464,7.921217473395807
16.55592352536093,2076.209425923372,3476.209425923372,63.497829791805536,62.358933665405566,1744.7511379379437,0.4362320513048746,0.1947625868544359,5.279210084626825,0.8654574508234907,65981.96317097235,326.02683511933145,512.0323246639229,8.063776767532946
16.67817312875319,2083.0731440054533,3483.0731440054533,62.384627004361704,61.22604195665727,1682.9090728719905,0.4484431103607843,0.1913646702536121,5.278358099127337,0.8648394299850215,65923.78905605125,325.9986648616204,512.2139334892594,8.210579402092879
16.80042273214545,2089.7858048231597,3489.7858048231597,61.27778048143108,60.09888167365886,1622.5873171959865,0.4613665302178773,0.1879853083329373,5.277526020699591,0.8642353367047212,65866.93537999186,325.9711145772264,512.3916408949901,8.361785248574064
16.922672335537708,2096.3476103735106,3496.3476103735106,60.177505104340604,58.97764305807633,1563.7729267940988,0.4750656003226214,0.1846251848085276,5.276713742039412,0.863645130967319,65811.39773628773,325.9441834371077,512.5654459157968,8.517558928823478
17.044921938929967,2102.758758509952,3502.758758509952,59.08403313739125,57.862532921065075,1506.4533041309653,0.4896485681786295,0.18128503669750118,5.275921158687715,0.8630687736677728,65757.17182073461,325.917870629229,512.7353476234451,8.678069529057948
17.167171542322226,2109.019443013042,3509.019443013042,57.99761554084858,56.753775990188004,1450.6161922052934,0.5052119168821032,0.17796565835644443,5.275148200696376,0.8625062266011809,65704.2534303091,325.89217535827083,512.9013451281733,8.843490208091904
17.289421145714485,2115.1298536737486,3515.1298536737486,56.91852338908314,55.65161638100388,1396.2496683553034,0.5221521936675061,0.17466790584293457,5.2743947067529495,0.8619574524516699,65652.63846195578,325.8670968452879,513.063437580431,9.01399767652503
17.411670749106744,2121.09017637876,3521.09017637876,55.847049419697,54.556319240197865,1343.3421392812702,0.5403931347162617,0.17139270167939294,5.2736609627658115,0.8614224147812045,65602.32291137223,325.84263432735906,513.2216241726875,9.189771518917103
17.533920352499003,2126.9005932036316,3526.9005932036316,54.78350969617655,53.46817252138071,1291.8823346446777,0.5598825370688512,0.16814103996574306,5.272946269630017,0.8609010780177999,65553.30287174259,325.8187870572049,513.3759041414609,9.37099333336963
17.65616995589126,2132.5612825207745,3532.5612825207745,53.728245380476444,52.38748875763863,1241.8593008127677,0.5809017785512547,0.16491399182982266,5.2722505401295505,0.8603934074425093,65505.57453236077,325.7955543027445,513.5262767697584,9.55784565703241
17.77841955928352,2138.0724190446313,3538.0724190446313,52.681624749834604,51.31460728536845,1193.262399075402,0.603569344093812,0.1617127116276084,5.2715736893640335,0.8598993691821443,65459.134177797554,325.7729353469102,513.6727413878602,9.750510615932987
17.90066916267578,2143.4341739094775,3543.4341739094775,51.64404522505823,50.249896541204556,1146.0812973711345,0.6280543200924388,0.158538443179076,5.2709163925721505,0.8594189301991624,65413.97818680555,325.75092948732794,513.8152973749832,9.949168294928118
18.022918766068038,2148.64671477824,3548.64671477824,50.61593567679366,49.19375653770517,1100.3059671844533,0.6545801970523992,0.155392526857675,5.2702782493316676,0.8589520582788698,65370.103030976425,325.7295360358711,513.9539441617809,10.153994730900884
18.145168369460297,2153.71020589994,3553.71020589994,49.59775884733624,48.14662163077573,1055.9266786781893,0.6833468648872509,0.1522764070346295,5.269658732454982,0.858498722021321,65327.505273844145,325.7087543184243,514.0886812314901,10.365159498715947
18.267417972852556,2158.624808213693,3558.624808213693,48.590013888564265,47.10896345112649,1012.9339943084532,0.7147166744745137,0.1491916398799288,5.269057558825369,0.8580588908291411,65286.18156960891,325.688583674457,514.219508122328,10.582822826550998
18.389667576244815,2163.390679455897,3563.390679455897,47.593239115577695,46.08129406589875,971.3187645630276,0.7490362365036396,0.1461399018255717,5.268475958656801,0.8576325348951513,65246.12866184749,325.6690234565831,514.3464244299847,10.807132147087557
18.511917179637074,2168.0079742360067,3568.0079742360067,46.60801506019726,45.06416962053675,931.072125664862,0.7862907857339609,0.1431229989494445,5.267912409313832,0.8572196251928993,65207.34338250018,325.65007303025027,514.4694298092929,11.038217979135615
18.634166783029332,2172.476844129388,3572.476844129388,45.634967436720444,44.05819397656494,892.185493074533,0.8267650050228539,0.1401428760894889,5.267367378492983,0.8568201334657405,65169.82265072605,325.6317317733588,514.5885239763611,11.276189134788215
18.75641638642159,2176.797437796142,3576.797437796142,44.67477035418391,43.06402268989614,854.6505545478403,0.8708530049796719,0.1372016267144129,5.266841377740289,0.8564340322136877,65133.563471552334,325.61399907577396,514.7037067114094,11.521127084276237
18.87866598981385,2180.9699010769746,3580.9699010769746,43.72814992501726,42.08236757618342,818.4592713827944,0.9188727403276142,0.13430150401105553,5.266332645546524,0.8560612946823937,65098.56293472834,325.5968743389323,514.8149778610043,11.773079326332855
19.00091559320611,2184.9943770903888,3584.9943770903888,42.795887426814055,41.11400087169738,783.6038686017959,0.9711265804695982,0.13144493059832144,5.26584391528245,0.8557018948520951,65064.818213579594,325.58035697544295,514.9223373403375,12.032051869958641
19.123165196598368,2188.871006319689,3588.871006319689,41.87882321843989,40.159760446316035,750.0768333329335,1.0279487918498091,0.1286345105566707,5.265372200203756,0.8553558074275448,65032.32656395836,325.56444640873065,515.0257851352419,12.29800041058623
19.245414799990627,2192.5999266883496,3592.5999266883496,40.977860044557254,39.220554583340224,717.8709119131756,1.0897615286820879,0.12587303957756396,5.264919840301637,0.8550230078290544,65001.08532330212,325.549142072726,515.1253213039023,12.57082045630936
19.367664403382886,2196.18127362425,3596.18127362425,40.09396689968568,38.297367618035814,686.9791045989422,1.1568379312479615,0.12316351682943519,5.264484021432894,0.8547034721845985,64971.09190979524,325.5344434116023,515.2209459782787,12.850335993625958
19.489914006775145,2199.615180166581,3599.615180166581,39.228181970232164,37.391264696052424,657.3946608539704,1.2293746540455328,0.12050915398925555,5.264068262814467,0.8543971773181814,64942.343821183094,325.5203498793365,515.3126593666703,13.136287064175168
19.612163610167404,2202.90177699102,3602.90177699102,38.38161642693629,36.503397844106864,629.1110791336685,1.3076649948931556,0.11791338688268935,5.263669175045979,0.8541041007455575,64914.83863427995,325.50686093960593,515.4004617541074,13.428315681681358
19.734413213559662,2206.0411924733266,3606.0411924733266,37.5554565649815,35.6350104472217,602.1220998984707,1.3919479149042928,0.11537988204561328,5.263288782172915,0.8538242206665887,64888.57400416418,325.4939760655273,515.484353503768,13.7259509177271
19.85666281695192,2209.0335527212383,3609.0335527212383,36.75096645385857,34.787442631939115,576.4217037151683,1.4823443967934395,0.11291254484616393,5.26292620106064,0.8535575159604813,64863.54766364706,325.4816947395259,515.5643350575557,14.028592573336951
19.97891242034418,2211.8789815884147,3611.8789815884147,35.969489222490786,33.962135334839196,552.0041086900912,1.578905145678635,0.11051552340970879,5.262580972377284,0.853303966182684,64839.75742290024,325.47001645327805,515.6404069361968,14.335494278127815
20.10116202373644,2214.5776006533106,3614.5776006533106,35.21244741743821,33.16063365004583,528.8637676013439,1.6815635085117893,0.10819320968998183,5.262254688226743,0.8530635515649584,64817.20116938387,325.45894070779826,515.7125697384034,14.64574625060023
20.223411627128698,2217.129529162113,3617.129529162113,34.481342462670206,32.384589445590045,506.9953660021266,1.790096832374496,0.10595023777217391,5.2619450988784555,0.8528362530186996,64795.876868082385,325.44846701367305,515.7808241390759,14.958258214495697
20.345661230520957,2219.534883956743,3619.534883956743,33.77775185110647,31.63576138295472,486.3938190104918,1.9041057820723803,0.10379147520110006,5.261653932392466,0.852622052139631,64775.78256187194,325.43859489135673,515.8451708871039,15.271743754912041
20.467910833913216,2221.7937793343635,3621.7937793343635,33.10332509099973,30.91601373256861,467.0542720902668,2.022917329771097,0.1017220104731225,5.2613809338220285,0.8524209312186423,64756.91637246661,325.42932387174767,515.9056108013359,15.584706653580321
20.590160437305475,2223.9063268575173,3623.9063268575173,32.45977715561934,30.227312221962695,448.97210131919,2.1455927966808943,0.09974713284762048,5.261124758404022,0.8522328732570607,64739.276501783024,325.42065349696793,515.9621447652252,15.895430898727021
20.712410040697733,2225.8726351231016,3625.8726351231016,31.848878890791212,29.571715757457056,432.1429090708427,2.2709002673142527,0.09787230280319006,5.260885451216586,0.8520578619856247,64722.861233654716,325.41258332131116,516.0147737203727,16.20197607236885
20.834659644089992,2227.6928094371874,3627.6928094371874,31.27244503476873,28.951365000982065,416.56252655786363,2.3972487672667753,0.09610311514480037,5.260665831833447,0.8518958818918753,64707.66893633835,325.40511291257735,516.0634986575462,16.502179413339327
20.95690924748225,2229.366951367313,3629.366951367313,30.732319014595795,28.36846650728415,402.2270191234351,2.5226283968697842,0.09444525219212571,5.260462922813105,0.8517469182584873,64693.69806604838,325.39824185391024,516.1083206044182,16.793666639972766
21.07915885087451,2230.895158257995,3630.895158257995,30.23035403800416,27.825270978223855,389.1326850142896,2.644584038705764,0.0929044255823288,5.26027738003828,0.8516109572049069,64680.94717080423,325.3919697457858,516.149240612316,17.073873496930858
21.20140845426677,2232.27752259346,3632.27752259346,29.768390855813777,27.324046486425633,377.2760590968911,2.760217293163788,0.09148630782179139,5.2601088046637186,0.8514879857426264,64669.41489555876,325.3862962086278,516.1862597388799,17.340079355954458
21.323658057659028,2233.514131367758,3633.514131367758,29.348232569434497,26.86704599037441,366.6539159691911,2.8662861914258952,0.09019645476029961,5.259957510919073,0.8513779918298455,64659.099987271955,325.3812208853929,516.2193790309207,17.589453736595747
21.445907661051287,2234.605065185536,3634.605065185536,28.97161626156499,26.456469568508393,357.26327413376623,2.9591056951692414,0.08904021828627698,5.259824638001787,0.8512809644501493,64650.00130223971,325.37674344526135,516.248599500066,17.8191162978002
21.568157264443546,2235.550396660614,3635.550396660614,28.6401827984834,26.094422211568148,349.1014093312149,3.034594734888198,0.08802265340368612,5.259709415380737,0.8511968937536939,64642.11781928705,325.3728635902095,516.2739220796033,18.02620904036066
21.690406867835804,2236.350195159568,3636.350195159568,28.355443119618247,25.782865866826846,342.1658090091537,3.0884608855065894,0.08714841452065071,5.259611592114628,0.8511257706342298,64635.448600063406,325.36958103554116,516.2953477513084,18.20798023057872
21.812656471228063,2237.0044930257827,3637.0044930257827,28.118756680205795,25.523583258722194,336.4544441734048,3.116329682247354,0.08642168904477214,5.259530593981445,0.8510675897315075,64629.99307053676,325.36689564851173,516.3128766403607,18.36186722309167
21.934906074620322,2237.5134291152353,3637.5134291152353,27.93125088227677,25.31807600021495,331.9645619817626,3.1140857059485416,0.08584594982055128,5.259466924534707,0.8510223366673072,64625.74982411256,325.3648068592248,516.3265118606113,18.485620785005235
22.05715567801258,2237.8766589413167,3637.8766589413167,27.793999704319063,25.16774887635027,328.69761580822075,3.077905457388644,0.08542450341539459,5.259420564879101,0.8509900404919774,64622.72153933923,325.36331608153165,516.3362437109843,18.577255853922598
22.17940528140484,2238.0956833735595,3638.0956833735595,27.707175680439104,25.072961705084268,326.6397583170958,3.0051579702990523,0.08515788616160576,5.2593914982986885,0.8509705666321753,64620.89556547155,325.3624171555228,516.3421120676978,18.635681890602385
22.3016548847971,2238.1676298230477,3638.1676298230477,27.672228954849803,25.035426434738056,325.81386612112243,2.893171465354008,0.08505055473490275,5.259377753750477,0.8509641698172256,64620.29576782544,325.36212187095555,516.344039762678,18.659286196466084
