time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,stress_mpa,max_moment_nm,max_axial_n,flutter_speed_m_s,flutter_ratio
5.592885988825592,940.5166714338125,2340.5166714338125,213.06180814982176,212.74828774451558,22073.452135605472,0.11045595863923023,0.6442986245462892,2.8581213557435223,0.9724987193985967,76199.92119453498,0.16985208575997573,0.17172382143364795,98.4189299311192,760.5296713193536,3.569526035302211
5.602478896222982,942.5373179679077,2342.5373179679077,212.91354850385193,212.59990310426335,22038.227533532783,0.11002530346443086,0.6438664348442893,2.85748531329986,0.9722994990897001,76180.65187986006,0.16925160349329196,0.15523372222191803,98.24479981571314,760.6067748935333,3.5723737650249756
5.612071803620371,944.5565388369641,2344.556538836964,212.76538785297276,212.45161654416214,22003.0612589467,0.10964733434403565,0.6434345114541948,2.8568502612947295,0.9721004512160908,76161.40015602368,0.16864798855120858,0.13859483262989455,98.07102856639753,760.6838357539212,3.5752235992424506
5.621664711017761,946.574334948451,2346.574334948451,212.61732599449732,212.3034278397852,21967.953181865058,0.10933415702224984,0.6430028538132306,2.8562161973294984,0.9719015756310199,76142.16600635495,0.1680465366503999,0.1221055897983751,97.89761495931862,760.7608539073287,3.578075541816464
5.631257618415151,948.5907072066843,2348.5907072066843,212.46936272594158,212.1553367723766,21932.90317263341,0.10909579188320986,0.642571461359105,2.8555831190126053,0.9717028721881142,76122.94941422435,0.16745401054878487,0.10616081347542228,97.72455777609683,760.8378293604918,3.5809295966208348
5.6408505258125405,950.6056565130457,2350.6056565130457,212.32149784514178,212.00734312893857,21897.911101947877,0.10893983724486656,0.642140333530368,2.854951023960068,0.9715043407413521,76103.75036304153,0.16687949179550823,0.09131556010060143,97.55185580391844,760.9147621200786,3.583785767539457
5.651520297446522,952.8451261364635,2352.8451261364635,212.1571495295933,211.84285045785737,21859.058853522296,0.10894097107991153,0.6416611190580419,2.854249124390259,0.9712837247538482,76082.41668243772,0.1662772317843708,0.0770976197441627,97.36018273857967,761.0002809227137,3.5869650521325633
5.662190069080504,955.0828377507432,2355.0828377507432,211.9929224046626,211.67847777907858,21820.27794537439,0.10911345604530713,0.641182230495968,2.8535484350349787,0.9710633211649436,76061.10465878333,0.16573738328152604,0.06686205608167703,97.16894596393838,761.0857469257213,3.5901469647789614
5.6728598407144855,957.3187925853313,2357.3187925853313,211.82881619472295,211.5142248252263,21781.56820133599,0.10940563020957594,0.640703667078769,2.8528489526517724,0.970843129775058,76039.81426940231,0.16528961482638194,0.062446024581974915,96.9781438363518,761.1711601380572,3.59333151084767
5.683529612348467,959.552991866592,2359.552991866592,211.66483062524446,211.35009133947204,21742.929445890295,0.10978534086386615,0.6402254280442038,2.8521506740122793,0.9706231503850111,76018.54549166503,0.16495537824724787,0.0646897964513974,96.78777472111811,761.2565205686266,3.5965186957130437
5.694199383982449,961.7854368182607,2361.7854368182607,211.5009654231957,211.18607707231,21704.36150425115,0.11025197332245407,0.6397475126343867,2.8514535959039584,0.9704033827959773,75997.29830298388,0.16472941734018087,0.07280977856919237,96.59783699451243,761.3418282263026,3.599708524747967
5.70486915561643,964.0161286616335,2364.0161286616335,211.33722031724238,211.02218178224553,21665.864202400844,0.11080755874480154,0.6392699200963914,2.850757715130895,0.9701838268094675,75976.07268081147,0.16458246105545948,0.08439185194129406,96.40832907605215,761.4270831199311,3.602901003320372
5.715538927250412,966.2450686159082,2366.245068615908,211.1735950376522,210.85840523798913,21627.43736706714,0.11143959005691169,0.6387926496819661,2.8500630285133206,0.9699644822272934,75954.86860263722,0.1644814508331293,0.0975841304525446,96.21924942546238,761.5122852583471,3.6060961367948
5.720381023022401,967.2560160274752,2367.256016027475,211.09937898928214,210.7841201991129,21610.021915691337,0.11174607745404662,0.6385761635675773,2.8497483102277372,0.9698650101871243,75945.25298798845,0.16444364226228775,0.10377681996824466,96.13358322564142,761.5509338131983,3.6075470115516706
5.726208698884394,968.4722578986289,2368.472257898629,211.0100893163538,210.69474721673419,21589.08082573179,0.11212762115904686,0.6383157006477165,2.849369532887803,0.9697453488515262,75933.68604598324,0.1644013139894137,0.11125335390109932,96.03059651220289,761.5974346503883,3.609293930531324
5.736878470518375,970.6976977259901,2370.69769772599,210.84670288715648,210.53120750216655,21550.79440667211,0.1128530552801707,0.6378390722557736,2.8486772251081502,0.9695264264844654,75912.52498840139,0.16432549490153728,0.12470435703340155,95.84236881444497,761.6825313049086,3.6124943898817103
5.747548242152357,972.9213893130664,2372.9213893130664,210.6834354858226,210.36778588490773,21512.577938972416,0.11360008381672702,0.6373627637740159,2.847986102045662,0.9693077149286156,75891.38540747098,0.164243293268593,0.13749736323203013,95.65456481909357,761.7675752307858,3.6156975201880406
5.758218013786339,975.1433338740862,2375.1433338740862,210.52028685003177,210.20448216315654,21474.431252513168,0.11435407328545161,0.6368867744759643,2.847296160588896,0.9690892139866594,75870.2672807962,0.16414737122854225,0.14932679822931486,95.46718302169813,761.8525664369331,3.6189033267831983
5.76888778542032,977.3635326227063,2377.3635326227063,210.3572567192598,210.04129614186758,21436.35417794292,0.1151000875773959,0.6364111036404192,2.8466073976430653,0.9688709234614318,75849.1705860035,0.16403280018592112,0.15998640161110408,95.28022192627805,761.9375049323077,3.6221118149928153
5.779557557054302,979.5819867722994,2379.5819867722994,210.19434483472443,209.87822763126212,21398.346546663844,0.11582168785737434,0.6359357505512987,2.8459198101297445,0.9686528431558907,75828.09530073886,0.16389632693972214,0.16934075293221773,95.09368004521649,762.0223907259235,3.625322990136109
5.7902273286882835,981.7986975361937,2381.7986975361937,210.03155093934052,209.71527644549835,21360.408190819424,0.11650355200662948,0.6354607144975061,2.845233394986595,0.9684349728730937,75807.0414026654,0.1637356138542898,0.17729201877869324,94.90755589916543,762.1072238268601,3.6285368575265404
5.800897100322265,984.0136661278198,2384.0136661278198,209.86887477762303,209.5524424019725,21322.538943271884,0.11713428538524802,0.6349859947726397,2.844548149166888,0.9682173124161831,75786.00886946212,0.16354886203364138,0.18376430155787413,94.72184801689968,762.192004244266,3.6317534224733623
5.811566871956247,986.2268937608128,2386.226893760813,209.70631609555903,209.3897253214623,21284.738637573413,0.11770595459481922,0.6345115906746055,2.843864069638875,0.9679998615883767,75764.99767882275,0.1633347665762199,0.1887035260576469,94.53655493514044,762.2767319873661,3.634972690283738
5.822236643590228,988.4383816491427,2388.4383816491427,209.54387464045254,209.22712502783884,21247.00710793216,0.11821220319716017,0.63403750150515,2.8431811533850517,0.9677826201929555,75744.0078084547,0.1630925091519263,0.19207828025017556,94.35167519835372,762.3614070654637,3.638194666265322
5.83290641522421,990.648131007255,2390.648131007255,209.3815501607468,209.0646413466985,21209.34418917361,0.11864792656192609,0.633563726569325,2.842499397401331,0.9675655880332472,75723.03923607749,0.16282168126744945,0.19387667966423472,94.1672073585259,762.4460294879474,3.6414193557292935
5.843576186858192,992.8561430501536,2392.8561430501536,209.21934240585557,208.9022741039318,21171.749716704406,0.11901034990375345,0.6330902651749776,2.841818798696257,0.9673487649126223,75702.09193942219,0.16252220522595648,0.19410289541651024,93.98314997495261,762.5305992642934,3.6446467639932316
5.853578155455735,994.9243828042836,2394.9243828042836,209.06739273409613,208.7501747333206,21136.570227531538,0.11928364408888474,0.6326467210380983,2.8411818795713693,0.9671457020345569,75682.47499897091,0.16221564534615004,0.1929036341794719,93.8109838838326,762.6098281625708,3.6476746478227793
5.854245958492173,995.0624189934106,2395.0624189934106,209.05725112602053,208.74002312518257,21134.223526481557,0.11929964644935342,0.6326171166323191,2.841139354290329,0.9671321506344893,75681.1658962311,0.16219429685470482,0.19277558135350692,93.79950161405489,762.6151164040664,3.6478768963835604
5.864915730126155,997.2669600531499,2397.26696005315,208.89527607217119,208.57788823572858,21096.76545498256,0.11951850732185727,0.6321442802535026,2.840461061215359,0.966915745002299,75660.26108425813,0.16183844762302244,0.1899270933114111,93.61626084920026,762.6995809169186,3.651109758237969
5.875585501760137,999.4697674460494,2399.4697674460494,208.7334169957696,208.41586925988955,21059.37533917255,0.11967149586017835,0.6316717553521526,2.83978391651374,0.9666995478195429,75639.37748126854,0.16145540240003248,0.18560240719533921,93.43342626050996,762.7839928125906,3.6543453549081213
5.886255273394118,1001.6708423893274,2401.6708423893274,208.5716736486577,208.253966019981,21022.053016472124,0.11976482375068208,0.6311995412429031,2.8391079172377576,0.966483558889755,75618.51506503923,0.16104613596811188,0.17985796393693787,93.25099643466986,762.868352100909,3.657583691762347
5.8969250450281,1003.8701861006812,2403.870186100681,208.41004578293595,208.09217833545353,20984.79832473189,0.11980635865206604,0.6307276372410311,2.838433060449023,0.9662677780165178,75597.67381335922,0.16061183639840498,0.1727608408592936,93.06896996477549,762.9526587917856,3.6608247741878
5.9075948166620815,1006.067799798187,2406.067799798187,208.24853315087663,207.9305060224753,20947.611102214156,0.11980547028970576,0.6302560426621931,2.837759343218061,0.9660522050034731,75576.85370403067,0.16015389217259351,0.1643880595291609,92.88734545021282,763.036912895213,3.6640686075920197
5.918264588296063,1008.2636847001772,2408.2636847001772,208.08713550485396,207.76894889365633,20910.491187578093,0.11977266269057281,0.629784756822213,2.8370867626239833,0.9658368396543326,75556.05471486998,0.15967387607419692,0.1548256604577787,92.70612150574645,763.1211144212601,3.66731519740421
5.928934359930045,1010.4578420251169,2410.457842025117,207.92585259721588,207.6075067575613,20873.438419853337,0.11971916626847053,0.6293137790366923,2.836415315753896,0.9656216817728906,75535.27682370895,0.15917352710430951,0.1441675849457396,92.52529701266056,763.2052633800671,3.670564549077561
5.9396041315640264,1012.6502729914646,2412.6502729914646,207.7646841800854,207.44617941804458,20836.452638399704,0.11965658820164343,0.6288431086204099,2.8357449997020194,0.9654067311630385,75514.52000839612,0.15865473665305704,0.13251470229159393,92.3448711459727,763.2893597818395,3.6738166680928255
5.950273903198008,1014.8409788175045,2414.8409788175045,207.6036300052293,207.28496667373412,20799.533682880585,0.11959658905588666,0.6283727448869222,2.835075811569098,0.9651919876287797,75493.78424679828,0.15811954329610017,0.11997413784016638,92.16484309553196,763.3734036368434,3.6770715599607526
5.96094367483199,1017.0299607211582,2417.029960721158,207.4426898240653,207.12386831780566,20762.681393264298,0.11955054028864222,0.6279026871485832,2.8344077484624126,0.9649774509742494,75473.06951680234,0.1575701384758418,0.10665880443782388,91.98521205055484,763.4573949553954,3.6803292302220583
5.971613446465971,1019.2172199198003,2419.2172199198003,207.28186338776283,206.96288413834128,20725.89560984419,0.11952886108635535,0.627432934716848,2.833740807496186,0.9647631210037322,75452.37579631698,0.15700883960421227,0.09268385351854708,91.80597719974807,763.5413337478584,3.68358968444576
5.982283218099953,1021.4027576300659,2421.402757630066,207.12115044729464,206.80201391772223,20689.176173248732,0.1195411089560085,0.6269634869024294,2.833074985791784,0.96454899752168,75431.70306327443,0.1564382636090668,0.07817351996826606,91.62713773138285,763.6252200246325,3.6868529282283484
5.98677528788907,1022.3223740029016,2422.3223740029016,207.05352274412428,206.73432014305362,20673.73676814172,0.1195585993486669,0.6267659361050782,2.832795138878345,0.9644589113300424,75423.00592942261,0.15619600284618748,0.07193717243229422,91.55196278150468,763.6605211949333,3.68822761899425
5.992952989733935,1023.5865750676498,2423.58657506765,206.9605507535008,206.64125743219796,20652.522924454133,0.11959614509601457,0.6264943430154879,2.832410280477966,0.9643350803327343,75411.0512956325,0.15586158163124927,0.06326738997116589,91.44869283337988,763.7090537961471,3.690118967192731
6.003622761367916,1025.7686734470594,2425.7686734470594,206.8000640571934,206.4806144520379,20615.935704778694,0.1197013495528387,0.626025502365948,2.8317466886913083,0.9641213692405194,75390.42047128071,0.1552829789296259,0.04814593499423438,91.27064169331841,763.7928350733383,3.6933878069887878
6.014292533001898,1027.9490539813487,2427.9490539813487,206.63969010928722,206.32008474197733,20579.41435566468,0.11986189252336875,0.6255569642638915,2.8310842075767257,0.9639078640362327,75369.81056714861,0.15470959718688104,0.03312223887381973,91.09298349750594,763.8765638721712,3.6966594533130284
6.02496230463588,1030.1277178818655,2430.1277178818655,206.47942866092424,206.15966806144752,20542.95871881666,0.12008082907243925,0.6250887280199336,2.830422834287983,0.9636945645039203,75349.22155961888,0.15416076946091678,0.018789249184407508,90.91571743162656,763.9602402115567,3.6999339118964465
6.035632076269861,1032.304666358039,2432.304666358039,206.31927946358553,205.9993641646012,20506.568636382162,0.12035948654242697,0.6246207929455595,2.829762565988137,0.9634814704279105,75328.65342510912,0.15371642991518755,0.010590815962048557,90.7388426815733,764.0438641104088,3.7032111884883703
6.046301847903843,1034.4799006171725,2434.4799006171725,206.15924226920902,205.83917280043158,20470.243950976324,0.12069751512322464,0.6241531583534794,2.829103399849994,0.9632685815929307,75308.10614008133,0.153517607472349,0.01707462214529941,90.56235843358965,764.1274355875987,3.7064912888541657
6.0569716195378245,1036.6534218642132,2436.653421864213,205.99931683031608,205.67909371307414,20433.984505706212,0.12109272195792588,0.6236858235580113,2.828445333056624,0.9630558977841308,75287.57968104408,0.15345119597091575,0.03087356204257927,90.38626387441042,764.2109546619448,3.7097742187729383
6.067641391171806,1038.825231301501,2438.825231301501,205.83950290013345,205.51912664216982,20397.790144193998,0.12154109042603914,0.6232187878754483,2.8277883628018317,0.9628434187871059,75267.07402455473,0.1534129107554938,0.04522963482901531,90.21055819139609,764.2944213522032,3.713059984035298
6.078311162805788,1040.9953301285354,2440.9953301285354,205.67980023269584,205.3592713231842,20361.660710596258,0.12203705390682512,0.6227520506243674,2.8271324862905525,0.9626311443879202,75246.5891472217,0.1533777084407348,0.059309423686042875,90.03524057264734,764.3778356770596,3.7163485904414566
6.088980934439769,1043.1637195417838,2443.163719541784,205.5202085829338,205.1995274876921,20325.596049619988,0.12257382197188524,0.6222856111258961,2.826477700739178,0.9624190743731232,75226.12502570605,0.15333760594401447,0.0728975805070692,89.86031020710358,764.4611976551203,3.719640043799568
6.099650706073751,1045.3304007344914,2445.3304007344914,205.36072770675332,205.0398948636885,20289.596006537016,0.12314363646443542,0.6218194687039508,2.8258240033758515,0.9622072085297694,75205.68163672331,0.1532886759862992,0.08586824109684511,89.68576628463238,764.5445073049057,3.7229343499242162
6.110320477707733,1047.4953748964936,2447.4953748964936,205.20135736110566,204.88037317595501,20253.660427196337,0.12373800277164072,0.6213536226854485,2.825171391440713,0.9619955466454354,75185.2589570452,0.1532283574101408,0.09812366486226105,89.51160799610929,764.6277646448431,3.7262315146350606
6.119972420322403,1049.452354609481,2449.452354609481,205.05728495851415,204.73616418786509,20221.20828061742,0.12428935208551792,0.6209324702240794,2.8245820139738536,0.9618042514975779,75166.80229329219,0.1531623558446042,0.10852499624203876,89.35439484570897,764.7030347113522,3.72921661801024
6.120990249341714,1049.658643214013,2449.658643214013,205.04209730403736,204.72096214645703,20217.789158032487,0.12434796088570423,0.6208880724004576,2.8245198621860688,0.961784088508239,75164.85696350136,0.1531547093016932,0.10958155406369802,89.33783453347667,764.7109696932583,3.729531543755824
6.131660020975696,1051.82020686949,2451.82020686949,204.88294729471977,204.56166149473492,20181.982046069763,0.12496438590826808,0.6204228171822861,2.823869412876454,0.9615728339068567,75144.475632981,0.15306615322453657,0.12017093658424251,89.16444508978272,764.7941224683691,3.7328344431136524
6.142329792609678,1053.9800670414293,2453.9800670414293,204.72390709346118,204.40247093827222,20146.23893892291,0.1255782731183202,0.6199578563675179,2.8232200407886503,0.9613617826305351,75124.11494243417,0.15296137038673266,0.12983063800872174,88.99143885893771,764.8772229882794,3.736140218538792
6.152999564243659,1056.13822490427,2456.13822490427,204.5649764618305,204.2433901929736,20110.55968481979,0.12618098672098407,0.6194931892963874,2.8225717432121455,0.9611509344691058,75103.77486887295,0.1528392564106833,0.13850872790177698,88.8188145778497,764.9602712709739,3.7394488758622217
6.163669335877641,1058.2946816282602,2458.29468162826,204.40615516317158,204.08441897404893,20074.944132700504,0.12676447657908838,0.6190288153143367,2.8219245174512575,0.9609402892129955,75083.45538937254,0.15269889884274876,0.14616231709714966,88.64656959452398,765.0432673343132,3.7427604209061176
6.1743391075116225,1060.4494383793462,2460.4494383793462,204.2474429631434,203.92555699695538,20039.39213232109,0.12732146818459256,0.6185647337736521,2.821278360827349,0.9607298466532378,75063.1564810723,0.152539568156565,0.15275745932400492,88.47470101458511,765.126211196029,3.746074859473744
6.185008879145604,1062.602496319089,2462.602496319089,204.08883962987525,203.76680397791066,20003.903534280867,0.1278453044114431,0.6181009440339339,2.820633270679409,0.9605196065814778,75042.87812117628,0.15236065687490946,0.15826615485438064,88.30320596889935,765.2091028737218,3.749392197346335
6.195678650779586,1064.7538566045937,2464.7538566045937,203.93034493380588,203.60815963411534,19968.478189987978,0.12833051267427478,0.6176374454616108,2.8199892443632932,0.9603095687899815,75022.62028695398,0.15216178050648718,0.1626718851954227,88.13208161324155,765.2919423848568,3.7527124402857472
6.206348422413567,1066.9035203884532,2466.903520388453,203.77195864749865,203.449623684054,19933.115951620104,0.12877328961022202,0.6171742374293803,2.8193462792508837,0.9600997330716394,75002.38295574076,0.15194277895113215,0.16596976597749233,87.96132512794087,765.3747297467625,3.756035594037598
6.217018194047549,1069.051488818704,2469.051488818704,203.61368054555996,203.29119584798346,19897.81667210577,0.12917113490654525,0.6167113193159626,2.818704372729676,0.9598900992199692,74982.16610493803,0.15170365465677743,0.16816326435342135,87.79093371762886,765.457464976628,3.7593616643325283
6.227687965681531,1071.1977630388028,2471.197763038803,203.45551040460302,203.1328758483046,19862.58020511451,0.12952241792162567,0.6162486905059916,2.8180635222025607,0.9596806670291187,74961.96971201361,0.15144454558189707,0.16926276808045013,87.62090461103311,765.5401480915027,3.7626906568866416
6.238357737315512,1073.342344187639,2473.342344187639,203.29744800317846,202.97466340970217,19827.406405040478,0.12982650688117808,0.6157863503898066,2.817423725087469,0.9594714362938639,74941.79375450137,0.15116573908057276,0.16928635575213594,87.45123506074003,765.6227791082962,3.7660225774025755
6.249027508949494,1075.4852333995432,2475.485233399543,203.13949312166383,202.81655825931324,19792.29512697824,0.13008408314803713,0.6153242983631175,2.816784978816852,0.9592624068096066,74921.63821000113,0.15086768460171268,0.16826049869148682,87.281922342921,765.7053580437786,3.7693574315713394
6.253169552755738,1076.3166550607166,2476.3166550607166,203.0782033920733,202.75521012113583,19778.681618051603,0.13017192923675583,0.6151450055987597,2.8165374221626185,0.9591813149942707,74913.81925052847,0.15074691749592495,0.16758669010987542,87.21629010503135,765.737401454295,3.7706528256797833
6.259697280583476,1077.6264318043013,2477.6264318043013,202.98164554214924,202.658560127083,19757.246226697884,0.13029713185331673,0.6148625338266609,2.816147280837134,0.9590535783723735,74901.50305617838,0.1505509895363726,0.16621984167961143,87.11296375705689,765.787884914581,3.772695225074253
6.270367052217457,1079.7659405271938,2479.765940527194,202.8239050483453,202.50066874614205,19722.259560624556,0.13046867271952162,0.6144010561859213,2.815510628608282,0.958844950778811,74881.38827076399,0.1502164102035365,0.1632184547284431,86.94435662568564,765.8703597371966,3.776035963584485
6.281036823851439,1081.903760689053,2481.903760689053,202.66627142551246,202.34288385302534,19687.334985822294,0.13060255081400618,0.6139398648509192,2.814875019603448,0.958636523826179,74861.29383155335,0.14986484713728396,0.1593466097919576,86.77609829417243,765.952782527983,3.7793796527682195
6.2917065954854206,1084.0398934063373,2484.0398934063373,202.5087444603984,202.18520518780824,19652.47235997936,0.13070336807026997,0.6134789592360224,2.81424045130866,0.9584282973123434,74841.21971640585,0.14949734296878178,0.1546118785888093,86.60818613048887,766.0351533031644,3.7827262982856844
6.302376367119402,1086.1743397912105,2486.1743397912105,202.35132394117335,202.02763249430936,19617.67154139343,0.13077641469347515,0.6130183387597524,2.8136069212224983,0.9582202710357673,74821.1659032438,0.14911508037789237,0.14907806177569796,86.44061752499245,766.1174720788355,3.786075905792233
6.313046138753384,1088.3071009516248,2488.3071009516248,202.19400965737094,201.87016552036619,19582.932388957674,0.13082751104145396,0.6125580028446047,2.812974426855805,0.9580124447955032,74801.13237005183,0.14871938183913902,0.14281618130248386,86.27338989021196,766.1997388709634,3.78942848093933
6.3237159103873655,1090.4381779914252,2490.438177991425,202.03680139984218,201.71280401807493,19548.254762149678,0.13086280452060764,0.6120979509169137,2.81234296573144,0.9578048183911811,74781.11909487561,0.1483117137919537,0.13590475588076123,86.10650066064812,766.2819536953925,3.7927840293753095
6.334385682021347,1092.5675720104664,2492.5675720104664,201.87969896072698,201.55554774395173,19513.638521023608,0.13088858605968118,0.6116381824067656,2.8117125353841175,0.9575973916229965,74761.12605582077,0.14789369598456037,0.1284304004254729,85.93994729259128,766.3641165678483,3.7961425567458087
6.345055453655329,1094.6952841047419,2494.695284104742,201.72270213343745,201.39839645906122,19479.083526204748,0.13091113160715873,0.6111786967479513,2.811083133360293,0.9573901642916987,74741.15323105166,0.14746711664153492,0.1204888263803357,85.77372726395184,766.4462275039423,3.7995040686939943
6.35572522528931,1096.8213153665115,2496.8213153665115,201.5658107126487,201.24134992916115,19444.5896388855,0.13093654517443917,0.6107194933779393,2.8104547572180767,0.9571831361985765,74721.20059879003,0.14703395666668456,0.11218647526778625,85.60783807409929,766.528286519176,3.802868570860637
6.366394996923292,1098.9456668844432,2498.945666884443,201.40902449429757,201.08440792485754,19410.156720822866,0.13097059814142925,0.6102605717378737,2.8098274045271916,0.9569763071454441,74701.26813731357,0.14659642858139474,0.10364319949663464,85.44227724370917,766.6102936289491,3.8062360688840626
6.377064768557274,1101.0683397437592,2501.068339743759,201.25234327556552,200.92757022171008,19375.784634332987,0.131018578434552,0.6098019312725251,2.809201072868845,0.9567696769346264,74681.35582495459,0.146157036442998,0.09499650609067146,85.27704240761487,766.6922488485611,3.8096065684003735
6.386366685189072,1102.9175190723727,2502.9175190723727,201.11583395942645,200.79092389839712,19345.86854441072,0.13107544485616932,0.6094023170799983,2.808655924393806,0.9565896986137502,74664.01267605946,0.14577469499697265,0.08749931861810686,85.13325691589577,766.7636551574075,3.8125474263358896
6.387734540191255,1103.1893350263854,2503.1893350263854,201.09576685404116,200.77083659946695,19341.47324212775,0.13108516005483462,0.6093435714277539,2.8085757598322396,0.9565632453689439,74661.46364009843,0.1457186670134214,0.08640796919441159,85.112134228726,766.7741521932195,3.812980075059251
6.398404311825237,1105.3086538110852,2505.308653811085,200.93929502579238,200.6142068401126,19307.222406942983,0.13117411079207322,0.6088854916446699,2.8079514630065745,0.9563570122516997,74641.59156118229,0.1452847010226534,0.07807213737962318,84.94755693958348,766.8560036780448,3.81635659456062
6.409074083459219,1107.426297173578,2507.426297173578,200.7829275838432,200.45768072660152,19273.031991246513,0.1312883915576119,0.608427691355018,2.8073281799747942,0.9561509773866661,74621.73956669382,0.14485913653128343,0.07022768721941819,84.78331492776177,766.9378033180734,3.819736132683963
6.4197438550932,1109.5422661866633,2509.5422661866633,200.62666431797265,200.30125804272,19238.901857201556,0.1314304805832009,0.6079701699805676,2.806705908312783,0.9559451405780737,74601.9076351702,0.14444677270181397,0.06317269634530834,84.6194125239584,767.0195511282635,3.823118695292747
6.430413626727182,1111.6565619203598,2511.6565619203598,200.4705050152145,200.1449385732038,19204.831866764514,0.1316020559112227,0.607512926934628,2.8060846455914885,0.955739501630596,74582.09574519646,0.14405322424732134,0.0572681276947361,84.45585400289954,767.1012471235009,3.8265042883255194
6.4410833983611635,1113.7691854420414,2513.7691854420414,200.31444946015984,199.98872210378113,19170.82188174459,0.1318035919624709,0.6070559616229653,2.805464389378195,0.955534060349337,74562.30387540441,0.143684581052849,0.05290935492816398,84.29264358405678,767.1828913186023,3.8298929177906653
6.451753169995145,1115.8801378165494,2515.8801378165494,200.15849743489258,199.83260842128962,19136.87176379275,0.13203448569099496,0.6065992734436066,2.804845137236285,0.9553288165398184,74542.53200447132,0.14334652210190443,0.05044320703636816,84.12978543201861,767.2644837283212,3.8332845897681485
6.462422941629127,1117.989420106314,2517.989420106314,200.0026487188898,199.67659731372615,19102.981374384137,0.13229341970357528,0.6061428617865378,2.8042268867248668,0.955123770007968,74522.78011111885,0.14304281200889168,0.05003630536020835,83.96728365682753,767.3460243673525,3.8366793104119448
6.473092713263108,1120.0970333714758,2520.097033371476,199.84690308909242,199.5206885700518,19069.15057483311,0.13257848500541364,0.6056867260339195,2.8036096353991047,0.9549189205601089,74503.04817411187,0.14277374568204126,0.05157682790722591,83.8051423144753,767.4275132503349,3.8400770859492033
6.48376248489709,1122.202978670009,2522.202978670009,199.69126032006568,199.364881979953,19035.37922632517,0.1328871036068028,0.6052308655605717,2.802993380810895,0.9547142680029435,74483.33617225713,0.14253569627975207,0.054707608378799434,83.64336540747802,767.5089503918589,3.843477922677705
6.494432256531072,1124.3072570578402,2524.30725705784,199.53572018410628,199.20917733379642,19001.66718993876,0.13321604280388796,0.6047752797342997,2.8023781205093425,0.9545098121435454,74463.6440844022,0.14232225926048675,0.059002046302486566,83.48195688539964,767.5903358064688,3.8468818269642835
6.505102028165053,1126.409869588946,2526.409869588946,199.3802824512747,199.0535744226673,18968.014326652577,0.13356159188237907,0.6043199679159917,2.801763852040921,0.9543055527893479,74443.97188943451,0.14212611607537437,0.06408633107148927,83.3209206453035,767.6716695086675,3.850288805244691
6.515771799799035,1128.5108173154608,2528.510817315461,199.2249468894115,198.89807303825012,18934.42049734983,0.13391975961210853,0.6038649294596684,2.801150572949557,0.9541014897481316,74424.31956628017,0.1419404631250603,0.06946367819200037,83.16026053218701,767.75295151292,3.853698864023765
6.519563817622406,1129.2570896186303,2529.2570896186303,199.16976547150546,198.84283253704064,18922.49550247978,0.13404931000120976,0.6037032753201012,2.800932965402575,0.9540290133532447,74417.33994786275,0.1418758909580046,0.07139082596384959,83.10325352465375,767.7818265434948,3.8549115360249737
6.526441571433017,1130.6101012877716,2530.6101012877716,199.06971326417627,198.74267297254553,18900.885562826887,0.13428640018025817,0.6034101637126016,2.8005382807768213,0.9538976228280182,74404.68709390321,0.1417596384319162,0.0748608425558108,82.99998033943525,767.8341818336578,3.8571120098751552
6.537111343066998,1132.7077225546136,2532.7077225546136,198.91458133909708,198.58737401760123,18867.409383803726,0.1346573035444479,0.6029556700154635,2.799926973062155,0.9536939518374574,74385.07445130445,0.14157918995575,0.08007613795666119,82.84008380928226,767.9153604852817,3.860528249440838
6.54778111470098,1134.8036821631504,2534.8036821631504,198.75955087560612,198.43217596533412,18833.99182093181,0.13502830527549453,0.6025014477024346,2.7993166473430287,0.9534904765852212,74365.48161752085,0.14139570680025465,0.08496094074125886,82.68057463325678,767.9964874821653,3.8639475894308934
6.5584508863349615,1136.897981159043,2536.897981159043,198.60462163305584,198.27707860736723,18800.632734798317,0.13539541322458556,0.6020474961012534,2.798707301155048,0.953287196880396,74345.90857162481,0.14120660102217178,0.08940508095429825,82.52145645260913,768.0775628386576,3.8673700366236514
6.569120657968943,1138.9906205865173,2538.9906205865173,198.4497933687259,198.1220817347988,18767.331985928413,0.13575492078052107,0.6015938145332357,2.7980989320319822,0.9530841125323747,74326.35529272331,0.14100991485666686,0.09332642602632531,82.36273285872619,768.1585865690855,3.87079559786602
6.579790429602925,1141.081601488414,2541.081601488414,198.2950658378284,197.96718513791646,18734.089434787493,0.13610349540490368,0.6011404023132929,2.797491537505823,0.9528812233508536,74306.82175995767,0.1408041729229212,0.09666381272517288,82.2044073935446,768.2395586877554,3.8742242800738405
6.5904602012369065,1143.170924906241,2543.170924906241,198.1404387935111,197.8123886059141,18700.90494178279,0.13643825059615933,0.6006872587499388,2.796885115106818,0.9526785291458247,74287.3079525028,0.1405882761188813,0.09937235376855641,82.04648354995884,768.3204792089555,3.8776560902322843
6.601129972870888,1145.2585918802038,2545.2585918802038,197.98591198685617,197.65769192663316,18667.77836726433,0.1367568066517039,0.6002343831452869,2.7962796623634745,0.9524760297275743,74267.81384956697,0.14036142666329587,0.10142028444140079,81.88896477222409,768.4013481469569,3.8810910353963437
