time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,stress_mpa,max_moment_nm,max_axial_n,flutter_speed_m_s,flutter_ratio
3.483500037921069,457.66799407909434,1857.6679940790943,244.13432818564576,243.7969518566134,30426.46756628391,0.10591808076066135,0.7338640417097585,4.251077252161729,1.0209955027986735,80918.12490485616,0.5014342331822457,1.413402279020636,291.5499734552514,581.8268309706779,2.3832241671816115
3.499358434968128,461.49884044946543,1861.4988404494654,244.08815609935084,243.75063605340972,30403.294927679744,0.0998888739026625,0.7337599281514018,4.251656478816561,1.0206039264093099,80879.80840225663,0.48366900405682295,1.3411821085285531,280.44909552231024,581.9371289174454,2.3841268589885223
3.515216832015187,465.3288477855333,1865.3288477855333,244.03296302213963,243.69529327499012,30377.893047919148,0.0872453689556044,0.7336286776324643,4.252160950393541,1.0202125418986112,80841.51428662757,0.4633278771170021,1.209358316904076,269.3482175893689,582.0474372234393,2.385118100502815
3.531075229062246,469.1578740829825,1869.1578740829825,243.96875630974617,243.63092723124504,30350.26828661935,0.0679757989400538,0.7334703071388505,4.252626475259144,1.0198213637686409,80803.24397080942,0.4408789885231879,1.0279024154653718,258.2473396564277,582.1577517652466,2.386197972932776
3.546933626109305,472.98577702548596,1872.985777025486,243.8955434029101,243.55754238952977,30320.42726298193,0.039471552239880865,0.7332848339154115,4.2530531175845505,1.019430406537525,80764.99886868215,0.41789727544185584,0.8085629848197596,247.14646172348642,582.2680684053125,2.387366576204381
3.562792023156364,476.8124141232788,1876.8124141232788,243.81333108203904,243.47514333480925,30288.376668650308,1.0408340855860843e-17,0.7330722732267326,4.253440945365983,1.0190396847252456,80726.780393776,0.39912692117160536,0.5653918661537274,236.04558379054527,582.3783829959278,2.3886240363123026
3.5715935873282683,478.9356361848761,1878.935636184876,243.76382135756108,243.42552306255283,30269.637302056497,1.734723475976807e-18,0.7329426163493162,4.253596421782721,1.0188229372530293,80705.58077892914,0.3887091924977212,0.4280259059242358,229.88448887021232,582.4396062522576,2.3893603366100638
3.578175785926037,480.5231773189221,1880.523177318922,243.72498586028283,243.38660156890492,30255.180405166095,0.00019365294197137525,0.7328402038909951,4.253676893489141,1.0186608957170857,80689.73255958526,0.3809183546727732,0.32950043978538335,225.27694985177405,582.4853900336128,2.389928910971512
3.5803951515001726,481.0584000147444,1881.0584000147444,243.7115423484815,243.37312841499156,30250.22055658753,0.0,0.7328046217033833,4.253704026692776,1.0186062692493478,80684.39004259757,0.3782914638238365,0.2982928169682039,223.72339394987915,582.5008268859214,2.390124083877026
3.5901564801933468,483.4120746721155,1883.4120746721155,243.6503250421797,243.3117768650293,30227.895755503258,0.0,0.7326418307927711,4.253809439389506,1.0183660706768116,80660.89924304505,0.36673773634586176,0.19196517354273557,216.89046386465733,582.5687193793568,2.391003251395232
3.599917808886521,485.7651224660881,1885.765122466088,243.58570420656434,243.24701555013655,30204.740942414013,0.0,0.7324687902533421,4.25390022530282,1.0181259762753982,80637.41998887816,0.35518400886788676,0.20075585126918669,210.0575337794354,582.6366067998823,2.391916260840159
3.609679137579695,488.11751015532695,1888.117510155327,243.5176813885294,243.1788462089151,30180.757861956343,0.0,0.7322855035473921,4.253976405603115,1.017885989419363,80613.95260814212,0.3436302813899115,0.3084134509189133,203.2246036942133,582.7044881756453,2.3928631582441344
3.619440466272869,490.46920452081986,1890.4692045208199,243.44625815547792,243.10727071434522,30155.94829688295,1.0842021724855044e-19,0.7320919742002894,4.254038002491687,1.0176461134783992,80590.49742836076,0.335402810189762,0.43903020038549323,196.39167360899157,582.7723625347023,2.3938439923053263
3.6292017949660433,492.8201723725715,1892.8201723725715,243.37143607887097,243.03229104666957,30130.31406383445,-4.336808689942018e-19,0.7318882057511121,4.254085039126822,1.0174063518169576,80567.05477647018,0.33239610043920803,0.5681134691720641,189.5587435237696,582.8402289052129,2.3948588145583694
3.6400527483010263,495.432677895325,1895.432677895325,243.2842746827819,242.94494882654223,30100.852737876303,1.734723475976807e-18,0.7316496783745435,4.254120266854892,1.017139964573908,80541.01040015188,0.3296007396066377,0.7002446176286896,181.96307618928154,582.9156604142013,2.39602687503853
3.6509037016360093,498.0441992006308,1898.0441992006308,243.19291750234405,242.85340566500716,30070.377260047353,0.02852697067110227,0.731398507979581,4.254069427516193,1.0168737273020698,80514.98235510131,0.32703111924764966,0.8154273570496259,174.3674088547935,582.9910795171003,2.3972370803581526
3.6617546549709923,500.6546908758801,1900.65469087588,243.09736682148653,242.7576647437209,30038.890298490845,0.04620696066459377,0.7311346998119462,4.253971207150817,1.0166076445948709,80488.9710873377,0.3235699199988377,0.9106171793035609,166.77174152030528,583.0664848809254,2.3984895126778074
3.6726056083059753,503.2641075870961,1903.264107587096,242.9976250398374,242.65772943163884,30006.394599165087,0.05735736950781397,0.7308582594682732,4.253855133943906,1.0163417210342547,80462.97704164447,0.31940618468482296,0.9837910896000164,159.17607418581733,583.1418751738539,2.3997842574726924
3.6834565616409582,505.87240408349453,1905.8724040834945,242.89369469553088,242.55360329375387,29972.89299115173,0.06467661031642317,0.7305691929648724,4.253721248216928,1.0160759611902213,80437.0006615251,0.31408223305601246,1.0335633429867994,153.4107235779199,583.2172490653613,2.401121403321847
3.6943075149759412,508.4795352024919,1908.479535202492,242.78557839659365,242.44528999951723,29938.38836938579,0.06865807087803413,0.730267506531532,4.253569591989744,1.0158103696203256,80411.04238915467,0.3080662343522563,1.0592339672261777,152.42019126640778,583.2926052263695,2.4025010426012736
3.7075788872555395,511.6665641475588,1911.6665641475588,242.64765875193152,242.3071293392319,29894.827865243067,0.06940333414766874,0.7298813784609598,4.2533600123012825,1.015485770465345,80379.31911250584,0.29911416907084115,1.0579608511116951,151.2027301406514,583.3847443266142,2.4042463353130143
3.710884412860128,512.460072172413,1912.460072172413,242.61233397692155,242.27174472573813,29883.74609873884,0.06896987717115609,0.7297822710558167,4.253299012159964,1.0154049631248343,80371.42214628664,0.2965859902216468,1.0521739344675434,150.89847403667028,583.4076888677395,2.404690970588643
3.720850259535138,514.8517001534788,1914.8517001534788,242.50348610192694,242.16271736483137,29849.776863082054,0.06616223897818933,0.7294763932479992,4.253115102510408,1.0151614381132592,80347.62438576577,0.28863476959012724,1.0220518769795033,149.97871649634007,583.4768524931719,2.406055524694313
3.734121631814736,518.0348611646596,1918.0348611646596,242.35306531637266,242.01206072169083,29803.240976783658,0.05850556474094553,0.7290525626072024,4.252733117481221,1.0148373808231252,80315.95900949766,0.2800620300570818,0.953877762446557,148.7482374726263,583.5689273042844,2.4079288064398177
3.7473930040943344,521.2159653251856,1921.2159653251856,242.19640128091245,241.85516590842758,29755.22593052663,0.046610201817674814,0.7286098983088817,4.25232487179344,1.0145136068260074,80284.32378128411,0.2727254726027779,0.8567285072239478,147.51127760012562,583.6609663415439,2.409866386348914
3.7606643763739327,524.3949309662567,1924.3949309662567,242.03349874086942,241.69203908749677,29705.73751987129,0.02848606904062204,0.7281484117093544,4.251890456736542,1.0141901243262819,80252.71949585623,0.2651824431605913,0.734823395869034,146.26785409651927,583.7529671895419,2.4118684819514624
3.773935748653531,527.5716765926838,1927.5716765926838,241.8643622442055,241.52268598915717,29654.78159738949,1.734723475976807e-18,0.7276681135793095,4.251429965771548,1.0138669415030341,80221.14694523186,0.2570122744841979,0.5936171168397216,145.01798223930126,583.8449274354914,2.4139353231626375
3.7872071209331293,530.7461208652635,1930.7461208652635,241.68899619104513,241.34711191884685,29602.364084513818,-3.469446951953614e-18,0.7271690142527194,4.250943494724888,1.013544066511875,80189.60691889453,0.2505840917648825,0.4392992069245076,143.76167520665058,583.936844668728,2.416067151882869
3.8004784932127276,533.9181825782798,1933.9181825782798,241.50740505487474,241.1653219459054,29548.491025352527,-4.336808689942018e-19,0.7266511242922808,4.250394306692183,1.0132215074872502,80158.10020402067,0.24586314376730342,0.2794463984733082,142.4989944956894,584.0287164800703,2.418264219879174
3.813749865492326,537.0877806385245,1937.0877806385245,241.31959362320055,240.97732114552147,29493.16864491607,0.0,0.7261144552135768,4.249736417386492,1.0128992725445947,80126.62758569133,0.2412393098979497,0.13441569206574736,141.23003582173692,584.120540461223,2.420526786454299
3.827021237771924,540.2548340469991,1940.2548340469991,241.1255666762131,240.78311430457134,29436.403269719336,5.421010862427522e-20,0.7255590185183654,4.249052856823513,1.0125773697822065,80095.18984707688,0.23830187632688937,0.12780797379273107,139.95470463089669,584.2123142042562,2.422855121741383
3.8402926100515224,543.4192618767436,1943.4192618767436,240.9253287264692,240.58270564971465,29378.201263789782,0.0,0.7249848249112186,4.248343733067047,1.01225580728352,80063.78776966006,0.23818361601223573,0.26053847562998833,138.6730041952321,584.3040353009734,2.425249509421045
3.843593039794219,544.2057997201096,1944.2057997201096,240.8745686686761,240.5319045056431,29363.504948112302,-9.722550230222342e-05,0.7248391204392833,4.248161052743785,1.0121758923511537,80055.98408067816,0.2382264543298315,0.29620378041606127,138.35327253540564,584.3268367736283,2.425855249075182
3.8535639823311207,546.5809832476618,1946.5809832476618,240.71888413771504,240.37609897187903,29318.56905748953,0.0,0.7243918846568965,4.2476091564309195,1.011934593119674,80032.42213348825,0.23832588803240745,0.4014966727028835,137.38493455779985,584.3957013421903,2.4277102456484387
3.866835354610719,549.7399173026804,1949.7399173026804,240.50623736829218,240.16329791411616,29257.513206462078,-4.336808689942018e-19,0.7237802083127359,4.246849240490373,1.0116137353519472,80001.09371741228,0.23827238072843748,0.529612688797924,136.0904925547327,584.4873099170514,2.4302376367146517
3.8801067268903173,552.8959831911445,1952.8959831911445,240.28739333107507,239.94430638737904,29195.040478454284,0.0,0.7231498078119823,4.246020243909651,1.0112932420334533,79969.80329925317,0.23791337045711483,0.6385886847711351,134.78977150985847,584.5788586125565,2.432831995505925
3.8933780991699156,556.0491000602663,1956.0491000602663,240.06235738648655,239.71912860078962,29131.157850399715,0.029548586197245773,0.7225006964431432,4.245128908560102,1.0109731212100164,79938.55165588859,0.2371884358007643,0.7248872568500666,133.4827655967768,584.6703450133188,2.4354936416459214
3.89999,557.6188829395326,1957.6188829395326,239.94831438183317,239.60501660038034,29098.899433683913,0.03879477111172208,0.722171471461255,4.244669033504105,1.0108137759151572,79922.99654390548,0.23667840248306404,0.7586746353972683,132.8296294317678,584.7159002860391,2.436841041340146
3.9,557.6212565454648,1957.6212565454648,239.94814115379393,239.60484326868144,29098.850482783768,0.03880386355382009,0.7221709712715084,4.24466833797786,1.0108135349892156,79922.97302543196,0.23667755410841693,0.7587209682440713,132.82864085341052,584.7159691727051,2.4368430876817393
3.90001,557.6236301496654,1957.6236301496654,239.9479679237932,239.60466993502303,29098.801531464353,0.03881294460388025,0.7221704710758139,4.244667642451614,1.0108132940634909,79922.94950698098,0.23667801272262026,0.7587672850641389,132.82842538299357,584.7160380593342,2.4368451340460546
3.9087268801525243,559.6920117438249,1959.6920117438249,239.7963664367422,239.4529787416293,29056.007595980853,0.04409057232928994,0.7217326366815899,4.244061360559119,1.01060336479984,79902.45735593553,0.23698808310957975,0.7935771207413399,132.64000337740694,584.7760715354933,2.438636082043203
3.924075661135133,563.3308164935129,1963.3308164935129,239.5282206252486,239.18467707310455,28980.469328774518,0.0518736569569623,0.7209579852773417,4.2429757667175565,1.0102341226182123,79866.41645536138,0.23709108836631806,0.8273296306537645,132.30710816328457,584.8817098123142,2.4418071001637207
3.939424442117742,566.9655065975342,1966.9655065975342,239.2608490880785,238.91715028855148,28905.252945370205,0.05422331224215437,0.7201855582176758,4.241895068491556,1.0098653951752659,79830.4289900686,0.23663018101331473,0.8260534356678918,131.9751959896049,584.9872595062252,2.444976943515215
3.9547732231003505,570.5960978076894,1970.5960978076894,238.99451798591838,238.65066247829935,28830.42159713777,0.0515560825097106,0.7194161572512145,4.2408203666039475,1.0094971806009463,79794.49476369041,0.23562456955107286,0.7912261498057338,131.64452286502623,585.0927209612113,2.4481428523631874
3.9701220040829592,574.2226011827279,1974.2226011827279,238.72834142086347,238.384325927662,28755.760533751614,0.04434990395864234,0.7186471161699541,4.239747922387323,1.0091294775026696,79758.61362653632,0.23411646923939447,0.7258339260303007,131.31424931317304,585.198094385541,2.4513138695747587
3.9763016667283098,575.681535283069,1975.681535283069,238.62111132042045,238.2770300985755,28725.723089234707,0.040923633890272565,0.7183372680977714,4.239316480406037,1.0089815787050922,79744.18228720632,0.2333810984189089,0.6919524888485543,131.18131178459535,585.2404945319633,2.4525931142198996
3.985470785065568,577.8450184677101,1977.8450184677101,238.4619837861141,238.11780332407955,28681.188670745323,0.03240557060310881,0.7178774248274259,4.238676325302256,1.0087622854330067,79722.78552120304,0.23217006165483686,0.6347332552840925,130.9841802036582,585.3033797172482,2.454493460233182
4.000819566048176,581.4633486249536,1981.4633486249536,238.19579730910647,237.8514453615244,28606.790624836416,0.008356648052323418,0.7171081436535229,4.237607049693727,1.0083956042266846,79687.01041785121,0.22986826855790682,0.522724996358275,130.65484750983427,585.4085768136424,2.4576780255025166
4.016168347030785,585.0775932060167,1985.0775932060167,237.93010560499303,237.5855744504479,28532.64364200654,-2.168404344971009e-18,0.7163402471472351,4.236541441130295,1.0080294334560362,79651.28826107124,0.22731328157283234,0.39614357655086624,130.3267488358035,585.5136856074411,2.4608642278312587
4.031517128013394,588.6877571710982,1988.6877571710982,237.66486418646443,237.32014529921338,28458.736344927485,0.0,0.7155736017095741,4.235479302445342,1.0076637723483588,79615.61896183377,0.22464101528206795,0.2639254893568204,129.999989005406,585.6187061307193,2.4640525141792144
4.046865908996002,592.293846626161,1992.293846626161,237.39988722968877,237.05497165861888,28385.02361983009,-5.421010862427522e-20,0.7148076481650131,4.234419849561268,1.0072986200154808,79580.00241989474,0.22211150887356315,0.1459970127826699,129.67452218435645,585.7236384491962,2.4672448048911573
4.062214689978611,595.8958663652204,1995.8958663652204,237.1351154250971,236.78999414131485,28311.49082998968,5.421010862427522e-20,0.7140422081758568,4.233362828957536,1.0069339757026823,79544.43854807671,0.2206725132899754,0.12260243376424043,129.35043450011295,585.8284825907361,2.4704417207066043
4.07756347096122,599.4938194180995,1999.4938194180995,236.8706145286799,236.52527876392833,28238.15324744874,0.0,0.7132774799608584,4.232308507473401,1.006569838834285,79508.92727670871,0.22129656732338354,0.21758855353155507,129.02794066594333,585.9332385321245,2.4736425820399965
4.092912251943829,603.0877084285389,2003.087708428539,236.6064397852942,236.26088137142904,28165.023551192015,0.0,0.7125136301172253,4.231257106708247,1.0062062088739991,79473.46854000112,0.22249579004635026,0.32833152031469254,128.70724097029793,586.037906239134,2.4768468126688665
4.108261032926437,606.6775369195668,2006.6775369195668,236.34257939027165,235.996791077671,28092.098401913725,0.0,0.7117506233581047,4.230208569597515,1.005843085196893,79438.06226356089,0.2235907417056878,0.42772794856248864,128.38846314860893,586.1424857033778,2.4800545344623783
4.109010293662401,606.8526728645256,2006.8526728645256,236.32970624165984,235.98390654046423,28088.543579086316,0.0006866703038595999,0.7117133962293662,4.230157516993417,1.0058253720262544,79436.33522462525,0.22363774909798206,0.4321200913349774,128.37295279301244,586.1475885593485,2.4802112179667377
4.123609813909046,610.2633092879234,2010.2633092879234,236.07899868984543,235.7329744071668,28019.369051959497,0.0232281877153682,0.7109883555840816,4.229162745091737,1.005480467090073,79402.70836446156,0.22440046762051086,0.5074784632551478,128.07170936422102,586.2469769421826,2.48326611090205
4.138958594891655,613.8450297076361,2013.845029707636,235.81568710565685,235.4694221655948,27946.83251053635,0.034910391899703457,0.7102267951849489,4.228119582311622,1.0051183538636352,79367.4067620628,0.22484921750124576,0.5637480835119512,127.75710467533688,586.3513799666619,2.4864816550730486
4.1543073758742635,617.4227018496751,2017.4227018496751,235.55265562554942,235.20614685843728,27874.490908343865,0.041242769094962585,0.7094659754958133,4.227079119431814,1.0047567448789678,79332.15738076814,0.22490593003526124,0.595045042370462,127.44474568862425,586.4556947735301,2.489701053108907
4.169656156856872,620.9963294451659,2020.9963294451659,235.28991235388366,234.94315814104598,27802.345680235932,0.04393510877110466,0.7087059211726412,4.226041382520766,1.0043956394917801,79296.96014447004,0.22456100335686385,0.6011402931554652,127.1342328676852,586.5599213615109,2.492924220564568
4.185004937839481,624.5659166537923,2024.5659166537923,235.02745374137095,234.68045396159746,27730.395499733415,0.043529806586824094,0.7079466217761704,4.2250063496581465,1.0040350370149005,79261.81497292421,0.22381993585130633,0.5827274143063649,126.82487419152784,586.6640597420883,2.4961511959690696
4.20035371882209,628.1314678847609,2028.131467884761,234.7652733267767,234.41802928721464,27658.63835963706,0.04031731276452304,0.707188058095382,4.223973987117174,1.0036749367364124,79226.72178351883,0.22270435657079107,0.5414639198314879,126.51598220615179,586.7681099342991,2.4993820492247987
4.215702499804698,631.6929875318597,2031.6929875318597,234.50336986415832,234.15588421796224,27587.073489986313,0.034471422544985746,0.7064302266261651,4.22294428269351,1.0033153379464337,79191.6804938849,0.22125115283081323,0.47991458757493355,126.20688564533323,586.872071957008,2.50261679521692
4.231051280787307,635.2504799812182,2035.2504799812182,234.24174634436068,233.89402293051074,27515.70111907432,0.025922036241350633,0.7056731366270231,4.221917241541591,1.0029562399363328,79156.69102181958,0.219509577927277,0.40138618510469537,125.89692833379627,586.9759458291334,2.5058554036145857
4.241718920596491,637.7206224142819,2037.720622414282,234.06008037716762,233.71219448263142,27466.20971227288,0.017554451421360282,0.7051473888594614,4.221205285881376,1.0027069558672514,79132.4032764454,0.21816025162406996,0.33886319662194136,125.68065420344986,587.0480878630245,2.508108545964127
4.246400061769916,638.803949761231,2038.803949761231,233.9804054890235,233.63244908973255,27444.521408640903,0.013153730313347121,0.7049167965479044,4.2208928676694475,1.0025976419836,79121.7532838123,0.21753904133016685,0.30992179679778475,125.58546463572492,587.0797315740257,2.5090978466637748
4.2617488427525245,642.3534015867854,2042.3534015867854,233.71934834136573,233.37116442290744,27373.53412413689,1.734723475976807e-18,0.7041612097846441,4.219871158211593,1.0022395433474043,79086.8671946123,0.21540947275649214,0.2104049551013702,125.27185795453605,587.183429220766,2.512344114374039
4.277097623735133,645.8988402799466,2045.8988402799466,233.45857593496336,233.1101704043715,27302.739028179538,8.673617379884035e-19,0.7034063797051527,4.218852110264178,1.0018819432766182,79052.03266801094,0.21321433584837007,0.10957285509314632,124.95548232910069,587.2870388018548,2.515594196742897
4.292446404717742,649.4402706999927,2049.4402706999927,233.19809070609926,232.84946966404937,27232.136210627486,-1.8973538018496328e-19,0.7026523139043629,4.21783572661586,1.0015248410168855,79017.24961753059,0.21138696041702418,0.04943602058663691,124.63572386007274,587.3905603511704,2.518848068492386
4.307795185700351,652.9776977448832,2052.9776977448832,232.93789625833455,232.58906574136316,27161.72603126678,-4.336808689942018e-19,0.7018990234957622,4.216822014749594,1.0011682358104768,78982.51795641046,0.21192279945754686,0.12284788078050453,124.31198051087983,587.4939939040138,2.5221056914348825
4.323143966682959,656.5111263756571,2056.511126375657,232.67799656567055,232.32896229358778,27091.5089321979,0.0120723634257906,0.7011465207111944,4.215810983582831,1.0008121268938397,78947.83759736808,0.2128905358381438,0.21432821430128915,123.98366130833016,587.5973394978224,2.5253670229706495
4.338492747665568,660.0405616110761,2060.040561611076,232.4183957659754,232.06916290626157,27021.485389203317,0.02570790933609251,0.7003948182785384,4.214802642621837,1.0004565134981431,78913.20845265256,0.21372409976804865,0.2977140176102708,123.65018613678595,587.7005971720166,2.5286320182838655
4.353841528648177,663.5660084987389,2063.566008498739,232.15909847134824,231.80967143736478,26951.655983629862,0.03509725000553833,0.6996439303568832,4.213797003208367,1.0001013948521957,78878.63043432873,0.21434460685569742,0.3681026706229247,123.31100961852073,587.8037669671562,2.5319006269301982
4.369190309630786,667.0874720933853,2067.0874720933853,231.90010975577465,231.5504920562891,26882.021398799363,0.042217408563035394,0.6988938724994423,4.212794078455362,0.9997467701846361,78844.10345449041,0.21470780300635048,0.4227984364562185,122.96620657499531,587.9068489243053,2.5351727929040604
4.3744275475305825,668.2881385585483,2068.2881385585483,231.81181037018555,231.46212823742124,26858.305716608556,0.044199091215855454,0.6986381340282861,4.2124527957747775,0.999625879740814,78832.33398599469,0.21476738977883628,0.4375389758530526,122.84739359969936,587.9420019666258,2.5362901097563917
4.384539090613394,670.6049574493331,2070.604957449333,231.64143454759318,231.29162867680952,26812.58227862314,0.047364472550538085,0.6981446598227385,4.21179388079055,0.9993926387246922,78809.62742533429,0.21478576912133565,0.46011492896386297,122.61650039466475,588.0098430848116,2.538448461231571
4.399887871596003,674.1184696119171,2074.118469611917,231.38307706709926,231.03308442156907,26743.339097896733,0.05062983359339402,0.6973963053113464,4.210796419704021,0.9990389997030447,78775.2022592438,0.21456403944873192,0.47922309770502525,122.26263405267727,588.1127494900543,2.54172758416341
4.415236652578612,677.6280135994298,2077.62801359943,231.125040730505,230.77486157362483,26674.2921414089,0.052102168737468736,0.6966488195277879,4.209801701385719,0.9986858523536422,78740.82786896567,0.21404116055067124,0.48010672599733484,121.905337786496,588.2155681809152,2.545010122320682
4.4305854335612205,681.1335943835707,2081.1335943835707,230.8673283176424,230.51696178036354,26605.44154403075,0.051888679599340605,0.695902211117339,4.208809729421758,0.9983331959156645,78706.50416780074,0.21322200238599995,0.46314240519744615,121.54532925853883,588.3182991972038,2.54829604294531
4.445934214543829,684.6352168774001,2084.6352168774,230.6099420603891,230.25938619504018,26536.787312191263,0.05020091906421998,0.6951564870740639,4.2078205051676365,0.9979810296347282,78672.23106972096,0.21212727288634806,0.4299669795566546,121.18331366437498,588.4209425773013,2.5515853190024798
4.461282995526438,688.1328859308974,2088.1328859308974,230.35288358380342,230.00213547284125,26468.329311298647,0.04738260687579124,0.6944116525629647,4.206834027530537,0.9976293527633248,78638.00848941167,0.21079461453208934,0.3827654902724211,120.81998368663628,588.5234983580287,2.5548779299041042
4.476631776509047,691.6266063305548,2091.6266063305548,230.09615383386944,229.7452097411786,26400.06725019209,0.043879385970923904,0.6936677107017578,4.205850292700365,0.997278164560854,78603.83634227453,0.20927033568920053,0.3242988221915037,120.45601945406081,588.6259665746314,2.558173862391556
4.491980557491655,695.1163828017397,2095.1163828017397,229.83975308099176,229.48860862331497,26332.00068308307,0.040232823462900344,0.6929246625709885,4.204869294184596,0.9969274642933783,78569.71454440312,0.20760616045813995,0.25777028473338426,120.0920886207896,588.7283472608452,2.561473110586692
4.507136174464674,698.5583752988327,2098.5583752988327,229.5869015940185,229.23555452364755,26264.98197744759,0.03712613574587132,0.692191841834684,4.203903334551966,0.9965816556312762,78536.07148990789,0.20588832866462867,0.18813229218071983,119.73341098500394,588.829353635422,2.564734092176811
4.507329338474264,698.6022200127591,2098.602220012759,229.58368097187622,229.23233128705562,26264.12902254961,0.037092696324024364,0.6921825073700467,4.203891023034983,0.9965772512332056,78535.6430125421,0.20586630970741157,0.18724281980429044,119.72884653377119,588.8306404490132,2.5647756755025823
4.522678119456873,702.0841225786821,2102.084122578682,229.3279365668394,228.97637648340176,26196.4515490917,0.03514941010339345,0.6914412425292866,4.202915468014431,0.9962275246584998,78501.62166404893,0.2041522237957417,0.11978804033562647,119.3669364066657,588.932846170196,2.5680815647096136
4.5380269004394815,705.5620950654529,2105.562095065453,229.07251834694475,228.72074257275457,26128.96741372216,0.034909025349097254,0.6907008637312027,4.201942615642917,0.9958782838528584,78467.65041685246,0.20271214267585336,0.0765421574817605,119.00698947780485,589.0349644542886,2.571390792334845
4.55337568142209,709.0361419966839,2109.036141996684,228.8174242190048,228.46542754091615,26061.6756400448,0.03642641948264573,0.6899613649251992,4.200972450234603,0.9955295281046276,78433.72918938595,0.20211353962018067,0.09706825346594476,118.64962516710665,589.1369953302188,2.574703379085093
4.568724462404699,712.5062678631098,2112.5062678631098,228.56265159883287,228.2104290650297,25994.57514410936,0.03928647504276971,0.6892227385783448,4.2000049542434805,0.9951812567059451,78399.85790049381,0.2022542927691348,0.15157446457125096,118.29529624497742,589.2389388262228,2.5780193513874674
4.584073243387308,715.972477133108,2115.972477133108,228.30819771937064,227.95574479249598,25927.664805168482,0.04286129612364391,0.6884849766043379,4.199040109492076,0.9948334689516827,78366.03646932839,0.20253934629964562,0.20751061841740873,117.94391879269676,589.340794970152,2.5813387379744968
4.599422024369916,719.434774264434,2119.434774264434,228.05405996044456,227.70137264841196,25860.943540719076,0.046560786733538716,0.6877480713579477,4.1980778984740095,0.9944861641382644,78332.26481523504,0.2027521895358695,0.25635089620766366,117.59529788715162,589.4425637898177,2.5846615661745074
4.614770805352525,722.8931637177634,2122.8931637177634,227.80023596976937,227.44731093664657,25794.41033360695,0.04993525859222547,0.687012016000156,4.197118304824549,0.9941393415623095,78298.54285761983,0.20281856910668636,0.2948604218414317,117.24924207719904,589.5442453133882,2.587987860520147
4.630119586335134,726.3476499704484,2126.3476499704484,227.5467236088584,227.19355826213487,25728.06421929803,0.05268351902647084,0.6862768043353193,4.196161313100044,0.9937930005192529,78264.87051581542,0.20270336594559343,0.32138904896767695,116.9055632588634,589.6458395697923,2.591317643330978
4.639844801398764,728.534445625533,2128.534445625533,227.38625479156767,227.03293620042967,25686.122743689823,0.05401752275434435,0.685811397345968,4.195556588213629,0.9935738025945291,78243.56086261054,0.2025277264033886,0.33159639660780976,116.68894931878722,589.7101660452643,2.593429258007784
4.645468367317743,729.7982375278211,2129.798237527821,227.29352088791478,226.94011343862473,25661.90427077796,0.054633272177112,0.685542430615027,4.195206908516126,0.9934471403022137,78231.24770897109,0.2023888144376845,0.33512640149023953,116.56407654313404,589.7473465890547,2.594650935430213
4.660817148300351,733.244930930854,2133.244930930854,227.04062596449728,226.68697545147032,25595.929597971957,0.05572169631579913,0.6848088895342421,4.194255076937709,0.9931017602012336,78197.67435597855,0.201868661459836,0.3358903918959682,116.22460020460109,589.8487664025192,2.597987756141735
4.67616592928296,736.68773476047,2136.68773476047,226.78803716692855,226.43414344135448,25530.1393527481,0.055981573401436176,0.6840761763020399,4.19330580496561,0.9927568595028478,78164.15037543047,0.20114600289237305,0.32403837991546547,115.88695566157534,589.9500990429788,2.601328123002991
4.691514710265569,740.1266536393409,2140.126653639341,226.53575299318203,226.18161667714793,25464.532728369886,0.05553140139448421,0.6833442866383783,4.192359079926775,0.9924124374899116,78130.67568560349,0.20023210213448098,0.3004088626540893,115.55096742890584,590.051344544729,2.6046720517555015
4.7068634912481775,743.5616922318477,2143.5616922318477,226.2837720867258,225.92939451396506,25399.1089537841,0.054566343773239344,0.6826132167013351,4.191414889774819,0.992068493441609,78097.25020445927,0.19914551702726033,0.26627393483243356,115.21646304612105,590.1525029435679,2.6080195566007505
4.722212272230786,746.9928552421102,2146.99285524211,226.03209321749677,225.67747634705714,25333.867289112855,0.05334393198631399,0.6818829630297893,4.190473223011419,0.991725026633656,78063.87384966419,0.1979108755166463,0.22326987638659862,114.88327301425684,590.2535742767402,2.611370650400408
4.737561053213395,750.4201474102279,2150.420147410228,225.78071527937357,225.42586159952373,25268.807024881608,0.05215533816864129,0.6811535225358476,4.189534068672413,0.9913820363386816,78030.54653862646,0.19655582063844568,0.17321384923394603,114.55123075416516,590.3545585828267,2.614725344688281
4.752909834196004,753.8435735067719,2153.843573506772,225.52963729470594,225.17454969537928,25203.927482834777,0.05129972211961774,0.6804248925185421,4.188597416341341,0.9910395218267838,77997.26818855015,0.19511306455376776,0.11829777264095068,114.22017257479668,590.4554559015838,2.618083649600425
4.768258615178612,757.2631383251623,2157.2631383251623,225.27885841603668,224.9235400413218,25139.22801612216,0.05103244689013432,0.6796970706690434,4.187663256151989,0.9906974823662965,77964.03871650975,0.19362229160696395,0.061600906040569045,113.88994002330986,590.5562662737186,2.621445573836765
