time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,sound_speed_m_s,flutter_speed_m_s,flutter_ratio
14.462020400890573,1959.4802865745041,3359.480286574504,83.98138880828591,83.299274916198,3089.22796471123,0.4334810331355452,0.2572124551943856,2.982869865838771,0.8760196512608363,66977.68562893315,326.50591801558767,800.9418900931931,9.537135566090678
14.58521835749794,1969.2375129344423,3369.2375129344423,82.75391632277663,82.06238762438969,2996.5476585302004,0.4426928501002084,0.2534841261648844,2.9809995080253824,0.8751330250621141,66893.99227948292,326.46587214280885,801.3444795315557,9.683462911966126
14.708416314105307,1978.8368051590346,3378.8368051590346,81.53060882113428,80.82940540125561,2905.712810211999,0.4522265937255473,0.2497671457381441,2.9791633421269235,0.8742614179197032,66811.73610414169,326.42647446758724,801.7408556493132,9.833617916532555
14.831614270712674,1988.2784632174403,3388.2784632174403,80.31149106328674,79.60034294395845,2816.7022572529536,0.4620917700317383,0.24606161695787773,2.977361096837614,0.87340476969944,66730.91044564494,326.38772375878125,802.1310162567361,9.987749021178601
14.95481222732004,1997.5627812199023,3397.5627812199023,79.0965929990261,78.37521945518641,2729.4953738449326,0.4723061282597742,0.24236765860985027,2.975592508148817,0.8725630214391088,66651.50877832029,326.34961880929563,802.5149591778168,10.146011714912904
15.078010183927407,2006.6900475722873,3406.6900475722873,77.8859511313435,77.15406002009868,2644.0721318447863,0.4828898201085331,0.23868540940913574,2.973857320698147,0.8717361153281356,66573.52470588133,326.3121584354473,802.8926822553069,10.308568754605608
15.201208140534774,2015.6605451642617,3415.6605451642617,76.6796085195357,75.93689555064432,2560.4130623629153,0.4938549726481448,0.23501502802083735,2.972155382291078,0.8709239946844206,66496.95195895995,326.2753414761928,803.2641833572022,10.47559056267944
15.324406097142141,2024.4745514629863,3424.4745514629863,75.477614079291,74.72376215856008,2478.499171897479,0.5052249833706624,0.23135669092497757,2.9704864158422097,0.8701266039399155,66421.78439347142,326.23916679274384,803.6294603793657,10.647255748375063
15.447604053749508,2033.1323385407254,3433.1323385407254,74.2800225486578,73.51470117056837,2398.3119068049314,0.5174760421608163,0.22771059232049679,2.9688499890263853,0.8693438886323238,66348.01598956379,326.20363326845415,803.9885112454472,10.82375157760335
15.570802010356875,2041.6341731292791,3441.634173129279,73.08689500833009,72.30975966610728,2319.83315379619,0.5304832222579167,0.2240769457282127,2.9672463020763264,0.8685757953945131,66275.64085035797,326.1687398085957,804.3413339079407,11.005274390385113
15.693999966964242,2049.9803167060545,3449.9803167060545,71.89829956122051,71.10899110112061,2243.045247585305,0.5440249335386441,0.22045598608274813,2.9656746420319218,0.8678222719412039,66204.6532004379,326.134485340006,804.6879263505896,11.192030009908757
15.817197923571609,2058.1710255858293,3458.1710255858293,70.71431184608122,69.91245584082435,2167.930964625191,0.5581637741805752,0.2168479713162868,2.9641349816547744,0.8670832670552898,66135.04738431296,326.1008688107109,805.0282865910617,11.384234189301159
15.940395880178976,2066.2065510273137,3466.2065510273137,69.53501550344866,68.72022161268377,2094.4735113954857,0.5729902954781756,0.2132531837964577,2.9626272893634695,0.8663587305729736,66066.81786477535,326.0678891894876,805.3624126842743,11.582113081492468
16.063593836786342,2074.087139352279,3474.087139352279,68.36050267522005,67.53236400062629,2022.656512479308,0.5886156007834714,0.20967193186756328,2.9611509882961697,0.8656486133679154,65999.9592211713,326.0355454653756,805.6903027262807,11.78590371920034
16.18679179339371,2081.8130320665346,3481.8130320665346,67.19087461244811,66.34896690097321,1952.464002603389,0.6051384500061976,0.20610455172392939,2.959706249766825,0.8649528673353636,65934.4661476774,326.0038366471803,806.0119548582704,11.99585448927829
16.309989750001076,2089.384465944276,3489.384465944276,66.02624235628655,65.17012318577062,1883.8804199005267,0.6226719502543839,0.20255140950784617,2.9582926825248332,0.8642714453797251,65870.33345190721,325.9727617631265,806.3273672690802,12.212225601421153
16.433187706608447,2096.801673119582,3496.801673119582,64.8667274681173,63.99593538739828,1816.8905986275747,0.6413433542647964,0.19901290355877357,2.9569099259091836,0.863604301401627,65807.55605347593,325.9423198604834,806.6365381980332,12.435289549553795
16.556385663215814,2104.064881181277,3504.064881181277,63.71246281948167,62.82651646304606,1751.4797616738897,0.6616154905904478,0.19548946684639443,2.9555583554156497,0.8629513902848023,65746.1289825548,325.9125100051746,806.9394659379499,12.665331557253944
16.67958361982318,2111.174313278325,3511.174313278325,62.56359344812481,61.66199053618043,1687.633512855832,0.6836222410869232,0.1919815696069206,2.9542372279946445,0.8623126678821594,65686.04737835456,325.88333128134616,807.2361488386285,12.902649997365575
16.802781576430547,2118.130188198469,3518.130188198469,61.42027751735167,60.502493795839605,1625.3378307030382,0.7072101645049542,0.18848972229675043,2.952946492300442,0.8616880910043859,65627.30648785307,325.85478279104353,807.5265853092383,13.14755676708081
16.925979533037914,2124.932720434833,3524.932720434833,60.282687356068074,59.34817551251775,1564.5790619177835,0.7325502553943336,0.18501447879415658,2.951685976174239,0.8610776174097429,65569.90166464071,325.8268636539382,807.8107738202374,13.400377608396765
17.04917748964528,2131.5821202579,3531.5821202579,59.15101059785287,58.19919914731355,1505.343915076523,0.7598538483476032,0.18155643990538975,2.950455801244066,0.8604812057934966,65513.828367736765,325.7995730070322,808.0887129055395,13.661452352850798
17.172375446252648,2138.07859379971,3538.07859379971,58.02545141428398,57.055743591555945,1447.619453828821,0.7893681773952462,0.1781162571605962,2.949255559184442,0.8598988157763658,65459.08216031874,325.7729100043131,808.3604011652146,13.931135070260265
17.295573402860015,2144.4223431444175,3544.4223431444175,56.9062318785217,55.91800440917903,1391.393090950916,0.8213265098817066,0.17469463701008192,2.9480850435308557,0.8593304078925084,65405.6587084138,325.7468738163815,808.6258372684811,14.209794087133773
17.41877135946738,2150.613566387617,3550.613566387617,55.79359346058676,54.786195365616656,1336.6525826801385,0.8559953672926736,0.17129234542532112,2.9469440997062186,0.8587759435804232,65353.55377986909,325.721463630208,808.885019955417,14.497811841548128
17.54196931607475,2156.652457707452,3556.652457707452,54.6877986539841,53.660550074771116,1283.386022703792,0.8936711668577093,0.16791021290378952,2.945832577278979,0.8582353851728939,65302.763243237365,325.69667864884156,809.1379480391839,14.79558453538588
17.665167272682115,2162.5392074449574,3562.5392074449574,53.58913276162117,52.54132382273269,1231.5818365409268,0.934788000974388,0.1645491399634591,2.9447505307883572,0.8577086958862139,65253.28306659964,325.67251809107927,809.3846204086592,15.103521529430584
17.788365229289482,2168.274002202451,3568.274002202451,52.49790583266329,51.42879555832254,1181.2287752631537,0.9800966934837447,0.1612101031013575,2.943697752648816,0.8571958398078997,65205.109316250986,325.6489811910629,809.6250360318472,15.422044426162852
17.91156318589685,2173.857024942744,3573.857024942744,51.414454807480126,50.323270042702795,1132.315910539628,1.029487859225386,0.15789416139168402,2.9426740398363487,0.8566967818844357,65158.2381553942,325.6260671978714,809.859193959348,15.751585755248039
18.034761142504216,2179.2884550755866,3579.2884550755866,50.33914585074048,49.2250803115571,1084.832629259478,1.083434424955129,0.15460246366227998,2.9416791603203345,0.8562114879102642,65112.66584295513,325.60377537516655,810.0870933273127,16.0925871831295
18.157959099111583,2184.5684685527726,3584.5684685527726,49.272376891115414,48.134590354616094,1038.7686279387551,1.1424376664402682,0.15133625630620565,2.9407129836770824,0.8557399245161005,65068.38873233921,325.5821050008022,810.3087333607814,16.445497142373352
18.28115705571895,2189.6972379716794,3589.6972379716794,48.21458039651369,47.05219807542548,994.1139074137176,1.2070625851955448,0.1480968918172693,2.9397753831110247,0.8552820591565886,65025.40327013103,325.56105536639944,810.5241133773964,16.810767753482388
18.404355012326317,2194.6749326938875,3594.6749326938875,47.166226377861456,45.97833856334589,950.8587668397787,1.277956151659769,0.14488583802806604,2.9388666309489437,0.8548378600967134,64983.70599468126,325.54062577685994,810.733232791769,17.18885090142181
18.527552968933684,2199.5017189738996,3599.5017189738996,46.12782568287812,44.91348759169492,908.9937988819289,1.355768830172728,0.1417046882392556,2.9379862238177292,0.8544072963974054,64943.29353462277,325.5208155498375,810.9360911202907,17.58019328063184
18.65075092554105,2204.1777600635905,3604.1777600635905,45.09993356659378,43.8581656143784,868.5098849367571,1.4413654567858327,0.138555172199302,2.937134011566341,0.8539903379034073,64904.16260760318,325.5016240153093,811.1326879849435,17.985230217406837
18.773948882148417,2208.7032163284534,3608.7032163284534,44.08315353258621,42.812942103076125,829.3981896807503,1.5358867876015863,0.13543916791618274,2.936310111431078,0.8535869552301766,64866.31001893139,325.4830505150989,811.3230231176246,18.404378046999195
18.897146838755784,2213.078245379955,3613.078245379955,43.07814149773329,41.77844028238608,791.6501564035028,1.63959437615139,0.13235871446318884,2.9355140216274274,0.8531971197494419,64829.732660101865,325.4650944023332,811.5070963651661,18.83802476501607
19.02034479536315,2217.3030021942636,3617.3030021942636,42.08561021119295,40.7553424010624,755.2575010804364,1.753507117077129,0.12931602556575247,2.93474608797663,0.8528208035760595,64794.4275074452,325.44775504095463,811.6849076937938,19.286518684667204
19.143542751970518,2221.37763926761,3621.37763926761,41.106334008780166,39.74439532630907,720.2122074447833,1.8786325254750702,0.1263135042186155,2.9340061167488662,0.8524579795516928,64760.39162048453,325.4310318050841,811.8564571951495,19.75015473337369
19.266740708577885,2225.3023067548233,3625.3023067548233,40.14115384587643,38.74641662654518,686.5065222407794,2.0159929060870376,0.12335375815830435,2.933293645334314,0.8521086212300722,64727.62214044441,325.41492407845215,812.021745091616,20.229158040882584
19.38993866518525,2229.077152587593,3629.077152587593,39.19098259116428,37.76230127206542,654.1329510267769,2.1666931653813446,0.12043961613621568,2.9326089392887402,0.8517727028641418,64696.11628894024,325.39943125391346,812.1807717408032,20.72366442590576
19.51313662179262,2232.702322603074,3632.702322603074,38.25681050960954,36.793028751769505,623.0842529495902,2.331881850246825,0.11757414477205148,2.9319519838358468,0.8514501993923539,64665.87136659185,325.38455273291925,812.33353764048,21.233697394518398
19.636334578399985,2236.1779606814944,3636.1779606814944,37.33971088636446,35.83967061421842,593.3534360835611,2.51279548996989,0.1147606658385999,2.9313223471840977,0.8511410864242399,64636.88475157235,325.3702879249524,812.4800434338979,21.75914125062483
19.759532535007352,2239.5042088831774,3639.5042088831774,36.440845665312615,34.903398414196154,564.9337525349965,2.7110092862959196,0.11200277358920081,2.930720090060754,0.8508453402260981,64609.1538981719,325.3566362469651,812.6202899150951,22.299709984189903
19.88273049161472,2242.681207605091,3642.681207605091,35.56147093081793,33.98549185141006,537.8186919711501,2.9274042473121624,0.10930435160032573,2.930145129688737,0.8505629377050156,64582.676335208416,325.34359712273624,812.754278035038,22.854911699692853
20.005928448222086,2245.7090957265527,3645.7090957265527,34.70294222387664,33.08734703290728,512.0019794059739,3.163210840366791,0.10666958910137034,2.9295973812714498,0.8502938563939175,64557.44966453818,325.3311699822736,812.8820089073073,23.424008363994584
20.129126404829453,2248.588010728272,3648.588010728272,33.866719218241826,32.210484702703624,487.47756989296164,3.4195671816195676,0.10410299533251219,2.9290767624956198,0.8500380744390471,64533.471559797385,325.31935426132515,813.0034838126695,24.005971129756105
20.25232436143682,2251.3180888143233,3651.3180888143233,33.05436960869882,31.356557987215666,464.2396449978813,3.6975165144638593,0.1016094114751698,2.92858319347074,0.8497955705872379,64510.739765127335,325.3081494008784,813.1187042037717,24.599431597987145
20.375522318044187,2253.899465041594,3653.899465041594,32.26757172293454,30.527359246980367,442.28260782338447,3.9979561198745857,0.09919401865209022,2.9281165966420017,0.8495663241725755,64489.25209384531,325.2975548466293,813.2276717101556,25.202630017930506
20.498720274651554,2256.332273435175,3656.332273435175,31.508115484840864,29.724825547421986,421.60107912065024,4.321566417214069,0.0968623408516468,2.927676896723586,0.8493503151043568,64469.0064272399,325.2875700485083,813.3303881426757,25.813361910964936
20.62191823125892,2258.6166471079737,3658.6166471079737,30.777901151585446,28.951042043751347,402.18989328186103,4.668808020228757,0.09462024099913734,2.9272640206275695,0.8491475238547179,64450.00071333808,325.27819446018987,813.4268554981006,26.42892546479567
20.745116187866287,2260.7527183835423,3660.7527183835423,30.078935178308296,28.208242236260002,384.0440934355112,5.039668497158966,0.0924739081872242,2.926878026954861,0.8489579314460228,64432.232965652416,325.26942753858816,813.5170759638418,27.046072979023446
20.868314144473654,2262.7406188752047,3662.7406188752047,29.413322759777156,27.498804552742076,367.15893096856615,5.433816422938606,0.09042983467846505,2.926518629241095,0.8487815194421685,64415.70126229788,325.2612687435321,813.6010519208371,27.66097045769477
20.99151210108102,2264.580479555257,3664.580479555257,28.78325602557309,26.825243689333416,351.5298616846232,5.849802713295642,0.08849477953240353,2.9261855114673354,0.8486182699408041,64400.403745196796,325.25371753748175,813.6787859460076,28.269170979929356
21.114710057688388,2266.2724308080383,3666.2724308080383,28.19099748416249,26.190195719659904,337.15254497036517,6.285704325106662,0.08667571761202847,2.925879434335421,0.8484681655670159,64386.338619423215,325.24677338531006,813.7502808140257,28.86560793995264
21.237908014295755,2267.8166024320926,3667.8166024320926,27.63885794069873,25.596395675858354,324.0228414096739,6.738631078931893,0.08497977158533151,2.925599793734493,0.8483311894715534,64373.50415297518,325.2404357542944,813.8155394969247,29.444615303679612
21.36110597090312,2269.2131236171285,3669.2131236171285,27.129168702517486,25.046646569922004,312.1368157085857,7.2047006295403255,0.0834141263504162,2.9253462466825835,0.8482073253313177,64361.89867676094,325.23470411421084,813.8745651626309,29.99998172030632
21.48430392751049,2270.4621228569245,3670.4621228569245,26.664247555833878,24.54377887749566,301.49073468658594,7.678971311439086,0.08198592429667154,2.925119234118754,0.8480965573555536,64351.52058512141,325.2295779376918,813.9273611707802,30.52504517393369
21.607501884117855,2271.5637278082704,3671.5637278082704,26.246359139432865,24.09060034889819,292.0810707904445,8.15516763430622,0.08070214332716563,2.924918803306001,0.847998870296845,64342.368336804975,325.2250567008047,813.973931066238,31.012832170055663
21.730699840725222,2272.518065022298,3672.518065022298,25.877670448344475,23.689836763276073,283.9045112817101,8.625623112927354,0.07956945989912056,2.924744298454388,0.8479142494734484,64334.44045700597,325.22113988415504,814.014278567216,31.456242562177486
21.85389779733259,2273.3252595336144,3673.3252595336144,25.56020247083701,23.344064888778135,276.95796474293695,9.081386489204384,0.07859410017162494,2.924595845907824,0.8478426808042516,64327.73554058808,325.2178269745724,814.0484075473609,31.848276964008868
21.977095753939956,2273.9854342863055,3673.9854342863055,25.29578019141642,23.055640337844803,271.2385751764412,9.512211710820782,0.07778168612961829,2.9244742674485753,0.8477841508582142,64322.25225666629,325.2151174674663,814.0763220109353,32.18229743659674
22.100293710547323,2274.498709359593,3674.498709359593,25.085982857202044,22.826623553492126,266.7437356256098,9.906916242109238,0.07713708252352049,2.9243778232595026,0.8477386469215971,64317.989354857316,325.2130108700044,814.0980260595181,32.452307358003125
22.22349166715469,2274.8652015759576,3674.8652015759576,24.93209808484913,22.65870945150061,263.47110597478866,10.252898925407681,0.07666425563374347,2.9243084997624287,0.8477061570313209,64314.94566835938,325.2115067027206,814.1135238748732,32.65322962809929
22.346689623762057,2275.0850268038394,3675.0850268038394,24.835080223255954,22.55316299238279,261.41860474210984,10.537117610172864,0.07636614513909758,2.9242644084375513,0.8476866697695112,64313.120094662685,325.2106044900646,814.1228198157742,32.78116327779835
22.469887580369424,2275.1582701510124,3675.1582701510124,24.79553124618507,22.510783019490095,260.5846722298619,10.74641003836674,0.07624460526049603,2.9242463234243585,0.8476801769045313,64312.5118429221,325.21030388273476,814.1259171569856,32.833574286989446
