time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,sound_speed_m_s,flutter_speed_m_s,flutter_ratio
14.466847201701885,1958.5623797207327,3358.5623797207327,82.46415583506844,82.46415583506844,2978.8981468858015,0.27708937543061873,0.2525626636643985,4.340698823948762,0.8761030954629215,66985.56339639868,326.5096853137658,627.6374784727897,7.6110338136255145
14.590081196659883,1968.3243391079313,3368.3243391079313,81.21792095096139,81.21792095096139,2886.615747244213,0.2826576920543864,0.24877635152419048,4.339186409837338,0.8752159749254312,66901.82151133235,326.46962001556824,627.9531024235079,7.731706193300122
14.71331519161788,1977.9284563533638,3377.928456353364,79.97524271431904,79.97524271431904,2796.1689312800636,0.28838169497603905,0.2449995193234758,4.337701585164428,0.8743438668126503,66819.51622703254,326.43020253736535,628.2638607968272,7.855729341654635
14.836549186575876,1987.375027252313,3387.375027252313,78.73612359977697,78.73612359977697,2707.53678379624,0.2942765497076161,0.24123220146463675,4.336244250309765,0.8734867113681953,66738.64092169996,326.39143166514606,628.5697517430013,7.983244831026731
14.959783181533874,1996.6643418070662,3396.664341807066,77.5005712377606,77.5005712377606,2620.698996826737,0.30043828295835884,0.23747444797818473,4.33481376877009,0.8726444500000268,66659.18910436625,326.35330620867524,628.8707734245584,8.11440178286265
15.08301717649187,2005.7966844474531,3405.796684447453,76.26859800528469,76.26859800528469,2535.635809365671,0.3072054860966709,0.23372632327944037,4.333410482215549,0.8718170252542344,66581.15441213273,326.3158250005881,629.1669240224126,8.249357408914443
15.206251171449868,2014.772334145403,3414.772334145403,75.04022018600578,75.04022018600578,2452.3279223562563,0.31414501230988306,0.2299879036033146,4.332034041723659,0.8710043807986232,66504.53060834226,326.2789868959207,629.4582017385874,8.388277648683856
15.329485166407865,2023.5915644672618,3423.591564467262,73.81545810233057,73.81545810233057,2370.756482264554,0.32134204339163686,0.2262592774163162,4.3306841342231195,0.8702064614120948,66429.31158130486,326.2427907718945,629.7446047969481,8.531337757518642
15.452719161365861,2032.2546436056218,3432.254643605622,72.59433660903797,72.59433660903797,2290.9030870061188,0.32881244994984365,0.2225405469366278,4.329360573198693,0.8694232129760222,66355.49134321783,326.20723552778617,630.0261314432925,8.678722898679323
15.575953156323859,2040.7618344555926,3440.7618344555926,71.37688560506183,71.37688560506183,2212.749790100428,0.3365945162635412,0.21883182971058507,4.328063176873323,0.8686545824617347,66283.06402872596,326.1723200846145,630.3027799469083,8.830628775742062
15.699187151281857,2049.113394693359,3449.113394693359,70.1631403647841,70.1631403647841,2136.2790908839233,0.3447281221831559,0.21513325963631227,4.326791768090601,0.8679005179179455,66212.02389348298,326.138043384818,630.5745486022314,8.987262333524711
15.822421146239853,2057.3095768570006,3457.3095768570006,68.95314185385459,68.95314185385459,2061.473922098523,0.35325876704776255,0.21144498794007396,4.32554617415197,0.8671609684581123,66142.36531271352,326.10440439192297,630.8414357306044,9.148842514930875
15.94565514119785,2065.350628418335,3465.350628418335,67.74693711820862,67.74693711820862,1988.3176402169008,0.3622551975064911,0.20776718437717562,4.32432622669698,0.8664358842487524,66074.08277987129,326.07140209024885,631.103439681768,9.315601066666433
16.068889136155846,2073.2367918643395,3473.2367918643395,66.54457973739757,66.54457973739757,1916.794017465381,0.37198004549159536,0.2041000386303335,4.323132006759854,0.8657252164970255,66007.17090523495,326.0390354845741,631.3605588356905,9.487783397644188
16.192123131113846,2080.9683047666335,3480.9683047666335,65.34613035075675,65.34613035075675,1846.887235585806,0.38251688976548515,0.20044376193168126,4.3219630985393644,0.8650289174395306,65941.6244146244,326.00730359985073,631.6127916040307,9.665649491618538
16.31535712607184,2088.5453998472717,3488.5453998472717,64.15165720556055,64.15165720556055,1778.5818780153888,0.3936428231711686,0.19679858875255635,4.320819234938983,0.864346940331562,65877.43814816648,325.97620548093465,631.8601364315051,9.849474884286177
16.438591121029837,2095.9683050410704,3495.9683050410704,62.96123678175476,62.96123678175476,1711.862923368143,0.40546851258411704,0.19316477872851948,4.319700266514914,0.8636792394368037,65814.6070591078,325.94574019232965,632.1025917971649,10.039551700489133
16.561825115987833,2103.2372435655802,3503.2372435655802,61.774954451212764,61.774954451212764,1646.715737460406,0.41807549973055,0.18954261869068154,4.318606438343775,0.8630257700164605,65753.12621258055,325.9159068179001,632.3401562159411,10.236189760614659
16.685059110945833,2110.352433983386,3510.352433983386,60.59290523712139,60.59290523712139,1583.1260671187733,0.4315676148802088,0.18593242500460716,4.31753750926446,0.8623864883191985,65692.99078445008,325.88670446061565,632.5728282399645,10.43971774854637
16.80829310590383,2117.3140902774303,3517.3140902774303,59.415194641983476,59.415194641983476,1521.0800335246151,0.446072533587077,0.1823345461202579,4.316493041436993,0.8617613515700405,65634.19606006985,325.8581322422416,632.8006064603294,10.65048444717515
16.931527100861825,2124.122421929615,3524.122421929615,58.24193955648339,58.24193955648339,1460.5641253309564,0.4617272226452119,0.17874936537055994,4.315472900545399,0.8611503179590815,65576.73743302524,325.83018930301665,633.0234895089884,10.868860040196264
17.054761095819824,2130.777633998611,3530.777633998611,57.07326928702728,57.07326928702728,1401.5651929123987,0.4786789136932812,0.17517730413468308,4.31447695578962,0.8605533466304004,65520.61040390116,325.80287480133353,633.2414760606415,11.095237472309597
17.17799509077782,2137.27992718253,3537.27992718253,55.909326675695816,55.909326675695816,1344.0704417558966,0.4970991031119129,0.17161882528548744,4.313505705066458,0.8599703976724411,65465.81057919342,325.7761879134816,633.4545648341492,11.330033869098918
17.301229085735816,2143.6294978960836,3543.6294978960836,54.75026936056904,54.75026936056904,1288.0674267352322,0.5175207217057374,0.16807443706847044,4.312558455330168,0.8594014321072092,65412.333670113854,325.7501278333302,633.6627545944416,11.573692001793207
17.424463080693815,2149.826538348284,3549.826538348284,53.59627117341867,53.59627117341867,1233.5440463055354,0.5399055166272699,0.16454469740305727,4.311635033265859,0.858846411879531,65360.175491406655,325.72469377200997,633.866044154462,11.826681787311184
17.54769707565181,2155.8712366325435,3555.8712366325435,52.44752367278387,52.44752367278387,1180.4885358866813,0.564400549468397,0.161030218600233,4.310735309263278,0.858305299845314,65309.33196007603,325.6998849575428,634.0644323775397,12.089501810102982
17.670931070609807,2161.763776801063,3561.763776801063,51.304237926015034,51.304237926015034,1128.8894645536097,0.5913259126416512,0.15753167284527325,4.3098596438579095,0.857778059761324,65259.79909426151,325.67570063453667,634.257918179264,12.36268081973884
17.794165065567807,2167.5043389702546,3567.5043389702546,50.16664639347639,50.16664639347639,1078.7357270616312,0.6210243139989577,0.15404979799504845,4.309007029406106,0.857264656272292,65211.573011867295,325.65214006375294,634.4465005303982,12.646779207726768
17.917399060525803,2173.093099406497,3573.093099406497,49.03500509629842,49.03500509629842,1030.0165394011792,0.653878837358732,0.15058540424678954,4.308178666142359,0.8567650548998916,65164.64992937239,325.62920252175434,634.6301784591635,12.942390384437235
18.0406330554838,2178.53023063327,3578.53023063327,47.90959604380834,47.90959604380834,982.7214335568066,0.6905048892930292,0.14713938160527198,4.30737325573163,0.8562792220299054,65119.026160475565,325.6068873004653,634.8089510542477,13.250142006494501
18.163867050441795,2183.815901512344,3583.815901512344,46.79072992247261,46.79072992247261,936.840252349603,0.7313275380910708,0.14371270815405568,4.306590821601883,0.8558071249018182,65074.69811497288,325.5851937068388,634.9828174669751,13.570696984618019
18.287101045399794,2188.9502773647596,3588.9502773647596,45.67874910736417,45.67874910736417,892.363143986471,0.7767086840291224,0.14030645931839045,4.3058322789852355,0.8553487315949526,65031.662297315364,325.5641210623598,635.1517769148043,13.904754165266914
18.41033504035779,2193.933520056605,3593.933520056605,44.57403108392827,44.57403108392827,849.2805581820894,0.8273342187766747,0.13692181838939219,4.305096712647185,0.8549040110178507,64989.915305476025,325.54366870269297,635.3158286836832,14.253048540470784
18.533569035315786,2198.765788131651,3598.765788131651,43.476992186469,43.476992186469,807.5832393413865,0.8838784274774193,0.1335600880223118,4.304383931968452,0.8544729328935698,64949.4538294378,325.52383597713884,635.4749721319638,14.616350859932249
18.656803030273785,2203.4472369201735,3603.4472369201735,42.38809188226832,42.38809188226832,767.2622232674701,0.9471471089975585,0.13022270341202155,4.303693847574401,0.8540554677472,64910.27464989472,325.50462224818654,635.6292066935486,14.995466379071509
18.78003702523178,2207.9780186728426,3607.9780186728426,41.30783748122776,41.30783748122776,728.308830602021,1.0180414756515015,0.12691124677700966,4.303026605038114,0.8536515868912413,64872.37463675652,325.48602689096487,635.7785318818775,15.391232527502932
18.903271020189777,2212.358282699542,3612.358282699542,40.2367894918615,40.2367894918615,690.7146629579943,1.097594877484346,0.1236274638303357,4.302382644670084,0.8532612624106367,64835.75074762521,325.46804929267205,635.9229472940951,15.80451510483261
19.026505015147777,2216.5881755167507,3616.5881755167507,39.17556754982718,39.17556754982718,654.4715967634183,1.1869078247913474,0.12037328201091237,4.30176112145037,0.8528844671471331,64800.400026213094,325.4506888519713,636.0624526155127,16.236202623140265
19.149739010105773,2220.6678409906476,3620.6678409906476,38.12485709793579,38.12485709793579,619.5717797391972,1.2872480119229506,0.11715083102489965,4.30116211926272,0.8525211746841131,64766.31960080916,325.43394497840296,636.1970476239449,16.687198223187327
19.27297300506377,2224.59742049025,3624.59742049025,37.08541677604521,37.08541677604521,586.0076245649127,1.400126803670338,0.11396246556956113,4.300585522548673,0.8521713593306228,64733.5066826739,325.41781709175666,636.3267321943899,17.158408547410907
19.396207000021768,2228.377053057425,3628.377053057425,36.0580866880251,36.0580866880251,553.7718048010864,1.5269529036581253,0.11081079075323894,4.300031339972681,0.8518349961039777,64701.95856430506,325.40230462137293,636.4515063042801,17.650728720324636
19.519440994979764,2232.006875570174,3632.006875570174,35.04379753575793,35.04379753575793,522.8572492102297,1.6694661705002283,0.10769869018059611,4.29949969828845,0.8515120607130533,64671.67261777141,325.3874070054734,636.5713700385209,18.165022480482524
19.64267498993776,2235.487022930729,3635.487022930729,34.04358074050142,34.04358074050142,493.257136413338,1.829713644757315,0.10462935707280134,4.298990119178452,0.8512025295394469,64642.64629285064,325.37312369038864,636.6863235953618,18.702096246823427
19.765908984895756,2238.817628247764,3638.817628247764,33.05857948914926,33.05857948914926,464.9648908645207,2.009618714271915,0.10160632823030448,4.298502487403893,0.8509063796192393,64614.87711522744,325.35945412981044,636.7963672920818,19.262665762789233
19.889142979853755,2241.9988230316258,3641.9988230316258,32.09006067587586,32.09006067587586,437.97417457954464,2.211431051107513,0.09863352074726711,4.298036737966218,0.8506235886236728,64588.36268459337,325.3463977839905,636.9015015711143,19.8473137213453
20.01237697481175,2245.030737418168,3645.030737418168,31.13942784629061,31.13942784629061,412.2788820474187,2.4376735522620074,0.09571527180626135,4.2975940474531305,0.8503541348373577,64563.100672518674,325.3339541188216,637.0017270071261,20.456436455784367
20.135610969769747,2247.9135003559923,3647.9135003559923,30.208235243512775,30.208235243512775,387.87314149044727,2.6909949098394677,0.09285638185811773,4.297173166866372,0.8500979971397976,64539.08882063869,325.3221226050695,637.0970443128933,21.09017753527029
20.258844964727746,2250.6472398064766,3650.6472398064766,29.298201689828712,29.298201689828712,364.7512991852978,2.974177850556725,0.09006215729346673,4.29677397707087,0.8498551549858405,64516.3249387426,325.3109027175517,637.1874543456044,21.74834691532665
20.382078959685742,2253.232082994088,3653.232082994088,28.411225262767406,28.411225262767406,342.90791994798616,3.2901021823212604,0.08733845555185293,4.296396420565239,0.8496255883817198,64494.806902452074,325.30029393411,637.27295811483,22.430322952314523
20.50531295464374,2255.66815658888,3655.66815658888,27.549397399551776,27.549397399551776,322.33778137789403,3.641666810038726,0.08469172846769299,4.296040457378189,0.8494092778671747,64474.53265147271,325.2902957348618,637.3535567882533,23.134936403313958
20.628546949601738,2257.9555869411433,3657.9555869411433,26.71501572583969,26.71501572583969,303.03586630882427,4.031783423172687,0.08212906168658918,4.295707453979048,0.8492062044929863,64455.50018741853,325.28090760123666,637.4292516991242,23.860336008807977
20.751780944559734,2260.094500305399,3660.094500305399,25.910595142918144,25.910595142918144,284.99735985323855,4.463057648053982,0.07965820871710537,4.295395375308119,0.8490163497995042,64437.707571732164,325.27212901505754,637.5000443533615,24.603836416609767
20.87501493951773,2262.085023044799,3662.085023044799,25.13887436145481,25.13887436145481,268.21764221603314,4.937684952374611,0.07728761097100734,4.295104397751695,0.8488396957969531,64421.152923774185,325.26395945770133,637.5659364360031,25.361753564176155
20.99824893447573,2263.92728187638,3663.92728187638,24.402817208834662,24.402817208834662,252.69228138870199,5.457328089210931,0.07502640171952091,4.294836371627024,0.8486762249421466,64405.834418578335,325.25639840909247,637.6269298190028,26.129234356931537
21.121482929433725,2265.6214040655805,3665.6214040655805,23.70560710902347,23.70560710902347,238.41703513378417,6.022673889946445,0.07288438903799054,4.294588797283962,0.8485259201197343,64391.7502850336,325.24944534690474,637.6830265673441,26.900092608242538
21.24471692439172,2267.1675176364834,3667.1675176364834,23.050629055194914,23.050629055194914,225.38783773663653,6.633124378015545,0.07087200027684595,4.294363043518197,0.8483887646220755,64378.89880393981,325.2430997456982,637.7342289456632,27.66667353930357
21.367950919349717,2268.565751582754,3668.565751582754,22.441440469450917,22.441440469450917,213.60080298974233,7.286429537785632,0.06900019233732166,4.294159216878669,0.8482647421290718,64367.27830606118,325.23736107605356,637.7805394248867,28.41976834299405
21.491184914307716,2269.8162360241636,3669.8162360241636,21.881724916162543,21.881724916162543,203.05222073481468,7.978210442718337,0.06728030920135884,4.293975698313421,0.848153836692839,64356.88717063504,325.2322288039298,637.8219606870548,29.14861434054219
21.614418909265712,2270.919102342874,3670.919102342874,21.375227827087944,21.375227827087944,193.73855379954313,8.701494135810647,0.06572388412873559,4.2938151412386985,0.8480560327241816,64347.72382405109,325.2277023901046,637.8584956294594,29.84101506610038
21.737652904223708,2271.87448327727,3671.87448327727,20.925672790728,20.925672790728,185.65644183622342,9.446187098384277,0.06434238206049027,4.293674774322521,0.8479713149828352,64339.786738884904,325.22378128978954,637.8901473673608,30.483614732330366
21.860886899181708,2272.682512842692,3672.682512842692,20.536659922613,20.536659922613,178.80270672891695,10.198856322256773,0.0631468869147284,4.293555649161925,0.8478996685830527,64333.07443437049,325.2204649529552,637.9169192309504,31.06235004303389
21.984120894139703,2273.343325524921,3673.343325524921,20.211548312920353,20.211548312920353,173.17436882876632,10.942455968005497,0.062147739899235555,4.293458600857981,0.847841079063664,64327.58548291373,325.2177528276414,637.938814738199,31.56308486917812
22.1073548890977,2273.8570586669152,3673.8570586669152,19.953326681452243,19.953326681452243,168.76864125711154,11.656327310359728,0.061354141561433054,4.293380969305246,0.847795532175007,64323.3184900824,325.2156443501615,637.9558376734892,31.97240479536205
22.2305888840557,2274.2238646402834,3674.2238646402834,19.76448256872237,19.76448256872237,165.58284896140162,12.316564495700751,0.060773749371006755,4.293326856643166,0.8477630127984461,64320.27199333765,325.2141388951477,637.9679924904915,32.278507179342334
22.353822879013695,2274.4437454373183,3674.4437454373183,19.646962910136256,19.646962910136256,163.61583068274984,12.89643253591401,0.060412556157306015,4.2932923110108545,0.8477435196088636,64318.44583559589,325.2132364544233,637.9752788304323,32.47195415130999
22.47705687397169,2274.517114191222,3674.517114191222,19.601805103711108,19.601805103711108,162.8633202419044,13.367807659611731,0.0602737559736865,4.293278395895936,0.8477370152926774,64317.836501521306,325.2129353323957,637.9777101291376,32.546885695152255
