time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,sound_speed_m_s,flutter_speed_m_s,flutter_ratio
16.65372638966945,2896.4047907990725,4296.4047907990725,96.22994997592673,96.22994997592673,3676.1484338000173,0.40143154574668183,0.2982389538529794,1.8343744948581036,0.7939671140416439,59318.625214229745,322.66056708126956,841.0568909685941,8.740074074433128
16.796591613405006,2909.676490128153,4309.676490128153,94.7154459377256,94.7154459377256,3556.3303871830203,0.4093932257340846,0.2935947175661002,1.8316508821653168,0.7928489942353663,59215.489200917655,322.6060970133132,841.6469025914712,8.886057540655461
16.939456837140565,2922.7274981276305,4322.7274981276305,93.20703781790581,93.20703781790581,3439.187432758332,0.4175825752621411,0.2889670003023312,1.8289824260186704,0.7917506503157156,59114.21044136267,322.55253271269106,842.2277158127636,9.036095723352823
17.082322060876123,2935.5585223598964,4335.558522359896,91.70466411883164,91.70466411883164,3324.674957765031,0.42603131766285757,0.28435566115472505,1.8263683353178086,0.7906719624129427,59014.77614991156,322.49987127540624,842.7993321984773,9.190364964494838
17.22518728461168,2948.1702549182774,4348.170254918277,90.20826844821731,90.20826844821731,3212.74964805868,0.434768083685022,0.27976057445992775,1.8238078193568872,0.7896128132983327,58917.173826343904,322.4481098609507,843.361753189365,9.349051563643348
17.368052508347237,2960.563372714185,4360.563372714185,88.7177997108553,88.7177997108553,3103.3694518988336,0.4438226994339371,0.2751816304158246,1.8213002188006409,0.7885730883386647,58821.39125085008,322.3972456911262,843.9149801084819,9.512352457555622
17.510917732082795,2972.738537760014,4372.738537760014,87.23321209388409,87.23321209388409,2996.4935292453,0.4532363578164504,0.27061873505844475,1.8188450907171172,0.7875526754516652,58727.41647912679,322.34727604888354,844.4590141687331,9.680475978115886
17.65378295581835,2984.6963974438895,4384.6963974438895,85.75446516718885,85.75446516718885,2892.0822100620885,0.46304705858250184,0.26607181059521545,1.816441701985364,0.786551465062772,58635.23783761803,322.2981982771949,844.993856480233,9.853642662604376
17.79664817955391,2996.437584787087,4396.437584787087,84.2815246778377,84.2815246778377,2790.0969989123037,0.47329759043952513,0.26154079789136586,1.8140893594475758,0.7855693500639489,58544.84391896942,322.25000977799715,845.5195080570604,10.032086050756917
17.939513403289467,3007.962718807342,4407.962718807342,82.81436340463604,82.81436340463604,2690.50057861872,0.4842925282788051,0.25702565914463327,1.8117875918685005,0.7846062257642425,58456.22357674617,322.202708010701,846.0359698289233,10.21605353282908
18.082378627025022,3019.2724048676737,4419.272404867674,81.35296012570302,81.35296012570302,2593.2566885047027,0.4961782931033329,0.2525263747039476,1.8095357755112351,0.7836619898421672,58369.3659203435,322.15629049075903,846.5432426523603,10.405807500357932
18.22524385076058,3030.3672346782078,4430.367234678208,79.89729744405099,79.89729744405099,2498.329940044963,0.5086418316834056,0.2480429363379218,1.8073333673046417,0.7827365423276192,58284.26031263573,322.1107547896586,847.041327306533,10.601626768410828
18.36810907449614,3041.247786156314,4441.247786156314,78.44736322288922,78.44736322288922,2405.685870711442,0.5217707148533653,0.24357535170453093,1.80517982623237,0.7818297855960202,58200.896368767906,322.06609853549554,847.5302244827416,10.803807670051182
18.510974298231694,3051.9146237331643,4451.914623733164,77.00315516563383,77.00315516563383,2315.2911772132275,0.5356382701462296,0.23912365859082885,1.8030746311159491,0.7809416243256683,58119.26395158282,322.0223194117162,848.0099347940815,11.01266477938484
18.653839521967253,3062.3682990042653,4462.368299004265,75.5646820539004,75.5646820539004,2227.1137198790625,0.5503296060899389,0.2346879287846824,1.8010172809166807,0.7800719654270382,58039.35316449224,321.97941515444734,848.4804588007526,11.228532109690216
18.79670474570281,3072.609351210095,4472.609351210095,74.13196181872306,74.13196181872306,2141.122336843445,0.5659524566624334,0.23026826211094342,1.799007290450789,0.7792207179868805,57961.154345732706,321.93738355052346,848.9417970279454,11.45176488251972
18.939569969438367,3082.638307440694,4482.638307440694,72.70502080172054,72.70502080172054,2057.2867407734907,0.5828100024413556,0.22586478415735287,1.7970441433746547,0.7783877932358293,57884.658064802104,321.8962224366475,849.3939499714666,11.682741310093483
19.082435193173925,3092.4556827940996,4492.4556827941,71.28389487015369,71.28389487015369,1975.5775248028172,0.6011870755126872,0.22147764975738152,1.795127563999364,0.7775731045202955,57809.855119308384,321.8559296987401,849.8369181014,11.92186425348124
19.225300416909484,3102.061980587624,4502.061980587624,69.86863063185831,69.86863063185831,1895.9661673047833,0.6208530700755849,0.2171070467850014,1.7932567500738152,0.7767765672704157,57736.736531473565,321.81650327107263,850.270701868267,12.169562995278818
19.36816564064504,3111.457692603458,4511.457692603458,68.45928622001034,68.45928622001034,1818.4250066999548,0.642007654366701,0.21275319861417608,1.7914317364592154,0.7759980989656015,57665.29354443531,321.7779411352594,850.6953017108561,12.426295228626
19.511030864380597,3120.6432993543413,4520.643299354341,67.05593206426397,67.05593206426397,1742.927211594581,0.6648377049452379,0.2084163665363343,1.7896517705090507,0.7752376190988758,57595.51761845484,321.74024131916696,851.1107180650811,12.692549217709889
19.653896088116156,3129.6192702882527,4529.619270288253,65.65865193109991,65.65865193109991,1669.4467608434834,0.6895582668613867,0.20409685301466235,1.787916392255598,0.7744950491466984,57527.40042764563,321.7034018960741,851.5169513702028,12.968846089983046
19.79676131185171,3138.3860639927616,4538.386063992762,64.26754410639664,64.26754410639664,1597.9584252184436,0.7164244724731571,0.19979500538112258,1.786225651629571,0.773770312539229,57460.93385675869,321.6674209838335,851.9140020751435,13.25574228672527
19.93962653558727,3146.9441284277245,4546.9441284277245,62.88272268905036,62.88272268905036,1528.437748202859,0.7457434239281762,0.19551121987950648,1.7845786611873018,0.7730633346286544,57396.10999780615,321.632296743916,852.301870646188,13.553832184728185
20.082491759322828,3155.2939011741873,4555.293901174187,61.5043190386446,61.5043190386446,1460.8610272934222,0.7780781119448319,0.19124594618827262,1.7829753077518793,0.7723740426565815,57332.92114661506,321.59802738038974,852.6805575755288,13.86375088617386
20.225356983058383,3163.4358096474716,4563.435809647472,60.13248340767301,60.13248340767301,1395.2052962561343,0.8137342313724447,0.18699969251800458,1.781415286039064,0.7717023657247811,57271.35979970404,321.5646111390451,853.0500633882922,14.18617717157914
20.36822220679394,3171.3702713230614,4571.370271323061,58.76738678295961,58.76738678295961,1331.4483082875408,0.8529352962932857,0.182773031360444,1.779898126739294,0.7710482347652591,57211.418651112755,321.5320463064679,853.4103886502394,14.521836606450861
20.5110874305295,3179.0976939813136,4579.097693981314,57.409222927487995,57.409222927487995,1269.56851840227,0.8961895952506366,0.17856660586194387,1.7784234957287774,0.7704115825091455,57153.09058913812,321.500331209035,853.7615339764229,14.871504793834008
20.653952654265055,3186.618475972773,4586.618475972773,56.05821070220437,56.05821070220437,1209.5450673144878,0.9440331555554777,0.17438113706895086,1.7769910693783864,0.7697923434542607,57096.36869296343,321.46946421182525,854.1035000408723,15.236010734949955
20.796817878000613,3193.933006436091,4593.933006436091,54.714596687302,54.714596687302,1151.3577659547868,0.9970832090391799,0.17021743210627927,1.7756005342862005,0.7691904538369457,57041.246229692355,321.4394437177252,854.4362875842198,15.616240259749825
20.93968310173617,3201.041665534415,4601.041665534415,53.37865812382483,53.37865812382483,1094.9870797245146,1.0560525082921495,0.1660763933533695,1.7742515870000262,0.768605851602717,56987.71665128858,321.4102681664591,854.7598974222522,16.013139473072325
21.082548325471727,3207.9448247141345,4607.9448247141345,52.05070623348956,52.05070623348956,1040.4141130122464,1.1217726613490466,0.161959028798867,1.7729440048499523,0.7680384763754243,56935.77359139179,321.38193603352653,855.074330455562,16.427718129699553
21.225413549207286,3214.6428469848706,4614.642846984871,50.73108999009772,50.73108999009772,987.620594744515,1.1953247862455803,0.15786646380204278,1.7716777233624117,0.7674882694249998,56885.41086201769,321.3544458290536,855.3795876802535,16.861052814895487
21.36827877294284,3221.1360871739826,4621.136087173983,49.42020040030029,49.42020040030029,936.5888646449855,1.2776925933953935,0.15379995444097977,1.7704517678118896,0.7669551736376329,56836.62245049288,321.32779609674816,855.6756701975672,17.314289769500164
21.5111439966784,3227.4248921923017,4627.424892192302,48.118475328517164,48.118475328517164,887.3018589588042,1.3698445173633123,0.14976090255618693,1.7692666988614443,0.7664391334853399,56789.40251634668,321.3019854128095,855.9625792240952,17.788647154346002
21.654009220413958,3233.5096013142556,4633.509601314256,46.8264049693907,46.8264049693907,839.743096292143,1.4731303163275995,0.14575087281161878,1.7681216498505639,0.7659400949946639,56743.74538813546,321.27701238477823,856.2403161027204,18.285416458137757
21.796874444149513,3239.3905464974414,4639.390546497441,45.54453802899519,45.54453802899519,793.8966629450478,1.5890183758867096,0.14177161196397609,1.767016540363351,0.7654580057124463,56699.64556001084,321.25287565022506,856.5088823154355,18.805962677020744
21.93973966788507,3245.0680526734486,4645.068052673449,44.2734888271017,44.2734888271017,749.7472013302138,1.7191583188777497,0.1378250710012552,1.7659513954754917,0.7649928146742568,56657.097688542824,321.2295738755569,856.7682794949142,19.351722716969384
22.08260489162063,3250.542438039365,4650.542438039365,43.01394529797107,43.01394529797107,707.2798964723311,1.8654101474226494,0.1339134300808521,1.7649254443172935,0.7645444723730543,56616.09658957514,321.2071057548207,857.0185094361807,19.92420140722608
22.225470115356185,3255.8140143718238,4655.814014371824,41.76667806480318,41.76667806480318,666.4804627995173,2.0301412052402688,0.13003912681264496,1.7639389863414625,0.7641129307262803,56576.637234948095,321.1854700084143,857.2595741093664,20.524964249713214
22.368335339091743,3260.8830873631523,4660.883087363152,40.532550697767874,40.532550697767874,627.3351299166155,2.215593278378279,0.12620488822951442,1.762991693874437,0.7636981430414141,56538.71474909148,321.164665381707,857.4914756735375,21.155625809672014
22.5112005628273,3265.74995698776,4665.74995698776,39.312531369865056,39.312531369865056,589.8306300531008,2.4242808321928315,0.1224137671125346,1.7620832124190813,0.7633000639793256,56502.324405426305,321.1446906435356,857.7142164919603,21.817832294295847
22.654065786562857,3270.4149178319076,4670.414917831908,38.107706050028796,38.107706050028796,553.954186414107,2.659137775204725,0.11866918310498695,1.7612133387210442,0.7629186495208765,56467.46162307398,321.1255445848514,857.927799145743,22.513236509682134
22.796931010298415,3274.87825943621,4674.87825943621,36.9192933018127,36.9192933018127,519.6935000426499,2.923453995468183,0.11497496882808128,1.7603818762051935,0.762553856932728,56434.1219635022,321.1072260173138,858.1322264481051,23.24346296211395
22.939796234033974,3279.1402666604945,4679.1402666604945,35.74866087318466,35.74866087318466,487.0367369574417,3.2209052073208495,0.11133542157592581,1.7595886347238854,0.7622056447315567,56402.30112703488,321.08973377179336,858.3275014597093,24.010060251055368
23.08266145776953,3283.201220068314,4683.201220068314,34.597344121401775,34.597344121401775,455.972514053941,3.5556281296896075,0.10775536072626675,1.7588334302733863,0.7618739726468893,56371.994949244974,321.07306669679366,858.513627504935,24.814437330577118
23.225526681505087,3287.0613963472088,4687.061396347209,33.4670663712693,33.4670663712693,426.48988562457646,3.9322059160048703,0.1042401911724369,1.758116403363268,0.7615588015812416,56343.19939710972,321.05722365672614,858.6906081898195,25.657779461870778
23.368391905240646,3290.7210687055594,4690.721068705559,32.359761223042184,32.359761223042184,398.57833179435977,4.355412872983102,0.10079597282601423,1.7574368974654968,0.7612600935723796,56315.91056536828,321.04220353028154,858.8584474189587,26.54093896117495
23.5112571289762,3294.1805073062396,4694.18050730624,31.277596382067323,31.277596382067323,372.22774429798665,4.830448723868184,0.09742949485587266,1.75679500560944,0.7609778117527733,56290.12467263113,321.02800520865014,859.0171494141177,27.46429549511759
23.65412235271176,3297.439979716579,4697.439979716579,30.22299871618556,30.22299871618556,347.4284121601592,5.362916300529058,0.09414835374555121,1.7561905012484036,0.760711920307913,56265.83805739313,321.0146275936748,859.1667187336074,28.42758016177564
23.796987576447318,3300.4997514034076,4700.499751403408,29.1986797287528,29.1986797287528,324.17100716602926,5.958781920303149,0.09096103263607543,1.7556232061977033,0.7604623844311232,56243.0471737345,321.00206959581936,859.3071602937446,29.429658062503403
23.939852800182873,3303.3600863024885,4703.3600863024885,28.20766006447091,28.20766006447091,302.44656507613803,6.624154143220451,0.08787697764255643,1.7550930710843116,0.7602291702724865,56221.74858649087,320.99033013183157,859.4384793937364,30.46826562109085
24.08271802391843,3306.0212474428545,4706.0212474428545,27.25329165696588,27.25329165696588,282.2464717762903,7.365019528129352,0.08490666680584286,1.7545997594848444,0.7600122448834548,56201.9389660365,320.9794081221805,859.5606817430928,31.53970142624555
24.22558324765399,3308.4834976397105,4708.483497639711,26.339274492615587,26.339274492615587,263.5624446251632,8.187105819069828,0.0820616622475493,1.7541434450911069,0.7598115761560251,56183.61508257796,320.9693024882128,859.6737734921888,32.638475814252395
24.368448471389545,3310.7471003166565,4710.7471003166565,25.46966461701847,25.46966461701847,246.38650991899559,9.095619702189055,0.07935463501047733,1.753723725326985,0.7596271327515204,56166.773799504845,320.96001214877833,859.7777612687629,33.756932970930116
24.511313695125104,3312.8123204870226,4712.812320487023,24.64886896821297,24.64886896821297,230.7109798133545,10.09430174919612,0.07679934881812109,1.7533404042945253,0.7594588840165417,56151.41206557512,320.95153601620217,859.8726522217156,34.88487254042374
24.654178918860662,3314.679425916095,4714.679425916095,23.881621403741462,23.881621403741462,216.52842252035182,11.185436032501832,0.07441058519405595,1.7529933451024202,0.7593067998843052,56137.52690577198,320.9438729915147,859.9584540732079,36.00921560286023
24.797044142596217,3316.3486885422126,4716.348688542213,23.17293387302534,23.17293387302534,203.83162813104977,12.368792618607605,0.07220399108711491,1.7526824119484272,0.7591708507550048,56125.1154102509,320.9370219586193,860.0351751826316,37.113780235819135
24.939909366331776,3317.820386156942,4717.820386156942,22.528016956166674,22.528016956166674,192.61357585280243,13.640795724570966,0.07019583098959864,1.7524080437839529,0.7590510073551635,56114.17472137329,320.93098177739625,860.1028246224595,38.179251475883696
25.082774590067334,3319.0948043610033,4719.094804361003,21.952164126547267,21.952164126547267,182.86739257050218,14.993811804153948,0.0684026259634971,1.752169575992388,0.7589472405745972,56104.702018700285,320.92575127567534,860.1614122667219,39.18344484435175
25.22563981380289,3320.172238838105,4720.172238838105,21.45059760662658,21.45059760662658,174.58630894532664,16.415277201604464,0.0668406729383072,1.7519668203301866,0.7588595212775209,56096.69450162914,320.9213292399035,860.2109488940379,40.10195728198729
25.368505037538448,3321.0529979232115,4721.0529979232115,21.02827797884524,21.02827797884524,167.7636141908648,17.887094382102468,0.06552545102684929,1.7517996362341763,0.7587878200896712,56090.14936984194,320.917714404604,860.2514463040926,40.90926737650693
25.511370261274006,3321.7374053718404,4721.73740537184,20.689686133675274,20.689686133675274,162.39261320571936,19.385362822266398,0.06447094162010472,1.7516681338899327,0.758732107168992,56085.06380225412,320.9149054410107,860.2829174432413,41.58027878649227
25.65423548500956,3322.225802972739,4722.225802972739,20.438593517033638,20.438593517033638,158.46659332742053,20.880454934011492,0.06368891202819225,1.751571994464342,0.7586923519889319,56081.43493711234,320.91290094634496,860.3053765227534,42.092200513003505
25.79710070874512,3322.5185631799714,4722.518563179971,20.27783890503477,20.27783890503477,155.97873907845147,22.337328631404663,0.06318821951176434,1.7515110135839411,0.7586685223059894,56079.259777627434,320.91169939197067,860.3188395976233,42.426554606073694
25.939965932480675,3322.6160445792357,4722.616044579236,20.209169786708397,20.209169786708397,154.92249148149665,23.717010727312648,0.06297431667380306,1.7514845895104085,0.7586605877800134,56078.53552230073,320.9112993061708,860.3233225162519,42.5709384203446
