time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,sound_speed_m_s,flutter_speed_m_s,flutter_ratio
16.58549065702416,2862.8129712989976,4262.812971298998,96.02671130012868,96.02671130012868,3673.709891741912,0.26308632695359807,0.29748196003612176,4.125025669806419,0.7968025995414919,59580.32426064428,322.79843553696435,533.5027191503531,5.555774137499158
16.727743359081693,2875.984471533133,4275.984471533133,94.52220899495818,94.52220899495818,3554.5248599037104,0.2679288756185985,0.29287019640386147,4.1232258947437215,0.7956898652489064,59477.59926089648,322.7443767088482,533.8738097725784,5.648130904357676
16.869996061139226,2888.9373993604913,4288.937399360491,93.02374257148051,93.02374257148051,3437.98844516139,0.27299897752498076,0.28827479107374776,4.12146206246874,0.7945967636885632,59376.71941465266,322.6912149515257,534.2391244988091,5.743040537078947
17.012248763196755,2901.672442671529,4301.672442671529,91.53125554300178,91.53125554300178,3324.0569813723832,0.27816749016383435,0.28369561786874775,4.119733864021679,0.7935231774011582,59277.67217468394,322.6389474417382,534.5986641029918,5.840613252069235
17.154501465254288,2914.190274226292,4314.190274226292,90.04469659223764,90.04469659223764,3212.68806691016,0.2834343396293095,0.2791325660698621,4.118040863878808,0.792468991515703,59180.4452736997,322.58757141832575,534.952429281257,5.940965426356636
17.29675416731182,2926.4915519398364,4326.491551939836,88.56401975533227,88.56401975533227,3103.8405284530872,0.2888241219789675,0.2745855410090499,4.116382639614229,0.7914340937047466,59085.02671941616,322.53708418105555,535.3004206567836,6.044220013224435
17.439006869369354,2938.576919181608,4338.576919181608,87.08918439197308,87.08918439197308,2997.474369788852,0.29434973728083763,0.2700544639986416,4.114758781245969,0.7904183741390461,58991.4047895995,322.4874830893932,535.6426387851699,6.150507006407785
17.581259571426884,2950.4470049909814,4350.447004990981,85.62015537346127,85.62015537346127,2893.5507367040896,0.30003039388111435,0.2655392729355387,4.113168890826639,0.7894217254498885,58899.56802783845,322.43876556161837,535.9790841575422,6.259963928115852
17.723512273484417,2962.102424380837,4362.102424380837,84.15690394169431,84.15690394169431,2792.0319260297774,0.30588169744280225,0.2610399249865069,4.111612582722075,0.788444042684593,58809.50523871163,322.39092907357843,536.3097572062547,6.372736306670948
17.86576497554195,2973.543778655846,4373.543778655846,82.69940845500336,82.69940845500336,2692.881382046151,0.31191941720557337,0.2565563989240157,4.1100894836758615,0.7874852232613713,58721.20548291931,322.3439711573825,536.6346583111199,6.488978196296314
18.008017677599483,2984.771655702645,4384.771655702645,81.24765315089341,81.24765315089341,2596.0635618060487,0.31850061408743396,0.2520886913100781,4.108599497341608,0.7865451669271252,58634.658072708604,322.29788940021035,536.9537878049446,6.60885289582103
18.150270379657016,2995.786629951748,4395.786629951748,79.80162620264079,79.80162620264079,2501.54376663253,0.32536498343042286,0.24763681048343544,4.1071415737609005,0.7856237757432456,58549.852569897645,322.2526814444687,537.2671459698263,6.732533803328021
18.292523081714545,3006.5892622664323,4406.589262266432,78.36132161868751,78.36132161868751,2409.2882245983924,0.3324693774883619,0.24320078246746404,4.105715898592289,0.7847209540779099,58466.77878451516,322.20834498824723,537.5747330314193,6.860205033897988
18.43477578377208,3017.1801002071297,4417.18010020713,76.9267436824325,76.9267436824325,2319.2643135748935,0.33983533134741356,0.23878066476867144,4.104322477934653,0.7838366085674009,58385.42677060689,322.1648777842336,537.8765491639465,6.992061842425023
18.57702848582961,3027.5596788321354,4427.559678832135,75.49790772071842,75.49790772071842,2231.440536336244,0.3474978628119911,0.23437654878975753,4.102960186574176,0.7829706480332228,58305.786817997956,322.1222776364271,538.1725945106078,7.128311376540578
18.719281187887145,3037.7285209578567,4437.728520957857,74.07483826718928,74.07483826718928,2145.7863408482817,0.355489239616384,0.22998855415304054,4.101628725665027,0.782122983444985,58227.849448288966,322.08054239907045,538.4628691887261,7.269173740838702
18.861533889944678,3047.687137380228,4447.687137380228,72.65756855565324,72.65756855565324,2062.2720306124197,0.36384925581710453,0.22561682714781456,4.10032895594948,0.7812935278870026,58151.60541121311,322.03966997574116,538.7473732938657,7.414883046646454
19.003786592002207,3057.4360269678773,4457.436026967877,71.24614170645884,71.24614170645884,1980.8687740063,0.3726235283876434,0.2212615444327184,4.099059486478957,0.7804821965360266,58077.04568203386,321.999658318969,539.026106900364,7.5656883866245686
19.14603929405974,3066.9756769009,4466.9756769009,69.84061192373849,69.84061192373849,1901.548607017536,0.3818681102886364,0.21692291677398276,4.097820004516084,0.7796889066272666,58004.16145788379,321.96050542925633,539.29907006609,7.721854880867458
19.288291996117273,3076.3065628997592,4476.306562899759,68.4410452775706,68.4410452775706,1824.2844070310398,0.3918724819311841,0.21260119149556864,4.096611117245398,0.7789135774216813,57932.94415423739,321.92220935413826,539.5662628369994,7.8836648483191025
19.430544698174806,3085.429149445502,4485.429149445502,67.0475205629149,67.0475205629149,1749.0498667561951,0.4024752589038225,0.2082966551679307,4.09543116384983,0.7781561301744242,57863.38540150706,321.8847681872792,539.8276852515127,8.051419063960143
19.57279740023234,3094.3438900106203,4494.34389001062,65.66013032659174,65.66013032659174,1675.8194723225658,0.4137480876282811,0.20400963681951098,4.094281742332593,0.7774164881028269,57795.47704161318,321.8481800675249,540.0833373452739,8.225438095521799
19.71505010228987,3103.0512272726355,4503.0512272726355,64.27898210688436,64.27898210688436,1604.5684867579353,0.4257647134744401,0.19974051180900243,4.093160568673288,0.7766945763562286,57729.21112474001,321.8124431780264,540.3332191554824,8.406063715461544
19.857302804347402,3111.5515932802928,4511.551593280293,62.90419978836128,62.90419978836128,1535.2729325647108,0.4386257313295292,0.19548970605676963,4.092069373862425,0.77599032199013,57664.579906504056,321.7775557455575,540.5773307239303,8.5936604001431
19.999555506404935,3119.845409658661,4519.845409658661,61.53592510906896,61.53592510906896,1467.9095742646452,0.4524495680677581,0.19125770075031312,4.091006191891865,0.7753036539375019,57601.57584487631,321.7435160396732,540.8156721012189,8.788616911871456
20.141808208462468,3127.933087796978,4527.933087796978,60.174319319969534,60.174319319969534,1402.4559004571006,0.4675670958842776,0.1870450375241636,4.089971825339382,0.7746345029818994,57540.19159728504,321.71032237193856,541.0482433505408,8.991347961471462
20.284060910519997,3135.8150290732237,4535.815029073224,58.81956508485229,58.81956508485229,1338.8901078856056,0.4839911261746033,0.18285232438803917,4.088966193835243,0.7739828017279078,57480.420017488235,321.6779730950073,541.2750445525783,9.202295932854014
20.42631361257753,3143.4916250496526,4543.491625049653,57.47186863040424,57.47186863040424,1277.191086888994,0.5018064560921766,0.1786802424338614,4.087988417455875,0.7733484845743541,57422.254152714064,321.64646660181893,541.4960758096261,9.421932655294931
20.568566314635063,3150.963257712121,4550.963257712121,56.131462076237725,56.131462076237725,1217.3384036177486,0.5212851421187554,0.17452955310359453,4.087038294396316,0.7727314876842571,57365.687240516105,321.6158013246168,541.7113372510335,9.650761216860545
20.710819016692597,3158.230299702228,4558.230299702228,54.7986061514218,54.7986061514218,1159.312286781977,0.5426738779684575,0.17040110666004135,4.086115629186704,0.7721317489557241,57310.712705729245,321.58597573399516,541.9208290384967,9.889317760036421
20.85307171875013,3165.2931145693383,4565.293114569338,53.473593137322965,53.473593137322965,1103.0936099508735,0.5662629508675738,0.16629585136286282,4.085221078383906,0.7715492079915565,57257.32415732056,321.5569883378649,542.1245513719822,10.138173247116164
20.99532442080766,3172.1520569960066,4572.152056996007,52.156750363490126,52.156750363490126,1048.6638813694292,0.5923973350259555,0.16221484436588904,4.08435407326406,0.7709838060713877,57205.51538548549,321.5288376805281,542.3225044949365,10.397935084440457
21.137577122865192,3178.807473025826,4578.807473025826,50.848444005231244,50.848444005231244,996.0052280671891,0.6216679018444033,0.15815926355453436,4.083513724732315,0.7704354861239481,57155.28035876831,321.50152234174345,542.5146886996181,10.669248574131485
21.279829824922725,3185.2597003522387,4585.259700352239,49.549083415065944,49.549083415065944,945.1003832192374,0.6543441007668335,0.15413042104566066,4.082700331632587,0.7699041926946282,57106.61322076437,321.47504093554033,542.7011043342396,10.952798052551369
21.422082526980258,3191.509068562472,4591.509068562472,48.25912605054743,48.25912605054743,895.9326734282977,0.6908922417619558,0.1501297785442695,4.081913724461282,0.7693898719170613,57059.50828720284,321.44939210921785,542.8817518088656,11.249307565997817
21.56433522903779,3197.555899442532,4597.555899442532,46.979082958545966,46.979082958545966,848.4860041129402,0.7319975579798327,0.14615896443348356,4.081153739385891,0.7688924714799872,57013.96004260921,321.42457454209324,543.0566316031209,11.559540914885684
21.70658793109532,3203.400507282886,4603.400507282886,45.709525079167946,45.709525079167946,802.7448485405026,0.7783383751864623,0.14221979341654628,4.08042021812113,0.7684119405943706,56969.96313700295,321.400586944247,543.2257442739691,11.88430077392214
21.848840633152854,3209.043199188719,4609.043199188719,44.45109029623753,44.45109029623753,758.6942343689004,0.8307518910701676,0.13831428848386812,4.07971300776753,0.7679482299604431,56927.512382599816,321.3774280552497,543.3890904636687,12.22442659656568
21.991093335210387,3214.4842754327456,4614.484275432746,43.20449143612358,43.20449143612358,716.3197313903979,0.8901937262510096,0.13444470583318235,4.079032011732474,0.7675012917315409,56886.60275023196,321.355096642714,543.5466709090044,12.580790858575902
22.13334603726792,3219.7240298189427,4619.724029818943,41.970525290821534,41.970525290821534,675.6074394250522,0.9577945133650292,0.13061356297918658,4.078377840381642,0.7670710794773358,56847.22936572373,321.33359150080156,543.6984864508805,12.954293106495406
22.275598739325453,3224.76275007229,4624.76275007229,40.750082787307534,40.750082787307534,636.543974854242,1.0348541733648084,0.1268236704325917,4.077749316079704,0.7666575481452137,56809.38750610862,321.3129114486238,543.8445380447058,13.345851120923307
22.417851441382982,3229.6007182286885,4629.6007182286885,39.54416056276998,39.54416056276998,599.116461054241,1.1225835114171132,0.12307816775659093,4.077145574013246,0.7662606540219099,56773.07259588041,321.29305532864134,543.984826770826,13.756388276527902
22.560104143440515,3234.2382110595554,4634.238211059555,38.35387355791182,38.35387355791182,563.3125133564349,1.2225479516081978,0.11938056279359234,4.0765680480409126,0.765880354692566,56738.280203018345,321.2740220049214,544.1193538459964,14.186816177104305
22.70235684549805,3238.675500524535,4638.675500524535,37.180469631899626,37.180469631899626,529.1202289629109,1.3365453367866047,0.11573477718605187,4.0760164865830255,0.7655166089977357,56705.00603483484,321.2558103612798,544.2481206357038,14.638010924121215
22.84460954755558,3242.912854220048,4642.912854220048,36.025345588524964,36.025345588524964,496.5281746655608,1.4664868768466255,0.11214519629091987,4.075489349140618,0.7651693769909805,56673.24593388664,321.2384192994401,544.3711286664008,15.110781583724696
22.98686224961311,3246.9505358909,4646.9505358909,34.89006439981525,34.89006439981525,465.525372264971,1.6145305501555904,0.10861672282137455,4.0749878799483525,0.7648386198915337,56642.99587344408,321.2218477369338,544.4883796395968,15.605829023419055
23.129114951670644,3250.788805923762,4650.788805923762,33.776374732976976,33.776374732976976,436.10128844791285,1.783049468889445,0.105154837658017,4.074512459405615,0.7645243000386768,56614.25195312616,321.2060946050747,544.5998754454496,16.123692366361006
23.271367653728177,3254.4279218690526,4654.427921869053,32.686232050634615,32.686232050634615,408.24582197939316,1.974604577695822,0.10176566555564275,4.074060028369569,0.7642263808440048,56587.01039435077,321.19115884681753,544.7056181772022,16.664680631692036
23.41362035578571,3257.8681389834555,4657.8681389834555,31.621819247878044,31.621819247878044,381.9492890336329,2.191888682668675,0.09845603940281825,4.073635080676281,0.7639448267422014,56561.26753565706,321.1770394145309,544.805610146236,17.228787688513357
23.555873057843243,3261.109710743026,4661.109710743026,30.585571235341693,30.585571235341693,357.2024161246617,2.4376973387749166,0.09523357676055619,4.073232370073671,0.76367960314441,56537.019828272736,321.1637352678914,544.8998538962817,17.815585319742166
23.698125759900773,3264.152889374286,4664.152889374286,29.580195101952267,29.580195101952267,333.99632167147547,2.7148968185986426,0.09210674262757274,4.072857115736173,0.7634306763903005,56514.26383156928,321.1512453717042,544.9883522181608,18.424095931070855
23.840378461958306,3266.997926369274,4666.997926369274,28.608693449316352,28.608693449316352,312.3225084442398,3.026261960830833,0.08908492206575658,4.072503908686409,0.7631980137016052,56492.99620865823,321.1395686937888,545.0711081640604,19.052638986457655
23.98263116401584,3269.6450729550534,4669.645072955053,27.674379819864235,27.674379819864235,292.1728511356333,3.3742304313518776,0.08617846818958802,4.072177801148237,0.7629815831395161,56473.21372234662,321.1287042030524,545.148125060481,19.69865733609619
24.12488386607337,3272.0945804864305,4672.0945804864305,26.780893318772478,26.780893318772478,273.5395898263617,3.760725190385839,0.08339874761678763,4.071873750766535,0.7627813535684771,56454.913231682534,321.11865086787765,545.2194065189384,20.358522026476187
24.267136568130905,3274.3467007710115,4674.3467007710115,25.932199066274162,25.932199066274162,256.4153190582078,4.1868300614660905,0.08075814176834199,4.0715968547140555,0.762597294625604,56438.09168902013,321.109407654789,545.28495644468,21.027331891565048
24.409389270188434,3276.401686316767,4676.401686316767,25.132581504617477,25.132581504617477,240.79298392206496,4.652339419674401,0.07827002586956217,4.071342121816122,0.7624293766965194,56422.74613767528,321.1009735274364,545.3447790431217,21.69871721864021
24.551641972245967,3278.2597904235217,4678.259790423522,24.386613566589467,24.386613566589467,226.66587373835875,5.155344367809773,0.07594867274767883,4.071111612658138,0.7622775709040025,56408.87371075649,321.0933474462199,545.398878821713,22.3646828754005
24.6938946743035,3279.921267064333,4679.921267064333,23.69910857057447,23.69910857057447,214.02762663322756,5.691565331122194,0.07380910277190199,4.070906921669756,0.7621418491138509,56396.47163157211,321.0865283687763,545.4472605856487,23.015518029352904
24.836147376361033,3281.3863705427157,4681.386370542716,23.075041877626276,23.075041877626276,202.8722350150497,6.253734071887234,0.07186683956801938,4.070724949199478,0.7620221839590821,56385.53721571654,321.0805152513863,545.4899294270153,23.63982402805198
24.978400078418566,3282.6553546220557,4682.655354622056,22.519441061976956,22.519441061976956,193.19405780899254,6.831022169608359,0.07013756762774856,4.070566110229825,0.7619185489072651,56376.06787709991,321.0753070525473,545.5268906985206,24.224708295252395
25.120652780476096,3283.728470662517,4683.728470662517,22.03724552202498,22.03724552202498,184.98785063607002,7.408498905728136,0.06863669468185317,4.070433730001629,0.7618309184089047,56368.061141386046,321.07090274062017,545.5581499582647,24.756186040265796
25.26290548253363,3284.6059743457527,4684.605974345753,21.63313066745399,21.63313066745399,178.24873880566895,7.966767313291719,0.06737880370716019,4.070324366295909,0.761759267344631,56361.5145953671,321.0673012662292,545.5837131646485,25.219822389620802
25.405158184591162,3285.2880751671946,4685.288075167195,21.311337111836593,21.311337111836593,172.97262301653637,8.481938293847213,0.06637712047023918,4.0702377617190555,0.7617035751454573,56356.42626330076,321.0645017695577,545.6035852039035,25.601565135998353
25.547410886648695,3285.775078803965,4685.775078803965,21.075406196765794,21.075406196765794,169.1551546720841,8.926254566816105,0.06564268950770268,4.070174352889547,0.7616638141651758,56352.793544443266,321.0625029960373,545.6177740367464,25.888837868305295
25.689663588706225,3286.0673838444673,4686.067383844467,20.927989336936154,20.927989336936154,166.79180942228106,9.268946114554554,0.06518377992460518,4.070136657193187,0.761639949945375,56350.61323720022,321.06130330977066,545.6262906025627,26.07160591579516
25.831916290763758,3286.1644144325674,4686.164414432567,20.871186396753412,20.871186396753412,165.8859012258876,9.476810965554964,0.06500693814443013,4.070120760641447,0.7616320283503907,56349.88949987877,321.06090507420214,545.6291177192109,26.142697753113136
