time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,sound_speed_m_s,flutter_speed_m_s,flutter_ratio
15.467798345243011,2348.2960858732094,3748.2960858732094,91.22776107340088,90.43525916943167,3500.510533619055,0.30592389378352586,0.2807784453006518,4.804377716765963,0.8412156652343961,63707.45939554726,324.9101296779261,519.3076923853405,5.692430530740649
15.600025211649108,2359.6169417064943,3759.6169417064943,89.8905288240702,89.08726316108212,3394.6114833138813,0.31160038590977085,0.2767023159093212,4.802880468601024,0.8402184251023042,63614.21851541672,324.8636663146994,519.6138165315862,5.780517962560344
15.732252078055202,2370.752735472247,3770.752735472247,88.5587109550832,87.7443853704288,3290.9244310423674,0.31737399789993165,0.27264105185776094,4.801411922458556,0.8392383720095947,63522.60987309494,324.8179624882241,519.9152049014355,5.870853350215716
15.864478944461299,2381.7039151884305,3781.7039151884305,87.23232223605498,86.40662928911149,3189.419210346429,0.32326229144998414,0.26859473491305924,4.799971471914214,0.8382754224297397,63432.62436561688,324.7730163597328,520.211856622081,5.96352181493417
15.996705810867395,2392.47091980681,3792.47091980681,85.91138326814452,85.0740037151746,3090.066437836029,0.3292831686192196,0.26456346451476104,4.798558848321694,0.8373294945339101,63344.25307799237,324.7288261276678,520.5037708114123,6.058612386519591
16.128932677273493,2403.054179393576,3803.054179393576,84.59592125710375,83.74652337458832,2992.837527717981,0.33544292114804924,0.26054736016944513,4.797173790675146,0.8364005081642174,63257.48728022597,324.68539002693973,520.7909465812379,6.156218158538059
16.261159543679586,2413.454115293078,3813.454115293078,83.285970418347,82.4242094148716,2897.704676132289,0.34221318210891805,0.2565465627129606,4.795815764675319,0.8354883848087474,63172.3184245179,324.6427063282557,521.073383040103,6.2564364733068665
16.393386410085682,2423.671140268947,3823.671140268947,81.98157126746827,81.10708865180266,2804.6407673227363,0.34939620589316334,0.25256123213921855,4.794485640019368,0.8345930475788713,63088.738142690825,324.60077333754003,521.3510792955442,6.3593692001171185
16.52561327649178,2433.705658478621,3833.705658478621,80.68276969068825,79.79519261543938,2713.6192710239548,0.3566974024399814,0.24859154474784811,4.79318159115998,0.8337144212014205,63006.73824501628,324.55958939603886,521.6240344518577,6.465123054793437
16.657840142897875,2443.558065377113,3843.558065377113,79.38961806011362,78.48855870230494,2624.6142820978134,0.3641924181223148,0.24463769659012605,4.791904859915313,0.8328524320172537,62926.31071964795,324.519152880715,521.8922476059655,6.573809779646377
16.79006700930397,2453.2287478647486,3853.2287478647486,78.10217806219427,77.1872330116464,2537.6006648116995,0.37188615399489516,0.24069991219715006,4.790653958667064,0.8320070079586823,62847.4477300925,324.4794622036416,522.1557178499481,6.685546175602753
16.922293875710064,2462.7180847078675,3862.7180847078675,76.82052211824963,75.89127144327561,2452.5540885772657,0.3798123436400825,0.23677844897514255,4.789429702361889,0.8311780785033346,62770.1416104956,324.44051581027566,522.4144442810698,6.800454225980378
17.05452074211616,2472.0264466732897,3872.0264466732897,75.54473266370624,74.60073930730272,2369.4509212780117,0.3880088460942049,0.23287359500090402,4.788231053527846,0.830365574653374,62694.38486330649,324.40231217890585,522.6684260040707,6.918661401990439
17.186747608522257,2481.154196951267,3881.154196951267,74.2749016680409,73.31571041717119,2288.268143430931,0.3964967246060766,0.22898566755771557,4.7870584118387605,0.8295694288898161,62620.17015463314,324.364849818917,522.9176621413826,7.0403009684008016
17.318974474928353,2490.1016910207354,3890.1016910207354,73.01113116483863,72.03626784689563,2208.9833281221668,0.4053162121973181,0.2251150147817943,4.785911171389094,0.8287895751757969,62547.490314173054,324.3281272713428,523.1621518281737,7.165512210008369
17.45120134133445,2498.869276818207,3898.869276818207,71.75353437529273,70.7625049164607,2131.5746538251165,0.4144974444771118,0.22126201913982077,4.784789328909756,0.8280259489335405,62476.33833270183,324.29214310817275,523.4018942157095,7.294440598259021
17.583428207740546,2507.457294823194,3907.457294823194,70.50223660549507,69.49452618362464,2056.0208980072994,0.4241068229567902,0.21742710020971337,4.783692782109403,0.827278487028844,62406.70736027263,324.25689593200167,523.6368884724722,7.427237966967688
17.715655074146643,2515.8660782246175,3915.8660782246175,69.25737608899469,68.23244814219795,1982.3014231235156,0.43471837899605853,0.21361071729341238,4.782621224035849,0.8265471277487318,62338.590703789836,324.2223843753465,523.8671337875306,7.564062679971722
17.847881940552735,2524.0959530296973,3924.0959530296973,68.01910487647955,66.97640025882302,1910.3961614805107,0.44584382030445585,0.20981337217522641,4.781574258157383,0.8258318107843532,62271.98182508101,324.18860710019965,524.0926293723776,7.705079776102796
17.98010880695883,2532.1472382151246,3932.1472382151246,66.78758971693878,65.7265256263298,1840.2855955838,0.4574656530998466,0.20603561185430233,4.780551710453168,0.82513247721042,62206.87433865688,324.15556279740827,524.3133744639587,7.850461091441086
18.112335673364928,2540.020245900557,3940.020245900557,65.56301328656458,64.48298223157343,1771.950753520541,0.4697039202813707,0.2022780323501893,4.779553571009149,0.8244490694629351,62143.26200932179,324.12325018596243,524.5293683283539,8.000385309255492
18.244562539771024,2547.715281406076,3947.715281406076,64.34557544423292,63.24594417202463,1705.3731999610932,0.4825814013001306,0.19854128259076606,4.778580332332798,0.8237815313272095,62081.13875075188,324.0916680127592,524.7406102613114,8.155037959309169
18.37678940617712,2555.2326433650965,3955.2326433650965,63.13549447174584,62.01560286099098,1640.5350206295022,0.49620211761534644,0.1948260682538541,4.777631006351039,0.8231298079212609,62020.4986236518,324.0608150521393,524.9470995903308,8.314611360575519
18.509016272583217,2562.5726238579596,3962.5726238579596,61.93300857538952,60.792168587024086,1577.418814939071,0.5106463781173717,0.1911331564157005,4.7767054380193805,0.8224938456776191,61961.33583377247,324.0306901053385,525.1488356773477,8.479304457462243
18.641243138989314,2569.735508521318,3969.735508521318,60.738377437275,59.575872053556665,1516.0076844826533,0.5260136310482812,0.1874633803536445,4.775803476646931,0.8218735923274281,61903.64473015138,324.00129200003926,525.3458179207852,8.649322554974637
18.773470005395406,2576.7215766810723,3976.7215766810723,59.55188394255191,58.36696617497535,1456.2852235825405,0.5424167087370423,0.18381764489218072,4.774925010154113,0.8212689968827043,61847.41980318993,323.97261958982455,525.5380457582827,8.824876913470193
18.905696871801503,2583.53110149112,3983.53110149112,58.373836050740266,57.165727974764174,1398.2355095100052,0.559983293000754,0.18019693219445643,4.774070773585192,0.8206800096182835,61792.65568271041,323.9446717536088,525.7255186696157,9.00618417834729
19.0379237382076,2590.1643500657333,3990.1643500657333,57.20456885472241,55.97246073779413,1341.8430938768233,0.5788734502692965,0.17660230813361677,4.773239828915576,0.8201065820545089,61739.34713609052,323.91744739509437,525.9082361794719,9.193465604383393
19.170150604613696,2596.6215836274105,3996.6215836274105,56.04444678620393,54.78749635280918,1287.0929924711518,0.5995557391917731,0.17303492911694102,4.772431736246662,0.8195486669387703,61687.48906629907,323.8909454421648,526.0861978606818,9.386946040659014
19.302377471019792,2602.9030576803316,4002.9030576803316,54.893865986176294,53.611197769025274,1233.9706750605349,0.6218895915127313,0.16949604941997748,4.771646714919793,0.8190062182250135,61637.07650975149,323.86516484617295,526.2594033381846,9.586852627044166
19.43460433742589,2609.0090221432956,4009.0090221432956,53.753256985138826,52.44396179627142,1182.4620587787358,0.6459875599253592,0.1659870294774684,4.770884636298192,0.8184791910569366,61588.10463451577,323.8401045813953,526.4278522919082,9.793413121691394
19.566831203831985,2614.9397214546407,4014.9397214546407,52.62308754605739,51.28622227801772,1132.5534997877248,0.6721439381646185,0.16250934467727984,4.7701453756205465,0.81796754175377,61540.568738766386,323.8157636446013,526.5915444589,10.006853816739856
19.699058070238078,2620.6953947366237,4020.6953947366237,51.50386571955453,50.13845342809209,1084.2317839908703,0.7005409887808304,0.1590645948102384,4.769428811899558,0.8174712277910948,61494.464248784505,323.79214105437904,526.750479637124,10.227396959004032
19.831284936644174,2626.276275929816,4026.276275929816,50.3961432047209,49.00117355525335,1037.4841206006304,0.7314619475636519,0.15565451446405565,4.768734827859624,0.8169902077844136,61449.78671722132,323.76923585058324,526.9046576884556,10.455257568977965
19.96351180305027,2631.6825939363202,4031.6825939363202,49.30051889599166,47.87494913049174,992.2981329696123,0.7651890718268465,0.15228098399215872,4.7680634262196895,0.8165244414721209,61406.531821313045,323.74704709374765,527.0540785419429,10.69063957833504
20.095738669456367,2636.9145727925843,4036.9145727925843,48.2176427155272,46.76039917138767,948.661850990492,0.8020931678665137,0.14894604136442804,4.767414937347495,0.8160738896960832,61364.69536088079,323.72557386437586,527.1987421979103,10.933731151235646
20.227965535862463,2641.9724318166627,4041.9724318166627,47.1482197177861,45.65820004990101,906.5637035597848,0.8426747945649262,0.14565189485851263,4.766788581795308,0.8156385143845021,61324.273256550965,323.70481526233675,527.3386487314032,11.18469905943174
20.36019240226856,2646.8563857753156,4046.8563857753156,46.09301447891755,44.56909079911137,865.9925123408134,0.8870262643726178,0.14240093663064923,4.766183792360439,0.8152182785284963,61285.26154748269,323.68477040617876,527.4737982977296,11.443681960505977
20.492419268674656,2651.566645041216,4051.566645041216,45.05285563644196,43.49387871271896,826.9374847081348,0.9355332837189795,0.13919575675003623,4.765600667603583,0.8148131461628143,61247.65638943029,323.6654384324847,527.6041911367438,11.710782450601863
20.62464613508075,2656.103415780678,4056.103415780678,44.028640566698954,42.43344526696203,789.388201969036,0.9887130578253939,0.13603915765779573,4.765040819424748,0.814423082354152,61211.45405334016,323.6468184951011,527.7298275747268,11.986057729292579
20.756873001486845,2660.466900139897,4060.466900139897,43.02134053000912,41.38875265917398,753.3346165891988,1.0469042212283253,0.13293417006945776,4.7645022511277295,0.8140480531818896,61176.65092338864,323.6289097643742,527.8507080287792,12.269508609583703
20.88909986789294,2664.657296355332,4064.657296355332,42.03200569441868,40.36085058242798,718.7670469324395,1.1105342685029513,0.12988406850022305,4.763984880167352,0.8136880257246755,61143.24349558307,323.6117114266965,527.966833009392,12.561066841487873
21.021326734299038,2668.6747988712495,4068.6747988712495,41.061770095769624,39.35088331777622,685.6761677087469,1.1800331027242408,0.12689238659084184,4.763489729693145,0.8133429680465257,61111.22837632326,323.5952226840245,528.0782031232241,12.860580581196842
21.153553600705134,2672.5195985064033,4072.5195985064033,40.111856733973525,38.36009716958135,654.0530045636334,1.2558008686921096,0.1239629328510014,4.763016558686816,0.8130128491788299,61080.602280588944,323.5794427531948,528.1848190772549,13.167797805527622
21.28578046711123,2676.1918825544594,4076.1918825544594,39.183582330386244,37.389847904405,623.8889298293974,1.3382850006784621,0.12109980535117708,4.762564056171394,0.8126976391081773,61051.36203067253,323.5643708655117,528.2866816811088,13.482347714579198
21.418007333517327,2679.691834875412,4079.691834875412,38.278361368917075,36.44160786225008,595.1756538025076,1.4278562078548174,0.11830740419590993,4.762134158371209,0.8123973087650724,61023.504554999505,323.5500062663719,528.3837918491354,13.803720246974715
21.550234199923423,2683.0196359836505,4083.0196359836505,37.39771008597082,35.51697343211804,567.9052223646254,1.524601045734481,0.11559044383208723,4.761723981251734,0.8121118300130492,60997.02688699092,323.5363482149034,528.4761506024053,14.131243581158596
21.682461066329516,2686.175463087334,4086.175463087334,36.54324846864847,34.61767058313001,542.0700112885478,1.6286206661877152,0.11295395919535624,4.761336958923555,0.8118411756420727,60971.92616432821,323.52339598380365,528.5637590693566,14.464060564370106
21.814687932735612,2689.159490056622,4089.159490056622,35.71670212124149,33.74556090289825,517.6627205550898,1.7399562527751635,0.11040331143813786,4.760969073486758,0.8115853193681376,60948.19962879746,323.51114885947015,528.6466184844697,14.801103883834568
21.94691479914171,2691.9718874133055,4091.9718874133055,34.919900909740356,32.90264404280071,494.67637078712136,1.8583803953339495,0.10794418369241009,4.760624640197679,0.8113442358311285,60925.84462597658,323.4996061420426,528.7247301875339,15.141071893478783
22.079141665547805,2694.612822159824,4094.612822159824,34.15477699483306,32.0910600296541,473.10430340986113,1.983422293664696,0.105582574925723,4.760299098517838,0.8111179006065329,60904.858606211405,323.48876714610515,528.7980956184547,15.482405161024808
22.2113685319539,2697.0824576165005,4097.0824576165005,33.423358274653644,31.313086175786648,452.94017432171967,2.1143576812954588,0.10332477960169006,4.759996665841793,0.8109062902165315,60885.23912553789,323.47863120135406,528.8667163122825,15.823266829334282
22.343595398359998,2699.3809531179522,4099.380953117952,32.72776003173515,30.57113207310904,434.17795461200313,2.2500780689524076,0.10117736176802984,4.759713998511694,0.8107093821532293,60866.9838477339,323.4691976538439,528.9305938903259,16.161527503789973
22.475822264766094,2701.5084636273004,4101.5084636273,32.07017158666522,29.867728050017014,416.8119300832146,2.3890626021758794,0.09914711369960193,4.759451883337995,0.8105271549090048,60850.0905470344,323.4604658675708,528.9897300489733,16.494758333906994
22.608049131172187,2703.4651391899906,4103.465139189991,31.45283899222846,29.205508463304714,400.83670426786745,2.529272961379621,0.0972410022835942,4.759212129108244,0.8103595880206634,60834.55711213024,323.4524352267143,529.0441265440509,16.82023446833432
22.740275997578284,2705.2511242084584,4105.251124208458,30.878042889886387,28.587188317644756,386.24720154851764,2.668094797910901,0.09546610042822838,4.758992155502026,0.8102066621290038,60820.38155159899,323.4451051386138,529.0937851701912,17.134952077661872
22.87250286398438,2706.866556647845,4106.866556647845,30.34807082469777,28.015531226060837,373.0386676468106,2.802387377051295,0.09382950133326563,4.758791918759651,0.8100683590443563,60807.56199989323,323.4384750370292,529.1387077382809,17.435662081942255
23.004729730390476,2708.311567022951,4108.311567022951,29.865185020698387,27.493310062409947,361.2066765269772,2.9284461012352185,0.09233821870832581,4.758614139826684,0.8099446618309359,60796.09672507641,323.43254438629805,529.1788960468209,17.7189224068114
23.136956596796573,2709.5862769286723,4109.586276928672,29.43158491674205,27.023259028697076,350.7471407948053,3.041962511785012,0.09099907077334556,4.758456805035129,0.8098355549303596,60785.98414019302,323.42731268736725,529.2143518405911,17.98117068236952
23.26918346320267,2710.6907987089917,4110.690798708992,29.04936538519795,26.608017592072684,341.6563078568556,3.138102983544413,0.08981855091406926,4.758319079213598,0.8097410241878213,60777.22280562127,323.4227794791517,529.24507680099,18.218817168056475
23.401410329608765,2711.625231379622,4111.625231379622,28.720473928795005,26.250070442803644,333.9307859577567,3.2116543060977634,0.08880269517315842,4.758201833891233,0.8096610571990406,60769.81146116111,323.4189443552683,529.2710724321767,18.42835441171227
23.53363719601486,2712.3896413999855,4112.3896413999855,28.44667130995125,25.951688795050266,327.56769089930145,3.257188129770465,0.08795696033329699,4.758107100496668,0.8095956449537096,60763.7491782817,323.4158070429526,529.2923395256795,18.606477143092725
23.665864062420955,2712.984249782513,4112.984249782513,28.22941895574446,25.71478933467574,322.56314627054854,3.2692944245937543,0.08728587581241933,4.758031785570087,0.8095447658233995,60759.033876121866,323.4133666351193,529.3088833659851,18.750257814225222
23.79809092882705,2713.408361895402,4113.408361895402,28.070214475125688,25.541286018965167,318.9207864675972,3.2429067031227614,0.08679407981211983,4.7579767405071065,0.8095084771316018,60755.67080776572,323.4116259826951,529.3206839531922,18.857023141816306
23.930317795233147,2713.66510418906,4113.66510418906,27.968891798004815,25.4312054248892,316.614021212944,3.174925546673883,0.08648106833006537,4.757941941768046,0.8094865098654597,60753.63500012125,323.4105722540176,529.3278278002655,18.925591747543802
24.062544661639244,2713.7484617668315,4113.7484617668315,27.928137921928453,25.387638562730746,315.689221855531,3.061242788918054,0.08635514686786405,4.757925904557893,0.8094793777614736,60752.97403800107,323.4102301355885,529.3301472539672,18.95329179244531
