time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,stress_mpa,max_moment_nm,max_axial_n,flutter_speed_m_s,flutter_ratio
7.435066009427457,1502.4685014322772,2902.468501432277,212.33816226928747,211.94648973796964,20702.433402834366,0.10587977514347083,0.6466201621991039,4.357829782789059,0.918322622769436,70993.75143489496,0.15345183079970554,0.02943280713889294,90.41204653112153,497.1934476950666,2.3415171459594974
7.453308705226551,1506.2859173215306,2906.2859173215306,212.04631350377468,211.65432931498518,20637.475824408804,0.1063101987364795,0.6457622235676221,4.356991044236661,0.9179628807196466,70959.41337170337,0.15291827448441458,0.029359453715989445,90.09699705215836,497.290004384956,2.345195236681649
7.457032145799417,1507.0644181282923,2907.0644181282923,211.98679562453563,211.5947477345472,20624.24413660054,0.10639587690814405,0.6455872506804112,4.356819852808025,0.9178895305302656,70952.41234065134,0.1528095718242986,0.02933950919233605,90.03285420564143,497.3096990427301,2.34594658397285
7.478998282171377,1511.6525993701093,2911.6525993701093,211.63601962534662,211.2435953092269,20546.36726122446,0.1068946460495406,0.6445559570240704,4.355813731306919,0.9174573254631578,70911.16245068875,0.15216972517607338,0.029193293093167802,89.65555052727495,497.42579558082844,2.350383438799348
7.500964418543337,1516.2330578740384,2916.2330578740384,211.28583138786803,210.8930295687814,20468.801081637383,0.10739474858420224,0.6435262731263943,4.3548113959794374,0.9170260054882046,70870.00154111892,0.15153251287898367,0.029012393572993723,89.28011990654286,497.54173745519813,2.354827743001071
7.5229305549152965,1520.8058062925002,2920.8058062925,210.93622805195795,210.54304764766894,20391.54391628683,0.10789828676916087,0.642498190951957,4.353812824725665,0.9165955685354067,70828.92938911675,0.15089817809209316,0.028816020511878516,88.90654693766423,497.65752481060474,2.3592795292045396
7.544896691287256,1525.3708572149794,2925.3708572149794,210.5872067814239,210.19364670772688,20314.59409708541,0.1083982926605208,0.6414717025343648,4.352817995651015,0.9161660125445604,70787.94577290864,0.15026696220648245,0.028622727081326498,88.53481639646077,497.77315779076366,2.3637388300962674
7.566862827659216,1529.9282231689067,2929.9282231689067,210.23876476381827,209.8448239374944,20237.949969274647,0.10889167349789163,0.640446799975673,4.351826887063855,0.9157373354651528,70747.05047176177,0.1496390874362755,0.028449313543702833,88.16491323787201,497.8886365383593,2.368205678423226
7.588828964031176,1534.4779166205444,2934.4779166205444,209.89089920988937,209.49657655157813,20161.609891223667,0.10938018347981485,0.6394234754447549,4.350839477472164,0.9153095352562537,70706.24326597308,0.14901473258853887,0.028309314267847732,87.79682261134776,498.0039611950643,2.372680106997226
7.595001155418046,1535.7549406854118,2935.754940685412,209.79325699531145,209.39882685383344,20140.21384399597,0.10951685967826942,0.639136217831719,4.35056306192917,0.9151894866348073,70694.79280991816,0.14883994891198501,0.02827743643007982,87.69371827680153,498.0363381731904,2.3739387304727373
7.610795100403136,1539.0199499758742,2939.019949975874,209.54360735290595,209.14890178919853,20085.572234205774,0.10986556141369827,0.6384017211752832,4.349855745579853,0.9148826098864105,70665.5239368585,0.1483940196805842,0.02821221989769863,87.43053015275026,498.1191319015586,2.377162148700838
7.632761236775096,1543.5543355813434,2943.5543355813434,209.1968864480258,208.80179691250586,20009.835382186,0.11034785135774747,0.6373815294638451,4.348875670283247,0.914456557333555,70624.89226674334,0.1477770278693301,0.02816462885077778,87.06602192446309,498.2341487975452,2.3816518364929378
7.654727373147056,1548.0810857244842,2948.081085724484,208.85073377186552,208.45525920558265,19934.397731649515,0.1108267271582817,0.6363628926686672,4.347899230668212,0.9140313755849248,70584.34803895396,0.1471637910721309,0.028170153013875265,86.70328415109043,498.34901202176263,2.3861492034120673
7.676693509519016,1552.6002126344474,2952.6002126344474,208.50514662221542,208.10928597308708,19859.257691459472,0.11130224820150988,0.6353458032087828,4.346926406007714,0.9136070626369881,70543.89103781011,0.1465542740875023,0.028227738978999068,86.34230320886816,498.4637217119955,2.3906542825782036
7.6986596458909755,1557.1117284824072,2957.111728482407,208.160122317848,207.763874538787,19784.413682734263,0.11177449880290513,0.6343302535634805,4.345957175759698,0.9131836164953863,70503.5210486186,0.1459483847234968,0.028332467457930707,85.98306562367944,498.57827800508136,2.395167107193482
7.720625782262935,1561.6156453818348,2961.615645381835,207.8156581983693,207.4190222456768,19709.864138734203,0.11224339536567766,0.633316236271885,4.344991519565093,0.9127610351748852,70463.23785766793,0.1453460002712931,0.028477258024955404,85.62555806914054,498.6926810369154,2.3996877105424415
7.736693605609543,1564.9053722107456,2964.9053722107456,207.5640422796886,207.167121725392,19655.518102941194,0.11258423935434118,0.6325754674665078,4.3442877594749145,0.9124524712665492,70433.82629127584,0.14490748865616487,0.028602526527644185,85.36513586924632,498.7762677648461,2.402999393761828
7.742591918634895,1566.1119753887842,2966.1119753887842,207.47175162391625,207.07472645572616,19635.60750471993,0.11270891597595781,0.6323037439320667,4.3440294172454115,0.9123393166993277,70423.0412522232,0.1447469476302488,0.028651395838141865,85.26976736456963,498.8069309424534,2.404216125994058
7.764558055006855,1570.6007305021744,2970.6007305021744,207.1283999748442,206.73098454750135,19561.64223781034,0.11317118095402061,0.6312927692001201,4.343070848800329,0.9119184591015854,70382.93102052069,0.14415099820942592,0.02884022099892715,84.91568047297693,498.921027855717,2.40875238700396
7.786524191378815,1575.081922663811,2975.081922663811,206.7856006517735,206.3877939164104,19487.966806909968,0.11363028390883882,0.6302833047903372,4.3421157944063395,0.9114984604235351,70342.90695176499,0.14355794704768024,0.029030707941446094,84.56328449941401,499.0349719097903,2.413296527112466
7.808490327750775,1579.5555637584125,2979.5555637584125,206.4433510750991,206.04515197800774,19414.579692535743,0.1140868305729786,0.6292753434737397,4.341164234413868,0.9110793187160353,70302.96883612609,0.14296769326265463,0.029217056782379777,84.21256700745306,499.1487632368182,2.4178485799488887
7.830456464122735,1584.0216656139096,2984.0216656139096,206.1016486822665,205.7030561633152,19341.479386225823,0.11454183170420405,0.6282688780698074,4.340216149338015,0.9106610320388777,70263.11646473405,0.1423800576667513,0.029387642193443395,83.86351874912128,499.26240196801064,2.422408579262221
7.852422600494695,1588.4802400017593,2988.4802400017593,205.76049092396616,205.3615039131925,19268.66438975271,0.11499434473578668,0.6272639014349052,4.33927151984632,0.9102435984607357,70223.34962967341,0.1417948109748036,0.0295272909939712,83.51613223085283,499.37588823364786,2.4269765589652494
7.8743887368666545,1592.9312986369573,2992.9312986369573,205.41987526205958,205.02049267696893,19196.1332146702,0.11544276514177565,0.6262604064559834,4.3383303267516204,0.9098270160591436,70183.66812398056,0.14121178615749183,0.029625380149886787,83.17039998519617,499.48922216307733,2.4315525531590634
7.878386055801038,1593.7404789923808,2993.7404789923808,205.35794934453207,204.9584946567772,19182.964658840312,0.11552390046334761,0.6260779528202892,4.338159673676375,0.9097512992743579,70176.45618619207,0.1411059224409121,0.029638469701908542,83.1076621941332,499.5098298931352,2.4323861408213623
7.896354873238614,1597.3748531778178,2997.374853177818,205.0797991697034,204.68001991465871,19123.884382276057,0.11588711653201947,0.6252583860509751,4.337392551011263,0.9094112829204966,70144.07174164304,0.14063091774507272,0.02967856957677632,82.8263145524522,499.6024038847055,2.4361365961319517
7.918321009610574,1601.8109152259522,3001.810915225952,204.7402601319974,204.3400830996869,19051.91642367186,0.11632858106694773,0.6242578331707922,4.336458173727799,0.9089963971400298,70104.56027759697,0.14005221040386226,0.029688617171122145,82.48386848187312,499.71543352599423,2.4407287223520395
7.940287145982534,1606.239496326697,3006.239496326697,204.40125564599086,204.00067971927294,18980.22787970169,0.11676767584834977,0.6232587407993712,4.33552717614787,0.9085823568217607,70065.1335277208,0.13947570857538802,0.02966016640515369,82.14305433225682,499.8283112134691,2.4453289664674953
7.962253282354494,1610.6606079697103,3010.6606079697103,204.06278322034387,203.66180727323487,18908.817300826937,0.11720392287184792,0.6222611019526642,4.334599539660119,0.9081691600784119,70025.79128882731,0.13890149469965407,0.029600438726705744,81.80386467221538,499.9410370727304,2.449937363310887
7.984219418726454,1615.0742615893546,3015.0742615893546,203.72484037520897,203.32346327385522,18837.683247043537,0.11763688257789272,0.6212649096783046,4.333675245793745,0.9077568050313548,69986.53335865765,0.13832968513166047,0.0295188212906479,81.46629208063361,500.0536112284617,2.4545539479009584
8.006185555098414,1619.480468564927,3019.480468564927,203.38742464229895,202.98564524692804,18766.824287834363,0.1180667395326998,0.620270157055834,4.332754276217596,0.907345289810568,69947.35953587668,0.13776040308053,0.02942495639512044,81.13032914727997,500.1660338044318,2.459178755442145
8.020078505992533,1622.2634288672748,3022.263428867275,203.1742898801255,202.77225545522825,18722.149401796232,0.1183372127384343,0.6196417446609217,4.332173880403088,0.9070854509556797,69922.62654638037,0.13740170272162597,0.02936316850616688,80.91866982544995,500.23705966085544,2.462108074579709
8.028151691470374,1623.8792402210452,3023.879240221045,203.05053356573256,202.6483507330219,18696.239002265014,0.11849392120203375,0.6192768371993065,4.3318366127414665,0.9069346125545821,69908.26962006715,0.13719375869600767,0.029327539198039057,80.79596726013887,500.2783049235017,2.463811821314663
8.050117827842334,1628.27058782832,3028.27058782832,202.71416471060775,202.31157729578908,18625.92598049743,0.11891861550263118,0.6182849432834636,4.330922237339076,0.9065247714103962,69869.26341172104,0.13662984409213266,0.02923520405994738,80.46318655108948,500.3904247076396,2.4684531809703127
8.072083964214293,1632.6545226042822,3032.654522604282,202.3783156763066,201.97532253501504,18555.883826151185,0.11934077846702126,0.6172944685843532,4.3300111321840244,0.9061157645333735,69830.34071222898,0.1360687441850398,0.029156683763895807,80.13196133663398,500.50239327794094,2.473102869768261
8.094050100586253,1637.0310557144317,3037.0310557144317,202.04298410382205,201.6395840931762,18486.111157540265,0.11976038261799851,0.6163054065017245,4.329103279668567,0.9057075900871214,69791.50132386833,0.1355105203705653,0.029098979051157412,79.80226634482122,500.6142107546534,2.477760922880684
8.116016236958213,1641.4001982732461,3041.400198273246,201.70816767479283,201.3043596535093,18416.606607379752,0.12017751445121354,0.6153177505561398,4.32819866239901,0.905300246243382,69752.745049792,0.13495520227174893,0.029066821976477825,79.47407677058384,500.72587725719865,2.482427375298465
8.137982373330173,1645.7619613450565,3045.7619613450565,201.37386410808207,200.9696469370035,18347.368822047927,0.1205922927298568,0.6143314943785855,4.327297263184308,0.9048937311819284,69714.07169401809,0.13440279913749528,0.029063496170188826,79.14736826555168,500.83739290419345,2.4871022618674203
8.159948509702133,1650.1163559449224,3050.1163559449224,201.04007115843552,200.6354437014074,18278.39646123538,0.12100477975199149,0.6133466317064269,4.3263990650305955,0.904488043090466,69675.48106141987,0.1338532797919836,0.029089446238754965,78.82211692985663,500.9487578134688,2.491785617299555
8.161770956184029,1650.4772927579456,3050.4772927579456,201.01240050180422,200.607738953953,18272.68597040039,0.1210388996791324,0.6132649838202459,4.326324809144774,0.9044544217932861,69672.28305420262,0.13380781564869287,0.029092850056092225,78.79519679889948,500.95799056666783,2.49217455896295
8.181914646074093,1654.4633930395262,3054.463393039526,200.70678661702632,200.30174773981233,18209.688197940155,0.12141498547599609,0.6123631563851175,4.325504051140983,0.9040831801645313,69636.9729577155,0.13330656508562774,0.0291417731337779,78.49829930571896,501.05997210209006,2.4964774761611586
8.203880782446053,1658.803083547883,3058.803083547883,200.37400831184578,199.96855688037917,18141.24271843486,0.12182292906650682,0.6113810623694367,4.324612204914957,0.9036791406074064,69598.54718945941,0.13276259045258204,0.029218613007186398,78.17589237101679,501.17103588637303,2.501177872862588
8.225846918818013,1663.135438341968,3063.135438341968,200.04173410666485,199.63586898774406,18073.058721975405,0.12222865091829963,0.6104003437203657,4.323723509943813,0.9032759226300449,69560.20356403456,0.13222130353198108,0.029318899183908398,77.85487353173835,501.2819492818971,2.505886841665785
8.247813055189972,1667.4604682474205,3067.4604682474205,199.70996189820653,199.30368195814916,18005.1349201901,0.12263200204906942,0.6094209945965035,4.3228379500012055,0.9028735244509848,69521.94188964373,0.13168264005338057,0.029440376866548282,77.5352227259799,501.3927124035212,2.510604416714497
8.269779191561932,1671.778184044068,3071.778184044068,199.37868959177908,198.97199369440565,17937.470032600664,0.1230325842165121,0.6084430091797466,4.321955508974579,0.9024719442962862,69483.76197530286,0.13114648147845337,0.029573069850950953,77.21695276408907,501.50332536539463,2.5153306323369122
8.291745327933892,1676.088596465625,3076.088596465625,199.0479150576471,198.64080206233152,17870.062778741896,0.12343067883393825,0.6074663815421554,4.321076170744557,0.9020711803995397,69445.66363084139,0.13061272365472784,0.029705148416896,76.90010146341858,501.61378828094695,2.520065523598539
8.303463406375526,1678.3850501149159,3078.385050114916,198.87166256786605,198.46432659832928,17834.208567278813,0.12364225531026928,0.6069459419785668,4.320608724615436,0.9018577217242091,69425.37294588302,0.1303289457463072,0.029772428507054083,76.7316668832766,501.67265461208694,2.5225949646842643
8.313711464305852,1680.3917161983109,3080.391716198311,198.71763610258142,198.3101048621751,17802.911873102297,0.1238268769179358,0.6064911055590926,4.3201999191074005,0.9016712310019772,69407.64666691222,0.130081312951126,0.029828444419850136,76.58470625744353,501.72410126285,2.5248091266738473
8.335677600677812,1684.6875538789254,3084.6875538789254,198.3878504693754,197.97989982852903,17736.016025129877,0.12422120570476064,0.6055171749076889,4.319326737774886,0.9012720943526349,69369.71089500656,0.12955223045461317,0.029937326597732922,76.27080351272559,501.8342644229663,2.5295614788690557
8.357643737049772,1688.9761200932744,3088.9761200932744,198.0585558474645,197.65018464206742,17669.373941218957,0.12461325294124402,0.6045445830992041,4.318456610404473,0.9008737687084793,69331.85612746543,0.12902546616516555,0.030026956852911135,75.95842855625153,501.9442778723064,2.534322618503189
8.379609873421732,1693.257425375166,3093.257425375166,197.72974987750456,197.32095693487244,17602.98432559552,0.12500285478421164,0.6035733234929602,4.3175895206126595,0.9004762523344841,69294.08217748636,0.12850102774336572,0.030094003976782385,75.64761569733166,502.0541417209998,2.5390925848640737
8.401576009793692,1697.5314802055223,3097.5314802055223,197.40143014917092,196.99221428801272,17536.845879987257,0.12539024639065402,0.6026033892895868,4.316725451969773,0.9000795435036953,69256.38885912887,0.12797895211521124,0.030137374165585654,75.3383982435478,502.16385607826965,2.5438714182506073
8.423542146165651,1701.7982950112,3101.7982950112,197.0735941995332,196.66395422975813,17470.957303400348,0.12577567338416132,0.6016347735260184,4.315864387996364,0.8996836404973197,69218.77598732253,0.1274593066422982,0.030158196779414042,75.03080851705633,502.27342105240075,2.5486591600083095
8.445155856567022,1705.989596143619,3105.989596143619,196.75148782728027,196.34142938365986,17406.368469512112,0.12615301348238306,0.6006829782577221,4.315020079188228,0.8992948742562258,69181.84492066818,0.12695045833485682,0.030159463649160737,74.72977296662498,502.38108245659555,2.5533788232270673
8.445508282537611,1706.0578801636843,3106.0578801636843,196.74623951513635,196.33617423836787,17405.317292555686,0.12615915009329604,0.6006674690818066,4.315006312169717,0.8992885416048305,69181.24337787619,0.12694218208102814,0.03015935020077258,74.7248778738538,502.3828367507019,2.553455852517333
8.467474418909571,1710.3102459780134,3110.3102459780134,196.41936353562966,196.00887174634116,17339.924542592555,0.12654059070776888,0.5997014686901603,4.314151207934414,0.8988942451240477,69143.79084748514,0.12642767311180422,0.03014410750513042,74.42063629792601,502.4921032794766,2.5582615391599446
8.489440555281531,1714.5554027121511,3114.555402712151,196.09296367667451,195.68204416323198,17274.77775115984,0.12692000172254508,0.5987367650078599,4.3132990587647555,0.8985007493611771,69106.41821373424,0.12591582423440772,0.030115858168357323,74.11808239809169,502.6012207440038,2.563076264035214
8.511406691653491,1718.793360567192,3118.793360567192,195.76703738864805,195.35568893446705,17209.875628748123,0.12729749109211588,0.5977733507945003,4.312449848322643,0.898108052630775,69069.12529509385,0.1254066161486268,0.030079419767026463,73.817164543819,502.71018924853956,2.5679000711980446
8.53337282802545,1723.0241296887311,3123.024129688731,195.44158220752024,195.02980359248394,17145.21690751648,0.12767316288914776,0.5968112190679021,4.311603560592535,0.897716153255601,69031.91191090542,0.12490003544246209,0.030040376450296676,73.51782749524094,502.8190088963507,2.5727330039850806
8.55533896439741,1727.247720169045,3127.247720169045,195.11659576610563,194.7043857673322,17080.80034306844,0.12804706500433338,0.5958503631385674,4.3107601799086135,0.897325049566398,68994.77788135996,0.12439605373533522,0.03000304307261439,73.22001717474998,502.92767978976764,2.5775751048498607
8.57730510076937,1731.464142049273,3131.464142049273,194.79207578077276,194.37943317298505,17016.624711916702,0.12841922651816765,0.5948907765691964,4.3099196909160495,0.8969347399016744,68957.72302747678,0.12389463724907858,0.02997122811526269,72.92368063734381,503.0362020302381,2.582426415519984
8.586848306758517,1733.2937387969096,3133.2937387969096,194.65123259234483,194.23840165507994,16988.81832558786,0.12858038109861553,0.5944742773475531,4.309555789532465,0.8967654165461316,68941.64914176057,0.12367758889237422,0.029960228022347445,72.79538306625766,503.08330331208464,2.5845369516137846
8.59927123714133,1735.673405321249,3135.673405321249,194.46802004190835,194.0549435987009,16952.688809633637,0.12878969216346522,0.5939324531456545,4.309082078542716,0.8965452226075162,68920.74717108511,0.12339575680038263,0.02994891445616292,72.62876604470848,503.144575718371,2.587286977107815
8.62123737351329,1739.875519929114,3139.875519929114,194.14442641585816,193.73091491065003,16888.99145102123,0.12915850863430192,0.5929753868829807,4.308247328001799,0.8961564960374216,68883.85013480789,0.12289936042871137,0.029938302352831143,72.33522264918399,503.2528009539768,2.5921568300704507
8.64320350988525,1744.070495770984,3144.070495770984,193.8212928488808,193.40734505418615,16825.531470627207,0.1295257177516791,0.5920195720375475,4.307415424799703,0.89576855855213,68847.03174204496,0.12240538666272993,0.029940905224169062,72.04300077972944,503.360877836107,2.5970360141420015
8.66516964625721,1748.2583427007562,3148.258342700756,193.4986173659928,193.08423205351863,16762.307722368438,0.1298913636621938,0.5910650031036188,4.3065863547303165,0.8953814085194381,68810.29181695518,0.12191379260450458,0.029959461459602276,71.75205182411193,503.4688064630988,2.6019245683332874
8.68713578262917,1752.4390705299215,3152.4390705299215,193.17639806673856,192.76157400882377,16699.319078626333,0.13025538456973093,0.5901116748005147,4.305760103861188,0.8949950443140186,68773.63018443859,0.12142455775188038,0.029998021180496687,71.46232820903046,503.57658693261976,2.6068225309731896
8.70910191900113,1756.6126890291675,3156.6126890291675,192.85463311828835,192.4393690873801,16636.56442889194,0.13061750942278172,0.5891595820516043,4.304936658512838,0.8946094643172543,68737.0466701203,0.12093759825793643,0.030055431665455858,71.17378916990116,503.6842193417067,2.611729939787184
8.728540756950013,1760.3001931368822,3160.300193136882,192.57026611777158,192.15461170965582,16581.224250062653,0.13093654869706808,0.5883180581884442,4.304210424877185,0.8942688997229326,68704.73726058754,0.12050850393095212,0.030118547719261334,70.91942972288008,503.7793447688461,2.6160806386420328
8.73106805537309,1760.779207929531,3160.779207929531,192.53332072779162,192.1176154948184,16574.042674856395,0.13097794907258845,0.5882087198999131,4.304116005183632,0.8942246669171183,68700.54110033848,0.12045284146871293,0.03012746950674775,70.88642762266844,503.7917037867938,2.6166468322595806
8.75303419174505,1764.9386369228346,3164.9386369228346,192.21245910671365,191.79631143927546,16511.752724186055,0.1313371438477663,0.5872590833992056,4.303298130454525,0.8938406505081183,68664.11330213874,0.11997023605994402,0.030210000110034288,70.60024809609541,503.8990403637211,2.621573246112852
8.77500032811701,1769.0909856614003,3169.0909856614003,191.89204645339828,191.4754551144863,16449.693487501332,0.1316951152728068,0.5863106675607161,4.302483020942752,0.8934574134913079,68627.76310327461,0.11948973388438633,0.030299024141147293,70.31525491511692,504.00622916772596,2.626509219547699
8.79696646448897,1773.2362637575393,3173.2362637575393,191.57208095598887,191.155044703594,16387.863878876713,0.1320515496514455,0.5853634673620661,4.30167066330939,0.8930749542743185,68591.4903322102,0.11901128128598956,0.030390193571021486,70.03145219327202,504.11327029342766,2.6314547912085424
8.81893260086093,1777.374480783306,3177.374480783306,191.25256079949506,190.83507838647557,16326.2628170418,0.13240631166888409,0.584417477768858,4.300861044277658,0.8926932712713678,68555.29481812044,0.11853482498363327,0.03047931256314075,69.7488438419723,504.22016383481827,2.6364100000910917
8.840898737232889,1781.5056462704997,3181.5056462704997,190.93348416655104,190.5155543398976,16264.889225492052,0.1327595639363326,0.583472693736996,4.300054150634536,0.8923123629032458,68519.17639088926,0.11806032227605306,0.03056300004130772,69.46743357464855,504.3269098852615,2.641374885535204
8.862864873604849,1785.6297697105683,3185.6297697105683,190.61484923426264,190.1964707340132,16203.742031933076,0.13311147530879675,0.5825291102030561,4.299249969222206,0.8919322275973064,68483.13488110839,0.11758774282791172,0.0306387589908809,69.18722490775781,504.4335085374885,2.646349487271832
8.870233207141508,1787.0115924395195,3187.0115924395195,190.5080647610412,190.0895354739468,16183.281304151373,0.1332256626326988,0.5822128619963616,4.2989811195382055,0.8918048876671779,68471.06229471548,0.11742964731445435,0.030662088094477787,69.09350128225375,504.46923305302926,2.6480203538144016
8.884831009976809,1789.7468605543067,3189.7468605543067,190.29665417280594,189.87782573147285,16142.820168029408,0.13346203338035834,0.5815867220800054,4.298448486934123,0.8915528637874833,68447.17012007833,0.11711706149382872,0.030704480467868285,68.90822116316073,504.5399598835866,2.651333845446491
8.909431462726122,1794.3493620238037,3194.3493620238037,189.94081906688575,189.5214852108619,16074.858344299568,0.13394666674125946,0.580532729627436,4.297554073847507,0.8911289182013328,68406.98313968502,0.1165921554973106,0.030763709649797223,68.59719174485406,504.65900278912227,2.656927590753474
8.934031915475435,1798.9430679236966,3198.9430679236966,189.58553077640886,189.1656898968167,16007.176314155886,0.13450865680083776,0.5794802229019581,4.296663011481919,0.8907059361159758,68366.89197465318,0.11606959542688976,0.030807248132778044,68.2876812084111,504.77786118030366,2.662533681305155
8.958632368224748,1803.5279913457562,3203.527991345756,189.2307867200332,188.81043719873384,15939.772597876834,0.13508145376267286,0.5784291947133721,4.295775281705158,0.8902839153610409,68326.89639118186,0.11554938460321544,0.030836170617228834,67.97968311243902,504.8965351835467,2.6681521751032022
8.983232820974061,1808.1041453176072,3208.104145317607,188.87658433445662,188.45572454469402,15872.645726725674,0.135628230460465,0.5773796379228361,4.294890866538116,0.8898628537764247,68286.99615657421,0.11503152414232218,0.030852896598783583,67.67318104535177,505.0150249242375,2.673783130416913
9.007833273723374,1812.6715428038215,3212.6715428038215,188.52292108667442,188.10154939185884,15805.79424492739,0.13615890901840919,0.5763315454803749,4.294009748185004,0.8894427492121674,68247.19103922477,0.11451597865386634,0.030856912678314204,67.3681584119536,505.1333305267571,2.679426605608977
9.011925657333006,1813.4304990299784,3213.4304990299784,188.4641399204983,188.04268290863527,15794.699849139026,0.13624714682124017,0.5761573326882955,4.293863716135283,0.8893729558334608,68240.57851043034,0.11443044401243017,0.030856757586936626,67.31755905693622,505.1529932811539,2.6803666389491796
9.032433726472687,1817.2301967053168,3217.2301967053168,188.16979447622964,187.74790922975995,15739.216709945822,0.13669181160470997,0.5752849104317953,4.293131909037522,0.8890235995284841,68207.4808086216,0.11400282064753717,0.03085507073475889,67.06459888534985,505.25145211446187,2.6850826590996104
9.057034179222,1821.7801198602797,3221.7801198602797,187.81720202976302,187.39480158323667,15672.911691468644,0.13722890529139473,0.5742397259020715,4.292257331659287,0.8886054025956518,68167.86523533495,0.11349215590729707,0.030856858834396542,66.76248639876816,505.3693898097052,2.6907513494404003
9.081634631971314,1826.3213250474887,3226.3213250474887,187.46514129866222,187.04222400017304,15606.87777091801,0.13776302742520943,0.5731959850882175,4.29138599877839,0.8881881562936825,68128.34409098525,0.11298374175697112,0.030846918923171294,66.4618051398802,505.4871437339182,2.6964327353456907
9.106235084720627,1830.853824984837,3230.853824984837,187.11360986352418,186.69017404417676,15541.113542106907,0.13829106730709462,0.5721536812729556,4.290517893297344,0.8877718585124332,68088.91714825293,0.1124775880971388,0.030827889456404654,66.16253955045325,505.6047140075701,2.7021268756256966
9.13083553746994,1835.3776323274328,3235.377632327433,186.76260533302042,186.3386493282869,15475.617611010102,0.13881509543251797,0.5711128078212715,4.289652998288702,0.8873565071547003,68049.58418111756,0.11197436782347614,0.030849061279425924,65.86467432196292,505.72210074927574,2.7078338291946173
9.153618107524501,1839.5594051553699,3239.55940515537,186.4380066217226,186.01356739156196,15415.199676063898,0.13929869469882109,0.5701501210874038,4.2888549735316515,0.8869726910436249,68013.24139706658,0.11151085337830115,0.03089881643343888,65.59005609886822,505.83064944868045,2.7131305392842804
9.155435990219253,1839.8927596728827,3239.8927596728827,186.41212534031192,185.98764749089818,15410.388595592269,0.1393372501440642,0.5700733581695249,4.288791296984521,0.8869421001658044,68010.3449671164,0.11147395804858752,0.03090302546672269,65.56819439137679,505.83930406734413,2.713553655074151
9.180036442968566,1844.399219563416,3244.399219563416,186.06216754230567,185.63716618339842,15345.425125367314,0.13985850369048128,0.5690353258232242,4.2879327727731855,0.8865286355207236,67971.19928635165,0.11097579958361703,0.030951359638419797,65.27308715588396,505.9563240634085,2.719286412421092
9.20463689571788,1848.897024484299,3248.897024484299,185.71272961108457,185.28720306850855,15280.725839544488,0.14037754885527368,0.5679987043308373,4.287077409176453,0.8861161112035232,67932.14691991432,0.11047974042675018,0.03098376293293957,64.97935109916502,506.0731608382693,2.7250321606821264
9.229237348467192,1853.386186861409,3253.386186861409,185.36380922040374,184.93775581428298,15216.289384744014,0.14089270371682203,0.5669634872424955,4.286225189814443,0.8857045252072336,67893.18764987752,0.10998602770256666,0.031017905226956775,64.68698794086491,506.1898144919212,2.7307909597932607
9.253837801216505,1857.8667190610058,3257.866719061006,185.01540403819504,184.58882208482046,15152.11441373066,0.14140405206436787,0.5659296680870769,4.2853760983861635,0.8852938755338511,67854.32125929587,0.10949484410906128,0.031066592755741952,64.39599920333029,506.30628512354303,2.7365628702949505
9.278438253965819,1862.3386333914732,3262.338633391473,184.66751172784558,184.2403995378004,15088.199585595443,0.14191281800163372,0.5648972403761398,4.284530118672276,0.8848841601941583,67815.5475321877,0.10900615516012717,0.031127183533370798,64.10638621553703,506.4225728315402,2.742347953319923
9.295310557715997,1865.400735110743,3265.400735110743,184.42920390369235,184.00172706889472,15044.51308861376,0.14226056345246876,0.5641899474044277,4.2839520237417466,0.8846036946775971,67789.00789991865,0.10867235963155807,0.031170651287259522,63.90855012288845,506.5022234475315,2.74632331933734
9.303038706715132,1866.8019421043923,3266.8019421043923,184.32012995231315,183.8924858293236,15024.543566398152,0.1424194638110075,0.563866197616525,4.283687234544911,0.884475377207609,67776.86625352332,0.10851983199706434,0.031190257087410054,63.81815012003783,506.53867771356806,2.7481462705382125
9.327639159464445,1871.2566573937465,3271.2566573937465,183.9732563748969,183.54507861430545,14961.145029259496,0.14292339935994428,0.5628365333127219,4.282847429969006,0.8840675246023815,67738.27720922926,0.10803579907195592,0.03125028236666636,63.531291877318985,506.6545998665083,2.7539578841506076
9.352239612213758,1875.70279139492,3275.70279139492,183.62688865755374,183.19817554803254,14898.002654053756,0.1434244205528806,0.5618082409617209,4.282010688997506,0.8836606004154498,67699.78018619445,0.1075540920747803,0.031309848757462386,63.24581226827057,506.77033938643893,2.7597828569187177
9.376840064963071,1880.1403561846355,3280.1403561846355,183.2810244603413,182.85177428302632,14835.115127286337,0.14392274536307767,0.56078131405132,4.281176995769441,0.8832546026925735,67661.37497226817,0.10707472631133763,0.03136992979267781,62.96171189744576,506.8858963686294,2.765621252178838
9.401440517712384,1884.5693637812424,3284.5693637812424,182.9356614423767,182.5058724680213,14772.481142217164,0.14441851040736878,0.5597557460630721,4.280346334511775,0.8828495294882512,67623.06135625514,0.10659769439743198,0.03142996971397242,62.678991100038985,507.0012709075438,2.7714731338331497
9.426040970461697,1888.9898261451535,3288.9898261451535,182.59079727272783,182.16046776408692,14710.099400582081,0.14491170673151849,0.5587315305056239,4.279518689565755,0.8824453788656622,67584.83912790906,0.10612296440051504,0.03148945283717171,62.39763686369703,507.1164630968499,2.777338566189578
